         MJD         m       dm    uJy  duJy F  err    chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57878.510610 19.241693      NaN     10    21 o    0     1.01 219.7115 14.73586  7848.58  2504.55  3.69 3.41 -53.1 -0.428    18.83 20.05 01a57878o0339o   0.476190
57879.492390 19.401649      NaN      0    21 o    0     1.07 219.7115 14.73586  2794.04 10363.37  3.07 2.81 -86.4 -0.467    18.78 19.71 01a57879o0078o   0.000000
57879.515233 18.921935      NaN     26    24 o    0     0.90 219.7115 14.73586  2736.37 10284.83  3.16 2.91 -86.1 -0.456    18.76 19.71 01a57879o0122o   1.083333
57879.519809 18.776955      NaN     46    22 o    0     0.97 219.7115 14.73586  2717.72 10402.27  3.13 2.86 -84.0 -0.470    18.79 19.72 01a57879o0130o   2.090909
57881.378810 18.702047      NaN     27    31 o    0     1.15 219.7115 14.73586  5031.99  9879.68  3.05 2.92 -76.7 -0.459    18.42 19.00 01a57881o0309o   0.870968
57881.385600 18.978793      NaN    -19    31 o    0     1.12 219.7115 14.73586  5013.61  9840.26  3.05 2.96 -87.9 -0.460    18.43 18.98 01a57881o0320o  -0.612903
57881.404628 18.757738      NaN     -2    38 o    0     0.99 219.7115 14.73586  5497.50   599.33  3.00 2.88  71.6 -0.501    18.49 19.02 01a57881o0355o  -0.052632
57881.415074 18.748255      NaN     40    25 o    0     1.45 219.7115 14.73586  5083.87  9801.51  2.86 2.77  78.4 -0.487    18.48 19.04 01a57881o0375o   1.600000
57884.422650 18.048890      NaN    -25    73 o    0     1.07 219.7115 14.73586  4523.49  8661.55  2.34 2.28  39.4 -0.513    18.48 18.72 02a57884o0197o  -0.342466
57884.434126 18.459772      NaN    -36    50 o    0     0.62 219.7115 14.73586  9677.41 10470.84  3.65 3.03  35.0 -0.412    18.49 19.29 01a57884o0217o  -0.720000
57884.441466 17.981610      NaN     32    67 o    0     0.89 219.7115 14.73586  4502.15  8625.91  2.18 2.11   9.2 -0.523    18.56 18.74 02a57884o0232o   0.477612
57884.443722 18.191747      NaN    -36    64 o    0     1.07 219.7115 14.73586  4559.67  8704.22  2.35 2.13   7.8 -0.510    18.49 18.71 02a57884o0236o  -0.562500
57884.467360 18.396507      NaN    -27    53 o    0     1.42 219.7115 14.73586  4578.81  8587.85  2.18 2.13  -7.0 -0.515    18.54 18.76 02a57884o0280o  -0.509434
57887.431163 18.933071      NaN     34    21 o    0     0.98 219.7115 14.73586  9624.23  9529.72  3.29 2.86 -82.1 -0.435    18.93 20.03 01a57887o0399o   1.619048
57887.438670 19.510313      NaN     -6    19 o    0     1.33 219.7115 14.73586  9647.34  9600.56  3.34 2.90 -82.6 -0.448    18.92 19.89 01a57887o0413o  -0.315789
57887.459618 19.302877      NaN    -26    23 o    0     0.91 219.7115 14.73586  9602.27  9605.88  3.58 3.10 -85.1 -0.432    18.80 19.87 01a57887o0454o  -1.130435
57887.479603 19.014394      NaN     21    23 o    0     0.97 219.7115 14.73586  9602.10  9802.97  3.47 2.95 -82.4 -0.438    18.85 19.83 01a57887o0494o   0.913043
57888.510632 19.183773      NaN     26    17 o    0     0.83 219.7115 14.73586  3159.37  8219.81  2.49 2.37 -46.7 -0.441    19.17 19.95 02a57888o0014o   1.529412
57888.527907 19.256669      NaN     21    17 o    0     1.40 219.7115 14.73586  3122.32  8276.47  2.50 2.35 -41.0 -0.453    19.09 19.87 02a57888o0046o   1.235294
57889.407551 19.766969      NaN     -4    15 o    0     0.88 219.7115 14.73586   198.47  1793.00  2.60 2.30   5.4 -0.499    19.29 20.29 02a57889o0283o  -0.266667
57889.411296 19.256669      NaN    -47    24 o    0     1.10 219.7115 14.73586 10012.43  1806.03  4.07 2.51  20.2 -0.548    19.20 20.33 02a57889o0290o  -1.958333
57889.434504 19.026525      NaN     41    16 o    0     0.75 219.7115 14.73586   239.80  1837.94  2.37 2.11  10.9 -0.522    19.35 20.23 02a57889o0332o   2.562500
57889.474448 16.594484      NaN     29   269 o    0     1.02 219.7115 14.73586   223.75  1773.63  2.41 2.19  20.1 -0.598    16.65 17.24 02a57889o0398o   0.107807
57889.474964 17.883650      NaN    -98    85 o    0     1.18 219.7115 14.73586 10034.09  1787.85  3.61 2.21  32.4 -0.594    18.52 19.29 02a57889o0399o  -1.152941
57892.424999 19.841877      NaN     -6    14 o    0     1.19 219.7115 14.73586  1840.39  8574.00  4.68 3.32 -41.8 -0.385    19.35 21.06 01a57892o0187o  -0.428571
57892.447057 19.766969      NaN    -32    15 o    0     1.24 219.7115 14.73586  1872.00  8702.39  4.73 3.50 -43.0 -0.369    19.31 20.98 01a57892o0229o  -2.133333
57892.455648 20.207197      NaN     -3    10 o    0     1.34 219.7115 14.73586  1857.06 10181.44  2.22 1.96  -7.3 -0.469    19.64 20.86 02a57892o0414o  -0.300000
57892.468907 19.631075      NaN    -13    17 o    0     0.92 219.7115 14.73586  1811.73  8710.83  4.70 3.43 -40.8 -0.376    19.34 21.00 01a57892o0272o  -0.764706
57892.469977 19.816329      NaN     13    10 o    0     1.10 219.7115 14.73586  1841.15 10142.66  2.21 1.90   3.0 -0.469    19.61 20.76 02a57892o0441o   1.300000
57892.476408 19.287255      NaN     22    16 o    0     1.22 219.7115 14.73586  1799.06  8855.47  4.84 3.47 -41.8 -0.374    19.30 20.94 01a57892o0286o   1.375000
57892.484766 20.009244      NaN    -14    12 o    0     0.80 219.7115 14.73586  1898.43 10219.49  2.32 2.03  -6.8 -0.459    19.54 20.62 02a57892o0469o  -1.166667
57892.499165 19.979496      NaN     10     9 o    0     1.45 219.7115 14.73586  1918.98 10100.16  2.26 1.96  -3.9 -0.468    19.48 20.58 02a57892o0496o   1.111111
57892.513579 20.103715      NaN      0    11 o    0     1.40 219.7115 14.73586  1881.57 10159.25  2.24 1.98  -6.7 -0.468    19.43 20.43 02a57892o0523o   0.000000
57893.436667 20.594452 0.361912     21     7 o    0     1.23 219.7115 14.73586  7393.14   628.31  5.09 4.66  47.6 -0.404    18.88 20.95 01a57893o0394o   3.000000
57893.453171 18.786693      NaN     45    22 o    0     0.94 219.7115 14.73586  7424.93   733.46  5.09 4.60  37.5 -0.455    18.81 20.85 01a57893o0427o   2.045455
57893.469656 19.436675      NaN     22    13 o    0     1.08 219.7115 14.73586  7382.92   720.11  5.27 4.86  47.5 -0.424    18.76 20.79 01a57893o0460o   1.692308
57893.486133 19.183773      NaN      5    24 o    0     1.07 219.7115 14.73586  7380.19   899.05  5.36 4.91  48.7 -0.385    18.72 20.71 01a57893o0493o   0.208333
57895.421641 19.529530      NaN     14    14 o    0     1.24 219.7115 14.73586  2294.43  9318.10  3.52 2.83 -38.7 -0.462    19.32 20.98 01a57895o0106o   1.000000
57895.441398 19.241693      NaN     10    21 o    0     1.01 219.7115 14.73586  2324.39  9436.84  3.45 2.74 -38.9 -0.479    19.07 20.65 01a57895o0144o   0.476190
57895.460266 18.657725      NaN      5    40 o    0     0.95 219.7115 14.73586  2282.29  9433.68  3.62 2.93 -41.7 -0.464    18.43 19.98 01a57895o0181o   0.125000
57895.473105 19.766969      NaN    -13    15 o    0     0.81 219.7115 14.73586  2274.24  9600.19  3.52 2.81 -40.3 -0.478    19.39 20.98 01a57895o0207o  -0.866667
57898.421688 20.103715      NaN    -17    11 o    0     1.42 219.7115 14.73586  8361.60  1713.94  2.94 2.64 -75.3 -0.460    19.44 21.03 01a57898o0215o  -1.545455
57898.438250 19.950541      NaN      2    12 o    0     1.21 219.7115 14.73586  8395.24  1818.42  3.07 2.69 -71.4 -0.459    19.37 21.00 01a57898o0248o   0.166667
57898.454344 20.103715      NaN     -1    11 o    0     1.56 219.7115 14.73586  8352.18  1803.97  3.22 2.76 -73.6 -0.466    19.32 20.92 01a57898o0280o  -0.090909
57898.470836 19.334813      NaN     28    13 o    0     0.81 219.7115 14.73586  8349.62  1982.52  3.17 2.73 -69.1 -0.474    19.32 20.94 01a57898o0313o   2.153846
57899.383930 19.696897      NaN    -33    16 o    0     1.22 219.7115 14.73586 10424.62  9970.21  5.57 3.21 -51.4 -0.377    19.46 21.14 01a57899o0299o  -2.062500
57899.401194 19.696897      NaN    -13    16 o    0     1.27 219.7115 14.73586 10453.29 10080.38  5.55 3.22 -49.4 -0.377    19.37 21.06 01a57899o0331o  -0.812500
57899.406586 19.766969      NaN     -1    15 o    0     0.90 219.7115 14.73586   581.00 10161.17  3.84 3.11 -40.3 -0.453    19.46 21.14 01a57899o0341o  -0.066667
57899.420404 19.631075      NaN    -10    17 o    0     1.01 219.7115 14.73586 10408.44 10081.25  5.52 3.18 -48.9 -0.347    19.42 21.00 01a57899o0368o  -0.588235
57899.429769 19.436675      NaN     13    16 o    0     1.12 219.7115 14.73586   612.52 10294.72  4.25 3.30 -38.0 -0.440    19.34 21.06 01a57899o0386o   0.812500
57899.440369 19.696897      NaN    -26    16 o    0     1.23 219.7115 14.73586   561.69 10259.07  3.99 3.09 -36.3 -0.454    19.38 21.03 01a57899o0406o  -1.625000
57899.440871 19.351140      NaN    -10    22 o    0     0.81 219.7115 14.73586 10386.55 10281.54  5.61 3.43 -48.9 -0.367    19.31 20.93 01a57899o0407o  -0.454545
57899.459790 19.226921      NaN     23    17 o    0     1.03 219.7115 14.73586   556.71 10452.24  4.17 3.36 -33.6 -0.436    19.37 21.02 01a57899o0444o   1.352941
57900.383903 19.569016      NaN    -20    18 o    0     1.03 219.7115 14.73586  9701.36  8731.88  5.22 3.27 -49.6 -0.438    19.32 20.95 01a57900o0256o  -1.111111
57900.403912 19.696897      NaN    -32    16 o    0     1.26 219.7115 14.73586  9731.44  8852.60  5.32 3.28 -49.9 -0.412    19.32 20.93 01a57900o0291o  -2.000000
57900.423673 19.472870      NaN      2    19 o    0     1.23 219.7115 14.73586  9686.89  8854.83  5.42 3.49 -49.7 -0.397    19.26 20.78 01a57900o0328o   0.105263
57900.429784 19.212347      NaN     12    21 o    0     1.10 219.7115 14.73586  9673.75  8996.85  5.68 3.75 -49.0 -0.365    19.19 20.71 01a57900o0340o   0.571429
57901.410862 19.569016      NaN     -7    18 o    0     0.92 219.7115 14.73586  7685.87  2160.80  3.59 2.96 -55.2 -0.466    18.89 20.52 01a57901o0147o  -0.388889
57901.427439 19.367717      NaN     23    14 o    0     1.31 219.7115 14.73586  7734.17  2264.67  3.67 3.10 -52.9 -0.468    19.15 20.88 01a57901o0180o   1.642857
57901.443993 19.841877      NaN    -21    14 o    0     1.15 219.7115 14.73586  7673.14  2252.92  3.48 2.95 -58.4 -0.488    19.16 20.89 01a57901o0213o  -1.500000
57901.460086 19.491430      NaN     13    15 o    0     0.98 219.7115 14.73586  7669.28  2430.44  3.39 2.87 -63.1 -0.490    19.18 20.83 01a57901o0245o   0.866667
57902.410595 19.894850      NaN      1    13 o    0     0.97 219.7115 14.73586  7472.39   356.51  3.02 2.79 -51.2 -0.470    19.26 20.93 01a57902o0345o   0.076923
57902.427033 18.857417      NaN     26    26 o    0     1.24 219.7115 14.73586  7503.78   461.74  2.95 2.79 -56.2 -0.486    18.72 20.38 01a57902o0378o   1.000000
57902.443593 19.696897      NaN    -17    16 o    0     1.23 219.7115 14.73586  7462.39   449.20  3.06 2.84 -60.9 -0.464    19.07 20.81 01a57902o0411o  -1.062500
57902.459656 19.766969      NaN     -8    15 o    0     1.33 219.7115 14.73586  7461.47   628.98  3.17 2.92 -56.8 -0.484    18.81 20.55 01a57902o0443o  -0.533333
57903.387724 19.841877      NaN     -2    14 o    0     1.19 219.7115 14.73586  2384.38  9207.47  4.51 3.60 -33.1 -0.396    19.33 21.14 01a57903o0272o  -0.142857
57903.411051 19.631075      NaN    -43    17 o    0     0.94 219.7115 14.73586  2415.07  9341.05  4.46 3.35 -41.1 -0.412    19.29 20.98 01a57903o0317o  -2.529412
57903.420364 19.696897      NaN     -7    16 o    0     1.12 219.7115 14.73586  2365.26  9301.64  4.40 3.48 -39.8 -0.417    19.29 20.97 01a57903o0333o  -0.437500
57903.439583 19.766969      NaN    -10    15 o    0     1.11 219.7115 14.73586  2360.42  9494.41  4.47 3.42 -39.0 -0.412    19.32 20.97 01a57903o0370o  -0.666667
57905.449260 20.009244      NaN    -20    12 o    0     1.35 219.7115 14.73586  5532.39   212.95  2.90 2.84  83.7 -0.481    19.38 20.73 01a57905o0165o  -1.666667
57906.379176 18.847027      NaN     18    29 o    0     1.20 219.7115 14.73586  4688.86  2262.78  3.38 3.07  61.2 -0.440    18.34 19.16 01a57906o0208o   0.620690
57906.396192 18.757738      NaN    -15    38 o    0     1.05 219.7115 14.73586  4716.99  2370.12  3.26 3.00  59.0 -0.452    18.04 18.70 01a57906o0242o  -0.394737
57906.413216 18.978793      NaN    -32    31 o    0     1.06 219.7115 14.73586  4671.52  2360.96  3.14 2.81  58.4 -0.458    18.36 19.10 01a57906o0276o  -1.032258
57906.430720 19.256669      NaN      6    22 o    0     0.95 219.7115 14.73586  4666.85  2544.42  3.15 2.83  59.0 -0.456    18.80 19.77 01a57906o0311o   0.272727
57907.385818 19.384550      NaN      4    20 o    0     0.81 219.7115 14.73586   950.74 10013.15  3.45 3.17  24.1 -0.467    19.04 20.34 01a57907o0282o   0.200000
57907.406720 19.589310      NaN     11    14 o    0     1.68 219.7115 14.73586   981.97 10137.58  3.01 2.67  83.7 -0.517    19.11 20.22 01a57907o0320o   0.785714
57907.415338 19.569016      NaN     -5    18 o    0     0.92 219.7115 14.73586   929.76 10093.26  3.01 2.69 -86.4 -0.511    19.12 20.22 01a57907o0337o  -0.277778
57907.436966 19.436675      NaN      1    20 o    0     0.90 219.7115 14.73586   926.90 10296.24  3.10 2.78 -87.4 -0.499    19.05 20.17 01a57907o0379o   0.050000
57908.365260 17.963129      NaN    -67    79 o    0     1.30 219.7115 14.73586  3841.87  9555.14  2.72 2.60 -31.3 -0.493    17.71 18.02 02a57908o0247o  -0.848101
57908.391554 17.940462      NaN     41    67 o    0     1.12 219.7115 14.73586  3825.80  9521.36  2.73 2.55 -35.8 -0.463    17.83 18.27 02a57908o0295o   0.611940
57908.414875 17.590634      NaN      4   110 o    0     2.05 219.7115 14.73586  3882.50  9597.29  2.91 2.83  42.6 -0.450    17.38 17.70 02a57908o0341o   0.036364
57908.417915 17.524429      NaN     19   112 o    0     1.93 219.7115 14.73586  3898.48  9479.48  2.67 2.51 -36.6 -0.482    17.32 17.62 02a57908o0347o   0.169643
57908.437689 16.898207      NaN     92   180 o    0     1.30 219.7115 14.73586  3862.95  9537.64  2.66 2.45  -7.0 -0.444    17.53 17.87 02a57908o0386o   0.511111
57911.355221 17.990970      NaN   -168    77 o    0     1.24 219.7115 14.73586 10506.99 10331.42  3.32 2.76  49.1 -0.468    18.09 18.85 01a57911o0221o  -2.181818
57912.379254 17.793801      NaN     67    70 o    0     1.07 219.7115 14.73586  2377.47  8723.52  4.05 3.43   4.3 -0.386    18.11 18.92 01a57912o0245o   0.957143
57912.402689 17.949472      NaN    -52    80 o    0     1.01 219.7115 14.73586  2411.24  8855.66  3.39 3.02  65.1 -0.430    18.15 18.83 01a57912o0290o  -0.650000
57912.421886 17.156927      NaN     -1   166 o    0     1.03 219.7115 14.73586  2370.65  8852.13  3.36 2.99  68.2 -0.434    17.75 18.00 01a57912o0328o  -0.006024
57912.435663 17.170087      NaN      6   162 o    0     1.06 219.7115 14.73586  2364.16  9020.37  3.32 2.99  71.4 -0.443    17.77 18.14 01a57912o0356o   0.037037
57913.382738 17.099602      NaN    -95   175 o    0     1.19 219.7115 14.73586  9628.86  9198.46  3.18 3.07  70.5 -0.461    17.70 17.88 01a57913o0282o  -0.542857
57913.393878 18.944322      NaN    -12    32 o    0     0.99 219.7115 14.73586  8265.93   953.73  2.70 2.33  47.5 -0.473    18.55 19.10 02a57913o0292o  -0.375000
57913.396871 19.038793      NaN      1    29 o    0     1.15 219.7115 14.73586  9659.70  9294.14  3.14 2.90  67.4 -0.452    18.57 19.19 01a57913o0308o   0.034483
57913.410161 18.292405      NaN     43    44 o    0     1.07 219.7115 14.73586  9612.09  9270.14  3.27 3.03  60.4 -0.449    18.23 18.84 01a57913o0333o   0.977273
57913.415703 19.014394      NaN    -31    30 o    0     1.32 219.7115 14.73586  8250.49   914.23  2.71 2.34  45.8 -0.487    18.54 19.02 02a57913o0332o  -1.033333
57913.419322 18.806434      NaN     19    30 o    0     1.13 219.7115 14.73586  8308.78   994.27  2.57 2.22  46.5 -0.489    18.60 19.01 02a57913o0338o   0.633333
57913.427365 19.089302      NaN    -14    28 o    0     1.51 219.7115 14.73586  9611.24  9453.61  3.33 3.08  66.2 -0.446    18.45 19.09 01a57913o0366o  -0.500000
57913.441735 18.649074      NaN     18    36 o    0     0.96 219.7115 14.73586  8328.81   876.66  2.66 2.31  45.4 -0.473    18.43 18.91 02a57913o0379o   0.500000
57913.463655 18.757738      NaN    -44    38 o    0     0.95 219.7115 14.73586  8292.27   935.57  2.73 2.38  46.6 -0.460    18.35 18.78 02a57913o0422o  -1.157895
57914.444897 19.051202      NaN     12    25 o    0     0.97 219.7115 14.73586  6085.19  2762.39  3.09 2.83  64.2 -0.462    18.59 19.19 01a57914o0393o   0.480000
57914.478088 18.836735      NaN     25    27 o    0     1.32 219.7115 14.73586  6047.31  2909.62  3.16 2.94  59.7 -0.452    18.43 18.96 01a57914o0457o   0.925926
57915.380096 19.569016      NaN      0    18 o    0     1.31 219.7115 14.73586  2294.95 10287.36  3.04 2.69  76.1 -0.474    18.94 19.89 01a57915o0265o   0.000000
57915.397455 19.454622      NaN    -24    20 o    0     1.14 219.7115 14.73586  2326.58 10395.94  3.24 2.87  80.6 -0.452    18.87 19.85 01a57915o0300o  -1.200000
57915.414689 19.302877      NaN      9    20 o    0     1.15 219.7115 14.73586  2281.97 10385.07  3.25 2.91  81.2 -0.456    18.84 19.79 01a57915o0332o   0.450000
57916.301421 19.816329      NaN      1    14 o    0     0.83 219.7115 14.73586 10367.83  8562.17  3.26 2.81  41.5 -0.426    19.26 20.57 01a57916o0116o   0.071429
57916.302275 19.766969      NaN     -3    15 o    0     0.94 219.7115 14.73586  9596.68  1645.40  3.26 3.12  39.6 -0.445    19.21 20.57 01a57916o0117o  -0.200000
57916.320565 19.841877      NaN     -6    14 o    0     1.30 219.7115 14.73586   578.62  8775.71  2.94 2.57  77.5 -0.457    19.18 20.41 01a57916o0152o  -0.428571
57916.337135 19.766969      NaN    -13    15 o    0     1.30 219.7115 14.73586 10341.50  8664.79  3.50 2.98  23.7 -0.395    19.09 20.30 01a57916o0180o  -0.866667
57916.339086 19.766969      NaN    -17    15 o    0     1.10 219.7115 14.73586   524.43  8772.00  3.08 2.95  34.8 -0.424    19.08 20.33 01a57916o0183o  -1.133333
57916.359060 19.549093      NaN      4    17 o    0     0.94 219.7115 14.73586 10336.73  8871.80  3.23 2.80  48.0 -0.417    19.15 20.24 01a57916o0220o   0.235294
57917.386121 19.766969      NaN     -4    15 o    0     0.99 219.7115 14.73586  5989.79  2398.35  3.03 2.84  66.1 -0.453    19.23 20.34 01a57917o0184o  -0.266667
57917.402556 19.510313      NaN      9    16 o    0     1.07 219.7115 14.73586  6021.62  2499.20  3.04 2.84  63.3 -0.453    19.17 20.24 01a57917o0217o   0.562500
57917.417617 19.569016      NaN    -31    18 o    0     0.97 219.7115 14.73586  5976.65  2478.64  3.08 2.87  66.5 -0.450    19.10 20.16 01a57917o0247o  -1.722222
57917.434483 19.631075      NaN    -25    17 o    0     1.14 219.7115 14.73586  5977.06  2655.41  2.98 2.74  64.4 -0.471    19.12 20.05 01a57917o0280o  -1.470588
57920.368265 20.009244      NaN     -6    12 o    0     0.95 219.7115 14.73586  8198.44  1271.20  3.18 2.95  85.6 -0.438    19.56 21.28 01a57920o0258o  -0.500000
57920.382995 20.103715      NaN     -9    11 o    0     1.21 219.7115 14.73586  8170.92  1291.97  3.16 3.03  83.7 -0.437    19.52 21.22 01a57920o0288o  -0.818182
57920.383485 20.009244      NaN     -2    12 o    0     0.96 219.7115 14.73586  8228.05  1370.75  3.09 3.04  55.7 -0.442    19.55 21.21 01a57920o0289o  -0.166667
57920.390799 20.207197      NaN      0    10 o    0     1.31 219.7115 14.73586  8155.92  1438.77  3.01 2.87  66.0 -0.449    19.56 21.24 01a57920o0302o   0.000000
57924.369050 20.009244      NaN    -16    12 o    0     0.88 219.7115 14.73586  5095.78  2531.78  3.97 3.18  10.5 -0.403    19.42 21.33 01a57924o0257o  -1.333333
57924.372608 19.491430      NaN     28    10 o    0     1.17 219.7115 14.73586  5114.41  2583.66  3.27 2.88  54.2 -0.437    19.59 21.32 01a57924o0262o   2.800000
