         MJD         m       dm    uJy  duJy F  err      chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
59813.262787 20.103715      NaN      0    11 c    0       1.05 219.70662 14.74058  8237.28  1364.98 2.74 2.53 -60.6 -0.395    19.38 21.14 02a59813o0078c    0.000000
59813.282477 19.454622      NaN     15    15 c    0       0.84 219.70662 14.74058  8257.37  1246.59 2.90 2.64 -56.9 -0.388    19.25 21.05 02a59813o0121c    1.000000
59993.299729 20.009244      NaN     -4    12 c    0       1.32 219.70662 14.74058  6227.65  1465.69 2.41 2.30  19.4 -0.433    19.35 21.06 04a59993o0637c   -0.333333
59993.301533 19.631075      NaN     15    12 c    0       1.47 219.70662 14.74058  6208.13  1427.06 2.54 2.50  43.3 -0.436    19.31 21.05 04a59993o0641c    1.250000
59993.322832 19.696897      NaN     15    11 c    0       0.89 219.70662 14.74058  6263.83  1504.81 2.38 2.16  -1.1 -0.399    19.43 21.18 04a59993o0688c    1.363636
59993.330492 20.103715      NaN     -2    11 c    0       1.16 219.70662 14.74058  6285.36  1387.55 2.40 2.23  -0.3 -0.414    19.47 21.21 04a59993o0705c   -0.181818
59997.342985 20.207197      NaN     -6    10 c    0       1.30 219.70662 14.74058  6229.67  1463.49 2.51 2.27 -18.0 -0.420    19.47 21.27 04a59997o0519c   -0.600000
59997.344788 20.103715      NaN      0    11 c    0       1.26 219.70662 14.74058  6210.20  1424.99 2.53 2.26 -11.6 -0.421    19.47 21.30 04a59997o0523c    0.000000
59997.364604 20.207197      NaN    -20    10 c    0       1.12 219.70662 14.74058  6278.28  1500.25 2.52 2.21 -14.8 -0.421    19.52 21.35 04a59997o0566c   -2.000000
59997.381489 20.321591      NaN      0     9 c    0       1.50 219.70662 14.74058  4268.34  9253.02 2.53 1.90 -73.8 -0.400    19.53 21.33 04a59997o0603c    0.000000
59998.571607 19.979496      NaN      1    12 c    0       0.86 219.70662 14.74058  7508.80  4168.89 2.89 2.68  43.3 -0.384    19.49 21.62 02a59998o0578c    0.083333
59998.574360 20.171596      NaN      1    10 c    0       1.25 219.70662 14.74058  7527.36  4208.14 2.78 2.59  45.2 -0.383    19.53 21.64 02a59998o0584c    0.100000
59998.577200 20.039830      NaN      5    10 c    0       1.00 219.70662 14.74058  7469.13  4130.46 2.97 2.73  37.7 -0.387    19.34 21.75 02a59998o0590c    0.500000
59998.585294 20.321591      NaN     -8     9 c    0       1.17 219.70662 14.74058  7448.35  4249.19 2.79 2.53  38.7 -0.386    19.56 21.65 02a59998o0604c   -0.888889
60001.254779 20.103715      NaN     -5    11 c    0       1.20 219.70662 14.74058  3755.26  7565.24 2.50 1.99 -73.0 -0.378    19.31 20.99 04a60001o0495c   -0.454545
60001.257934 19.868040      NaN      2    13 c    0       0.67 219.70662 14.74058  3734.35  7526.61 2.48 1.96 -72.8 -0.376    19.35 20.97 04a60001o0502c    0.153846
60001.273388 19.791368      NaN      5    13 c    0       1.00 219.70662 14.74058  3790.49  7604.46 2.48 1.95 -72.9 -0.378    19.35 20.95 04a60001o0536c    0.384615
60001.278802 20.207197      NaN     -1    10 c    0       1.38 219.70662 14.74058  3811.08  7487.60 2.46 1.96 -71.0 -0.380    19.35 20.97 04a60001o0548c   -0.100000
60001.566800 20.103715      NaN     -8    11 c    0       1.01 219.70662 14.74058  2278.50  7113.07 2.75 2.64  19.6 -0.390    19.45 21.47 02a60001o0382c   -0.727273
60001.568608 19.922338      NaN      6    11 c    0       1.20 219.70662 14.74058  2297.55  7153.38 2.88 2.82  12.5 -0.383    19.43 21.47 02a60001o0386c    0.545455
60001.571773 19.549093      NaN     19    12 c    0       1.11 219.70662 14.74058  2239.80  7075.21 2.81 2.71  22.1 -0.384    19.45 21.47 02a60001o0393c    1.583333
60001.605290 19.816329      NaN      4    13 c    0       0.80 219.70662 14.74058  8388.79  3372.21 2.86 2.75  -4.4 -0.367    19.42 21.50 02a60001o0461c    0.307692
60002.337085 20.009244      NaN      9     9 c    0       1.24 219.70662 14.74058  3749.68  7560.77 2.56 1.90 -75.4 -0.381    19.56 21.43 04a60002o0717c    1.000000
60002.338887 20.009244      NaN      6    10 c    0       1.02 219.70662 14.74058  3730.73  7522.35 2.48 1.85 -75.5 -0.387    19.61 21.44 04a60002o0721c    0.600000
60002.342046 20.009244      NaN      9     9 c    0       1.47 219.70662 14.74058  3790.08  7598.54 2.49 1.87 -76.7 -0.386    19.63 21.44 04a60002o0728c    1.000000
60002.347454 20.137125      NaN      5     9 c    0       1.12 219.70662 14.74058  3810.89  7482.22 2.49 1.91 -72.7 -0.385    19.61 21.46 04a60002o0740c    0.555556
60032.050274 20.207197      NaN      3     9 c    0       1.71 219.70662 14.74058  6909.69  3118.56 2.58 2.29 -63.7 -0.396    19.52 21.32 03a60032o0245c    0.333333
60032.053476 20.171596      NaN      7     8 c    0       1.19 219.70662 14.74058  6927.99  3157.94 2.57 2.25 -62.2 -0.393    19.51 21.31 03a60032o0252c    0.875000
60032.060771 20.207197      NaN    -16    10 c    0       0.96 219.70662 14.74058  6872.60  3080.10 2.49 2.20 -59.9 -0.400    19.55 21.30 03a60032o0268c   -1.600000
60032.073145 20.207197      NaN     -2    10 c    0       1.13 219.70662 14.74058  6852.27  3196.90 2.49 2.18 -56.3 -0.391    19.57 21.23 03a60032o0295c   -0.200000
60032.993576 20.207197      NaN    -18    10 c    0       1.35 219.70662 14.74058  3669.10  7448.99 2.87 2.58 -47.5 -0.365    19.47 21.35 03a60033o0561c   -1.800000
60032.995420 20.009244      NaN     -4    12 c    0       0.96 219.70662 14.74058  3650.60  7409.88 3.19 2.87 -44.3 -0.354    19.27 21.26 03a60033o0565c   -0.333333
60032.998661 20.207197      NaN    -10    10 c    0       1.19 219.70662 14.74058  3706.83  7487.83 2.85 2.54 -45.9 -0.373    19.49 21.37 03a60033o0572c   -1.000000
60033.005520 19.674510      NaN     19    10 c    0       1.06 219.70662 14.74058  3729.23  7372.04 2.86 2.58 -51.0 -0.365    19.43 21.31 03a60033o0587c    1.900000
60049.482173 20.207197      NaN     -6    10 c    0       1.10 219.70662 14.74058  6320.10  7897.19 2.69 2.34  31.1 -0.404    19.60 21.44 02a60049o0527c   -0.600000
60049.488106 19.791368      NaN     11    11 c    0       0.87 219.70662 14.74058  6299.61  7857.45 2.71 2.32  33.9 -0.404    19.56 21.42 02a60049o0537c    1.000000
60049.491309 19.868040      NaN      8    11 c    0       0.97 219.70662 14.74058  6359.49  7935.98 2.78 2.35  34.4 -0.403    19.57 21.44 02a60049o0543c    0.727273
60049.519873 20.244005      NaN      5     8 c    0       1.82 219.70662 14.74058  6375.55  7815.99 2.72 2.37  34.7 -0.400    19.53 21.47 02a60049o0600c    0.625000
60050.211748 19.674510      NaN     16    11 c    0       1.46 219.70662 14.74058  6380.50  3599.56 2.51 2.35 -18.9 -0.383    19.34 21.19 04a60050o0542c    1.454545
60050.214106 20.039830      NaN      5    10 c    0       1.00 219.70662 14.74058  6361.61  3560.73 2.27 2.04 -19.1 -0.387    19.44 21.18 04a60050o0547c    0.500000
60050.218711 19.894850      NaN      7    11 c    0       0.84 219.70662 14.74058  6419.43  3636.26 2.37 2.12 -19.0 -0.380    19.41 21.19 04a60050o0557c    0.636364
60050.224736 20.321591      NaN     -3     9 c    0       1.66 219.70662 14.74058  6444.02  3519.83 2.35 2.09 -18.5 -0.380    19.39 21.17 04a60050o0570c   -0.333333
60051.503791 20.207197      NaN     -4    10 c    0       0.84 219.70662 14.74058  6610.14  3540.39 2.50 2.27  40.8 -0.400    19.50 21.28 02a60051o0535c   -0.400000
60051.506642 20.207197      NaN     -6    10 c    0       0.79 219.70662 14.74058  6592.09  3502.93 2.55 2.29  42.7 -0.397    19.49 21.25 02a60051o0541c   -0.600000
60051.511811 19.868040      NaN     11    10 c    0       0.78 219.70662 14.74058  6651.00  3582.53 2.58 2.32  38.5 -0.398    19.48 21.23 02a60051o0552c    1.100000
60051.531150 20.207197      NaN    -11    10 c    0       0.99 219.70662 14.74058  6672.39  3464.27 2.48 2.29  39.0 -0.402    19.54 21.23 02a60051o0588c   -1.100000
60055.435110 20.009244      NaN     -7    12 c    0       0.62 219.70662 14.74058  8201.45  7312.09 2.65 2.37  35.5 -0.404    19.52 21.20 02a60055o0451c   -0.583333
60055.438275 19.979496      NaN      4    11 c    0       1.04 219.70662 14.74058  8221.41  7352.41 2.67 2.37  35.2 -0.405    19.53 21.21 02a60055o0458c    0.363636
60055.462657 20.321591      NaN     -1     9 c    0       1.21 219.70662 14.74058  2427.79  3296.27 2.43 2.27  41.8 -0.417    19.54 21.26 02a60055o0508c   -0.111111
60055.491135 20.321591      NaN     -5     9 c    0       1.47 219.70662 14.74058  2445.39  3175.57 2.60 2.32  38.8 -0.404    19.52 21.26 02a60055o0567c   -0.555556
60057.188338 19.791368      NaN      2    14 c    0       0.91 219.70662 14.74058  2049.13  9824.92 3.19 2.10 -76.2 -0.357    19.34 21.15 04a60057o0451c    0.142857
60057.190140 19.589310      NaN      8    15 c    0       0.95 219.70662 14.74058  2030.13  9786.05 3.16 2.09 -77.5 -0.359    19.35 21.18 04a60057o0455c    0.533333
60057.193294 19.631075      NaN     12    13 c    0       1.12 219.70662 14.74058  2088.70  9862.60 3.10 2.03 -77.6 -0.363    19.37 21.18 04a60057o0462c    0.923077
60057.198736 19.766969      NaN    -16    15 c    0       0.80 219.70662 14.74058  2110.17  9744.15 3.16 2.07 -78.9 -0.356    19.35 21.15 04a60057o0474c   -1.066667
60062.236612 20.103715      NaN     -4    11 c    0       1.60 219.70662 14.74058  4359.58  9135.87 2.55 2.04 -77.6 -0.382    19.28 20.84 04a60062o0484c   -0.363636
60062.240276 19.950541      NaN      2    12 c    0       1.21 219.70662 14.74058  4381.17  9171.63 2.72 2.15 -78.0 -0.364    19.24 20.85 04a60062o0492c    0.166667
60062.246569 19.894850      NaN      7    11 c    0       1.47 219.70662 14.74058  4331.34  9090.08 2.63 1.94 -71.2 -0.391    19.28 20.82 04a60062o0505c    0.636364
60062.279501 19.743105      NaN     10    12 c    0       1.60 219.70662 14.74058  4326.66  9185.55 2.71 2.09 -79.0 -0.370    19.22 20.76 04a60062o0573c    0.833333
60079.411594 19.841877      NaN     -8    14 c    0       1.02 219.70662 14.74058  4153.27  9644.81 2.43 2.29  34.1 -0.395    19.57 21.17 02a60079o0381c   -0.571429
60079.417357 19.549093      NaN     16    13 c    0       1.06 219.70662 14.74058  4133.37  9599.60 2.44 2.31  38.7 -0.396    19.54 21.20 02a60079o0391c    1.230769
60079.420255 19.589310      NaN     11    14 c    0       1.20 219.70662 14.74058  4190.91  9680.67 2.46 2.32  27.8 -0.391    19.55 21.18 02a60079o0397c    0.785714
60079.456137 19.922338      NaN     -8    13 c    0       0.92 219.70662 14.74058  4210.45  9558.19 2.52 2.37  33.6 -0.392    19.55 21.22 02a60079o0472c   -0.615385
60082.863980 20.321591      NaN     -8     9 c    0       1.26 219.70662 14.74058  1739.76  7518.01 2.80 2.49 -48.8 -0.392    19.60 21.66 03a60083o0388c   -0.888889
60082.865819 19.868040      NaN     14     9 c    0       1.12 219.70662 14.74058  1721.52  7478.68 2.76 2.43 -47.0 -0.395    19.65 21.67 03a60083o0392c    1.555556
60082.869074 20.009244      NaN      6    10 c    0       0.67 219.70662 14.74058  1778.04  7556.65 2.77 2.46 -47.4 -0.393    19.65 21.69 03a60083o0399c    0.600000
60082.874195 20.039830      NaN      5    10 c    0       0.68 219.70662 14.74058  1801.10  7439.76 2.69 2.37 -48.5 -0.397    19.68 21.70 03a60083o0410c    0.500000
60088.897410 20.039830      NaN      5    10 c    0       1.19 219.70662 14.74058  2901.39  1078.81 2.67 2.46 -12.1 -0.387    19.55 21.49 03a60089o0456c    0.500000
60088.900622 20.207197      NaN    -22    10 c    0       0.93 219.70662 14.74058  2920.20  1118.72 2.79 2.61  -6.4 -0.379    19.47 21.41 03a60089o0463c   -2.200000
60088.907111 20.449472      NaN    -24     8 c    0       1.81 219.70662 14.74058  2864.40  1039.65 2.79 2.51  -1.8 -0.371    19.55 21.48 03a60089o0477c   -3.000000
60088.920981 20.009244      NaN      6    10 c    0       1.27 219.70662 14.74058  2843.37  1157.33 2.81 2.44  -2.6 -0.380    19.54 21.40 03a60089o0507c    0.600000
60105.363101 20.103715      NaN      6     9 c    0       1.02 219.70662 14.74058  2150.84  3259.16 2.59 2.41  37.2 -0.412    19.55 21.46 02a60105o0256c    0.666667
60105.365847 19.922338      NaN      9    10 c    0       1.19 219.70662 14.74058  2132.13  3220.20 2.63 2.44  34.4 -0.404    19.58 21.48 02a60105o0262c    0.900000
60105.371203 20.039830      NaN      8     9 c    0       1.31 219.70662 14.74058  2192.45  3297.18 2.62 2.46  40.5 -0.409    19.58 21.49 02a60105o0273c    0.888889
60105.385475 19.719755      NaN     20     9 c    0       1.14 219.70662 14.74058  2219.76  3181.07 2.59 2.44  42.4 -0.406    19.58 21.50 02a60105o0304c    2.222222
60108.095179 19.529530      NaN     20    12 c    0       1.07 219.70662 14.74058   696.99  4779.47 2.72 2.20  60.0 -0.367    19.42 21.54 04a60108o0339c    1.666667
60108.098427 19.894850      NaN     10    10 c    0       1.10 219.70662 14.74058   719.77  4815.19 2.72 2.18  59.2 -0.366    19.41 21.54 04a60108o0346c    1.000000
60108.106207 19.791368      NaN     11    11 c    0       1.20 219.70662 14.74058   668.53  4729.46 2.72 2.18  58.0 -0.365    19.40 21.51 04a60108o0363c    1.000000
60108.117846 20.103715      NaN     -5    11 c    0       1.03 219.70662 14.74058   658.98  4835.42 2.65 2.12  59.2 -0.369    19.42 21.55 04a60108o0388c   -0.454545
60111.073647 19.894850      NaN     16     8 c    0       1.86 219.70662 14.74058  4564.74  4612.83 2.00 1.97 -56.8 -0.382    19.40 21.31 04a60111o0295c    2.000000
60111.076867 20.207197      NaN    -18    10 c    0       1.26 219.70662 14.74058  4587.04  4648.01 1.99 1.95 -57.4 -0.381    19.38 21.35 04a60111o0302c   -1.800000
60111.083267 19.743105      NaN     19     9 c    0       1.75 219.70662 14.74058  4535.16  4564.19 1.99 1.96 -27.9 -0.384    19.42 21.29 04a60111o0316c    2.111111
60111.092922 20.009244      NaN    -21    12 c    0       0.75 219.70662 14.74058  4524.82  4670.95 2.05 1.97 -51.7 -0.379    19.37 21.24 04a60111o0337c   -1.750000
60113.345049 20.321591      NaN     -6     9 c    0       1.05 219.70662 14.74058  6234.34  1402.59 2.40 2.12 -65.6 -0.421    19.62 21.29 02a60113o0219c   -0.666667
60113.348437 19.816329      NaN     10    11 c    0       0.86 219.70662 14.74058  6215.66  1365.63 2.36 2.13 -70.1 -0.421    19.60 21.28 02a60113o0226c    0.909091
60113.353861 20.321591      NaN     -7     9 c    0       1.20 219.70662 14.74058  6276.31  1444.64 2.36 2.15 -67.1 -0.420    19.63 21.26 02a60113o0238c   -0.777778
60113.374043 20.207197      NaN     -4    10 c    0       0.96 219.70662 14.74058  6304.29  1327.63 2.43 2.14 -62.9 -0.421    19.59 21.22 02a60113o0279c   -0.400000
60115.324435 19.510313      NaN     15    14 c    0       0.64 219.70662 14.74058  3723.13  7506.92 2.39 2.25  82.1 -0.420    19.41 21.43 02a60115o0174c    1.071429
60115.327786 19.766969      NaN     15    10 c    0       0.89 219.70662 14.74058  3704.63  7469.62 2.27 2.25  41.3 -0.421    19.70 21.58 02a60115o0181c    1.500000
60115.332903 20.449472      NaN     -1     8 c    0       1.50 219.70662 14.74058  3764.23  7546.90 2.42 2.31  27.9 -0.410    19.65 21.60 02a60115o0191c   -0.125000
60115.343809 20.137125      NaN      5     9 c    0       0.99 219.70662 14.74058  3787.82  7431.56 2.34 2.28  40.5 -0.418    19.71 21.56 02a60115o0214c    0.555556
60117.326153 20.321591      NaN     -6     9 c    0       0.86 219.70662 14.74058 10175.23  1217.76 2.65 2.04 -59.1 -0.423    19.71 21.58 02a60117o0175c   -0.666667
60117.328878 20.207197      NaN    -17    10 c    0       1.64 219.70662 14.74058 10156.87  1178.76 2.65 2.04 -61.6 -0.427    19.68 21.59 02a60117o0181c   -1.700000
60117.335200 20.009244      NaN     -9    12 c    0       0.84 219.70662 14.74058 10219.57  1258.61 2.93 2.31 -61.0 -0.412    19.59 21.59 02a60117o0194c   -0.750000
60117.345228 19.631075      NaN     15    12 c    0       1.14 219.70662 14.74058 10245.41  1140.00 2.66 2.03 -61.2 -0.427    19.68 21.61 02a60117o0215c    1.250000
60133.310438 20.321591      NaN    -16     9 c    0       1.21 219.70662 14.74058  6537.11  4678.45 2.49 2.41 -67.8 -0.411    19.60 21.45 02a60133o0141c   -1.777778
60133.313151 20.207197      NaN     -1    10 c    0       0.94 219.70662 14.74058  6520.25  4640.47 2.40 2.37  73.8 -0.413    19.63 21.44 02a60133o0147c   -0.100000
60133.318125 20.039830      NaN      8     9 c    0       1.09 219.70662 14.74058  6580.01  4717.49 2.48 2.44 -80.7 -0.404    19.58 21.45 02a60133o0158c    0.888889
60133.331008 19.979496      NaN     13     8 c    0       1.44 219.70662 14.74058  6600.64  4597.49 2.46 2.41 -76.9 -0.407    19.62 21.46 02a60133o0186c    1.625000
60136.755066 20.071303      NaN     10     8 c    0       1.27 219.70662 14.74058  2662.77  4659.52 2.48 2.31 -57.1 -0.394    19.70 21.72 03a60137o0149c    1.250000
60136.758292 20.449472      NaN     -4     8 c    0       1.15 219.70662 14.74058  2682.03  4698.76 2.46 2.27 -60.2 -0.393    19.70 21.72 03a60137o0156c   -0.500000
60136.763778 20.449472      NaN     -2     8 c    0       1.01 219.70662 14.74058  2625.39  4620.08 2.47 2.34 -33.1 -0.393    19.67 21.72 03a60137o0168c   -0.250000
60136.773680 20.594452      NaN     -2     7 c    0       1.31 219.70662 14.74058  2604.21  4735.45 2.42 2.28 -38.3 -0.396    19.72 21.77 03a60137o0189c   -0.285714
60147.259540 20.009244      NaN     -8    12 c    0       1.18 219.70662 14.74058  2306.45  1610.29 2.86 2.52 -64.2 -0.432    19.35 20.97 02a60147o0036c   -0.666667
60147.262854 19.922338      NaN      3    12 c    0       1.07 219.70662 14.74058  2289.35  1571.52 2.87 2.60 -68.9 -0.426    19.40 21.15 02a60147o0043c    0.250000
60147.268870 19.894850      NaN      7    11 c    0       0.93 219.70662 14.74058  2352.48  1648.52 2.76 2.47 -66.2 -0.431    19.46 21.28 02a60147o0056c    0.636364
60147.279528 19.719755      NaN     17    10 c    0       1.34 219.70662 14.74058  2377.48  1530.86 2.90 2.59 -64.0 -0.428    19.45 21.32 02a60147o0079c    1.700000
60163.353692 19.696897      NaN    -28    16 c    0       1.16 219.70662 14.74058  6304.86  1409.93 2.76 2.68 -70.9 -0.391    19.11 20.91 02a60163o0013c   -1.750000
60163.356930 19.589310      NaN      2    17 c    0       0.88 219.70662 14.74058  6285.37  1371.61 2.75 2.73 -71.7 -0.392    19.10 20.92 02a60163o0020c    0.117647
60163.360150 19.472870      NaN     11    16 c    0       0.95 219.70662 14.74058  6344.38  1448.43 2.71 2.47 -57.2 -0.401    19.14 20.89 02a60163o0027c    0.687500
60163.367494 19.631075      NaN    -12    17 c    0       0.99 219.70662 14.74058  6366.44  1333.56 2.79 2.54 -51.5 -0.397    19.14 20.82 02a60163o0043c   -0.705882
60171.274700 20.071303      NaN      1    11 c    0       0.75 219.70662 14.74058  8367.34  3457.34 2.51 2.24 -56.3 -0.413    19.54 21.17 02a60171o0092c    0.090909
60171.277904 19.922338      NaN     -1    13 c    0       0.62 219.70662 14.74058  8349.73  3417.98 2.50 2.22 -57.9 -0.406    19.53 21.16 02a60171o0099c   -0.076923
60171.283885 19.719755      NaN     11    12 c    0       1.10 219.70662 14.74058  8412.13  3494.34 2.53 2.24 -56.5 -0.404    19.51 21.14 02a60171o0112c    0.916667
60171.297848 19.743105      NaN     16    10 c    0       1.14 219.70662 14.74058  8437.89  3380.76 2.58 2.23 -55.9 -0.409    19.50 21.08 02a60171o0142c    1.600000
60173.268223 19.894850      NaN     13     9 c    0       1.19 219.70662 14.74058   233.27  3363.65 2.41 2.20 -65.6 -0.411    19.50 21.10 02a60173o0079c    1.444444
60173.269127 20.103715      NaN    -15    11 c    0       1.19 219.70662 14.74058 10329.67  3373.05 2.71 2.20 -54.3 -0.442    19.53 21.21 02a60173o0081c   -1.363636
60173.271422 20.103715      NaN      3    10 c    0       0.99 219.70662 14.74058   214.48  3325.24 2.46 2.21 -68.3 -0.405    19.50 21.09 02a60173o0086c    0.300000
60173.272326 19.979496      NaN      4    11 c    0       1.21 219.70662 14.74058 10311.07  3333.37 2.74 2.20 -56.5 -0.446    19.56 21.20 02a60173o0088c    0.363636
60173.284953 19.791368      NaN     14    10 c    0       1.04 219.70662 14.74058   280.35  3400.38 2.37 2.26 -81.5 -0.406    19.42 21.05 02a60173o0115c    1.400000
60173.285404 19.922338      NaN      9    10 c    0       1.19 219.70662 14.74058 10373.61  3412.27 2.68 2.22 -53.0 -0.454    19.51 21.17 02a60173o0116c    0.900000
60173.291349 20.321591      NaN     -3     9 c    0       1.21 219.70662 14.74058   307.32  3280.82 2.50 2.17 -63.0 -0.418    19.42 21.02 02a60173o0129c   -0.333333
60173.292729 19.922338      NaN     -9    13 c    0       1.17 219.70662 14.74058 10401.39  3294.17 2.85 2.23 -55.4 -0.449    19.53 21.16 02a60173o0132c   -0.692308
60175.277405 20.207197      NaN     -5    10 c    0       1.55 219.70662 14.74058  8248.87  1312.68 2.57 2.10 -55.7 -0.428    19.49 21.08 02a60175o0102c   -0.500000
60175.280583 20.207197      NaN     -8    10 c    0       1.53 219.70662 14.74058  8230.45  1273.60 2.62 2.09 -56.3 -0.432    19.50 21.08 02a60175o0109c   -0.800000
60175.297576 20.103715      NaN     -5    11 c    0       0.97 219.70662 14.74058  8295.50  1354.06 2.51 2.11 -57.4 -0.426    19.43 21.02 02a60175o0146c   -0.454545
60175.304407 19.589310      NaN     11    14 c    0       0.83 219.70662 14.74058  8321.71  1234.77 2.71 2.12 -57.2 -0.432    19.44 20.99 02a60175o0161c    0.785714
60193.228174 19.351140      NaN     -3    22 c    0       0.94 219.70662 14.74058  4158.94  3153.34 2.43 2.24  46.1 -0.422    18.55 19.43 02a60193o0016c   -0.136364
60193.231338 18.878500      NaN     36    22 c    0       0.90 219.70662 14.74058  4142.81  3113.35 2.30 2.23 -88.1 -0.420    18.86 19.88 02a60193o0023c    1.636364
60193.236762 19.401649      NaN    -32    21 c    0       1.50 219.70662 14.74058  4204.74  3190.35 2.33 2.24 -69.0 -0.420    18.50 19.65 02a60193o0035c   -1.523810
60193.248685 18.280067      NaN     57    40 c    0       1.49 219.70662 14.74058  4228.13  3073.38 2.34 2.27 -72.6 -0.416    17.94 19.18 02a60193o0061c    1.425000
60195.227268 18.702047      NaN    -59    40 c    0       1.10 219.70662 14.74058   128.97  9890.63 2.46 2.11 -57.4 -0.468    18.27 19.06 02a60195o0019c   -1.475000
60195.227720 18.550302      NaN     36    34 c    0       1.08 219.70662 14.74058 10115.35  9898.62 2.98 2.47 -47.9 -0.393    18.53 19.38 02a60195o0020c    1.058824
60195.230433 18.786693      NaN     33    26 c    0       1.17 219.70662 14.74058   113.78  9850.88 2.45 2.11 -58.4 -0.470    18.76 19.70 02a60195o0026c    1.269231
60195.230886 19.302877      NaN      9    20 c    0       1.12 219.70662 14.74058 10098.37  9858.35 3.06 2.45 -47.4 -0.376    18.97 19.98 02a60195o0027c    0.450000
60195.235880 19.841877      NaN     -6    14 c    0       1.51 219.70662 14.74058   176.28  9928.13 2.41 2.08 -56.8 -0.473    19.14 20.32 02a60195o0038c   -0.428571
60195.237244 19.743105      NaN      1    15 c    0       1.29 219.70662 14.74058 10164.08  9937.60 3.07 2.45 -46.8 -0.385    19.30 20.55 02a60195o0041c    0.066667
60195.247196 19.271854      NaN     29    14 c    0       1.01 219.70662 14.74058   204.37  9809.08 2.38 2.07 -57.4 -0.465    19.23 20.48 02a60195o0062c    2.071429
60195.247648 19.674510      NaN      4    15 c    0       0.95 219.70662 14.74058 10186.75  9821.49 2.93 2.47 -45.4 -0.391    19.31 20.65 02a60195o0063c    0.266667
60197.225914 18.910912      NaN    -52    33 c    0       1.27 219.70662 14.74058  2374.66  1599.13 2.75 2.51 -69.5 -0.411    18.07 18.96 02a60197o0020c   -1.575758
60197.229078 18.878500      NaN     36    22 c    0       1.19 219.70662 14.74058  2357.93  1559.51 2.63 2.37 -64.3 -0.424    18.61 19.69 02a60197o0027c    1.636364
60197.234504 19.169763      NaN     24    18 c    0       1.10 219.70662 14.74058  2420.86  1636.93 2.87 2.66 -69.5 -0.404    18.86 20.33 02a60197o0039c    1.333333
60197.244943 19.766969      NaN    -25    15 c    0       1.09 219.70662 14.74058  2446.17  1519.78 2.92 2.65 -60.8 -0.400    18.99 20.52 02a60197o0062c   -1.666667
60287.638617 19.766969      NaN     -1    15 c    0       1.00 219.70662 14.74058  2967.05  4494.86 2.47 2.37  48.5 -0.412    19.15 20.51 02a60287o0927c   -0.066667
60287.642767 19.868040      NaN      2    13 c    0       1.41 219.70662 14.74058  2983.54  4534.34 2.45 2.30 -55.0 -0.419    19.11 20.53 02a60287o0936c    0.153846
60287.650725 19.766969      NaN     -7    15 c    0       0.92 219.70662 14.74058  2921.28  4456.08 2.36 2.33 -24.4 -0.416    19.16 20.48 02a60287o0952c   -0.466667
60287.663956 18.847027      NaN     -7    35 c    0       0.90 219.70662 14.74058  2893.23  4572.54 2.41 2.38 -53.4 -0.427    17.99 18.93 02a60287o0979c   -0.200000
60293.609461 18.921935      NaN     38    20 c    0       0.96 219.70662 14.74058  6798.54  7207.18 3.26 3.03  39.3 -0.380    18.89 20.61 02a60293o0875c    1.900000
60293.613601 19.510313      NaN      6    17 c    0       0.89 219.70662 14.74058  6814.53  7246.66 2.97 2.91   9.2 -0.386    19.03 20.66 02a60293o0884c    0.352941
60293.619494 19.318728      NaN     17    17 c    0       0.98 219.70662 14.74058  6749.75  7168.18 3.02 2.84  35.8 -0.379    19.09 20.69 02a60293o0897c    1.000000
60293.632698 19.766969      NaN    -17    15 c    0       1.09 219.70662 14.74058  6719.79  7283.71 2.88 2.79  41.1 -0.404    19.19 20.80 02a60293o0922c   -1.133333
60346.585883 20.009244      NaN     -9    12 c    0       1.27 219.70662 14.74058  8241.87  8948.45 2.87 2.72  25.9 -0.395    19.51 21.60 02a60346o0791c   -0.750000
60346.589053 19.510313      NaN     21    12 c    0       0.91 219.70662 14.74058  8263.06  8987.73 2.91 2.75  18.4 -0.394    19.52 21.55 02a60346o0798c    1.750000
60346.591813 19.549093      NaN     19    12 c    0       0.85 219.70662 14.74058  8205.39  8910.51 2.94 2.80  44.3 -0.391    19.50 21.53 02a60346o0803c    1.583333
60346.595065 19.766969      NaN     -2    15 c    0       1.02 219.70662 14.74058  8183.96  9028.23 2.83 2.57  20.2 -0.425    19.45 21.60 02a60346o0809c   -0.133333
60348.551772 19.841877      NaN      9    11 c    0       0.98 219.70662 14.74058  4450.50  2652.44 3.05 2.63  37.8 -0.399    19.41 21.45 02a60348o0743c    0.818182
60348.554962 20.321591      NaN     -3     9 c    0       1.30 219.70662 14.74058  4470.96  2691.30 2.72 2.44  45.1 -0.406    19.51 21.47 02a60348o0750c   -0.333333
60348.574874 20.449472      NaN     -3     8 c    0       1.00 219.70662 14.74058  4418.46  2614.08 2.55 2.39  46.2 -0.412    19.61 21.52 02a60348o0791c   -0.375000
60348.580174 20.137125      NaN      5     9 c    0       0.83 219.70662 14.74058  4399.83  2730.64 2.58 2.42  41.5 -0.411    19.58 21.53 02a60348o0802c    0.555556
60349.593425 20.321591      NaN      0     9 c    0       1.09 219.70662 14.74058  4458.36  2657.50 2.57 2.40  44.3 -0.410    19.56 21.57 02a60349o0815c    0.000000
