         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
57878.510610 19.401649      NaN    -21    21 o    0    1.21 219.70805 14.73724  7842.05  2502.03  3.69 3.41 -53.1 -0.428    18.83 20.05 01a57878o0339o   -1.000000
57879.492390 19.226921      NaN      5    23 o    0    0.87 219.70805 14.73724  2787.52 10360.75  3.06 2.81 -86.3 -0.467    18.78 19.71 01a57879o0078o    0.217391
57879.515233 19.510313      NaN    -22    19 o    0    1.50 219.70805 14.73724  2729.85 10282.21  3.16 2.91 -86.0 -0.456    18.76 19.71 01a57879o0122o   -1.157895
57879.519809 19.401649      NaN     -7    21 o    0    0.88 219.70805 14.73724  2711.21 10399.65  3.12 2.86 -84.0 -0.471    18.79 19.72 01a57879o0130o   -0.333333
57881.378810 19.014394      NaN     -4    30 o    0    1.45 219.70805 14.73724  5038.49  9882.31  3.05 2.92 -76.8 -0.459    18.42 19.00 01a57881o0309o   -0.133333
57881.385600 18.481707      NaN     57    30 o    0    1.20 219.70805 14.73724  5020.11  9842.89  3.05 2.96 -88.0 -0.460    18.43 18.98 01a57881o0320o    1.900000
57881.404628 18.816441      NaN      9    33 o    0    1.29 219.70805 14.73724  5490.98   596.73  3.00 2.88  71.6 -0.501    18.49 19.02 01a57881o0355o    0.272727
57881.415074 19.102305      NaN      2    27 o    0    1.37 219.70805 14.73724  5090.38  9804.14  2.86 2.77  78.4 -0.487    18.48 19.04 01a57881o0375o    0.074074
57884.422650 17.747755      NaN     88    67 o    0    1.38 219.70805 14.73724  4529.95  8664.23  2.34 2.28  39.3 -0.512    18.48 18.72 02a57884o0197o    1.313433
57884.434126 18.286218      NaN     38    46 o    0    0.64 219.70805 14.73724  9670.75 10468.23  3.65 3.03  35.0 -0.413    18.49 19.29 01a57884o0217o    0.826087
57884.441466 18.125925      NaN      6    66 o    0    1.20 219.70805 14.73724  4508.62  8628.59  2.18 2.11   9.2 -0.523    18.56 18.74 02a57884o0232o    0.090909
57884.443722 18.142010      NaN    -51    67 o    0    1.00 219.70805 14.73724  4566.14  8706.90  2.35 2.13   7.8 -0.511    18.49 18.71 02a57884o0236o   -0.761194
57884.467360 18.356290      NaN    -63    55 o    0    1.13 219.70805 14.73724  4585.28  8590.53  2.18 2.13  -7.0 -0.515    18.54 18.76 02a57884o0280o   -1.145455
57887.431163 19.454622      NaN     -4    20 o    0    1.21 219.70805 14.73724  9617.59  9527.13  3.29 2.86 -82.1 -0.435    18.93 20.03 01a57887o0399o   -0.200000
57887.438670 19.510313      NaN     -1    19 o    0    1.28 219.70805 14.73724  9640.70  9597.98  3.34 2.90 -82.6 -0.448    18.92 19.89 01a57887o0413o   -0.052632
57887.459618 19.351140      NaN     -5    22 o    0    1.16 219.70805 14.73724  9595.63  9603.29  3.58 3.10 -85.1 -0.432    18.80 19.87 01a57887o0454o   -0.227273
57887.479603 19.351140      NaN     -1    22 o    0    1.30 219.70805 14.73724  9595.46  9800.37  3.47 2.95 -82.4 -0.438    18.85 19.83 01a57887o0494o   -0.045455
57888.510632 19.351140      NaN     15    17 o    0    0.90 219.70805 14.73724  3165.85  8222.46  2.49 2.37 -46.7 -0.441    19.17 19.95 02a57888o0014o    0.882353
57888.527907 19.569016      NaN    -30    18 o    0    1.18 219.70805 14.73724  3128.80  8279.12  2.50 2.35 -41.0 -0.454    19.09 19.87 02a57888o0046o   -1.666667
57889.407551 19.696897      NaN    -10    16 o    0    0.70 219.70805 14.73724   205.09  1795.68  2.60 2.30   5.4 -0.499    19.29 20.29 02a57889o0283o   -0.625000
57889.411296 18.836735      NaN     31    25 o    0    1.02 219.70805 14.73724 10018.94  1808.77  4.07 2.51  20.2 -0.549    19.20 20.33 02a57889o0290o    1.240000
57889.434504 19.841877      NaN    -16    14 o    0    1.08 219.70805 14.73724   246.42  1840.62  2.37 2.11  10.9 -0.522    19.35 20.23 02a57889o0332o   -1.142857
57889.474448 16.770326      NaN   -776   237 o    0    1.60 219.70805 14.73724   230.38  1776.31  2.41 2.19  20.1 -0.598    16.65 17.24 02a57889o0398o   -3.274262
57889.474964 17.539830      NaN     92    86 o    0    1.56 219.70805 14.73724 10040.60  1790.60  3.61 2.21  32.4 -0.594    18.52 19.29 02a57889o0399o    1.069767
57892.424999 19.841877      NaN      3    13 o    0    1.42 219.70805 14.73724  1833.88  8571.38  4.68 3.32 -41.8 -0.385    19.35 21.06 01a57892o0187o    0.230769
57892.447057 19.766969      NaN      0    15 o    0    1.45 219.70805 14.73724  1865.48  8699.78  4.73 3.50 -43.0 -0.369    19.31 20.98 01a57892o0229o    0.000000
57892.455648 20.207197      NaN      0    10 o    0    1.46 219.70805 14.73724  1863.61 10184.08  2.22 1.96  -7.3 -0.469    19.64 20.86 02a57892o0414o    0.000000
57892.468907 19.472870      NaN     14    15 o    0    1.21 219.70805 14.73724  1805.21  8708.22  4.70 3.43 -40.8 -0.376    19.34 21.00 01a57892o0272o    0.933333
57892.469977 19.979496      NaN      1    12 o    0    0.82 219.70805 14.73724  1847.69 10145.30  2.21 1.90   3.0 -0.468    19.61 20.76 02a57892o0441o    0.083333
57892.476408 19.696897      NaN    -16    16 o    0    1.26 219.70805 14.73724  1792.55  8852.85  4.84 3.47 -41.8 -0.374    19.30 20.94 01a57892o0286o   -1.000000
57892.484766 19.841877      NaN      9    11 o    0    1.12 219.70805 14.73724  1904.98 10222.13  2.32 2.03  -6.7 -0.459    19.54 20.62 02a57892o0469o    0.818182
57892.499165 19.868040      NaN      5    12 o    0    1.19 219.70805 14.73724  1925.52 10102.80  2.26 1.96  -3.9 -0.468    19.48 20.58 02a57892o0496o    0.416667
57892.513579 19.868040      NaN      8    11 o    0    1.30 219.70805 14.73724  1888.11 10161.89  2.24 1.98  -6.7 -0.468    19.43 20.43 02a57892o0523o    0.727273
57893.436667 19.922338      NaN     18     7 o    0    1.15 219.70805 14.73724  7386.60   625.76  5.09 4.66  47.5 -0.404    18.88 20.95 01a57893o0394o    2.571429
57893.453171 18.657725      NaN     62    21 o    0    1.03 219.70805 14.73724  7418.39   730.91  5.09 4.60  37.4 -0.455    18.81 20.85 01a57893o0427o    2.952381
57893.469656 19.491430      NaN     19    13 o    0    0.95 219.70805 14.73724  7376.38   717.57  5.27 4.86  47.4 -0.424    18.76 20.79 01a57893o0460o    1.461538
57893.486133 19.155932      NaN     10    23 o    0    1.08 219.70805 14.73724  7373.65   896.50  5.36 4.91  48.6 -0.385    18.72 20.71 01a57893o0493o    0.434783
57895.421641 19.696897      NaN    -10    16 o    0    1.08 219.70805 14.73724  2287.90  9315.48  3.52 2.83 -38.7 -0.462    19.32 20.98 01a57895o0106o   -0.625000
57895.441398 19.183773      NaN     14    21 o    0    1.21 219.70805 14.73724  2317.86  9434.22  3.45 2.74 -38.9 -0.479    19.07 20.65 01a57895o0144o    0.666667
57895.460266 18.711133      NaN      2    39 o    0    1.18 219.70805 14.73724  2275.77  9431.06  3.62 2.93 -41.7 -0.464    18.43 19.98 01a57895o0181o    0.051282
57895.473105 19.766969      NaN     -7    15 o    0    1.27 219.70805 14.73724  2267.72  9597.57  3.52 2.81 -40.3 -0.478    19.39 20.98 01a57895o0207o   -0.466667
57898.421688 20.009244      NaN    -19    12 o    0    1.21 219.70805 14.73724  8355.04  1711.42  2.94 2.64 -75.3 -0.460    19.44 21.03 01a57898o0215o   -1.583333
57898.438250 20.009244      NaN     -4    12 o    0    1.64 219.70805 14.73724  8388.68  1815.90  3.07 2.69 -71.4 -0.459    19.37 21.00 01a57898o0248o   -0.333333
57898.454344 20.009244      NaN    -12    12 o    0    1.61 219.70805 14.73724  8345.63  1801.45  3.21 2.76 -73.6 -0.466    19.32 20.92 01a57898o0280o   -1.000000
57898.470836 19.868040      NaN      5    12 o    0    1.28 219.70805 14.73724  8343.06  1980.00  3.17 2.73 -69.0 -0.474    19.32 20.94 01a57898o0313o    0.416667
57899.383930 19.169763      NaN     24    18 o    0    1.37 219.70805 14.73724 10417.91  9967.60  5.56 3.21 -51.4 -0.377    19.46 21.14 01a57899o0299o    1.333333
57899.401194 19.436675      NaN      7    18 o    0    1.33 219.70805 14.73724 10446.58 10077.77  5.54 3.22 -49.4 -0.378    19.37 21.06 01a57899o0331o    0.388889
57899.406586 19.841877      NaN     -7    14 o    0    1.62 219.70805 14.73724   574.43 10158.54  3.84 3.11 -40.3 -0.453    19.46 21.14 01a57899o0341o   -0.500000
57899.420404 19.169763      NaN     21    19 o    0    1.22 219.70805 14.73724 10401.73 10078.64  5.52 3.18 -48.9 -0.348    19.42 21.00 01a57899o0368o    1.105263
57899.429769 19.841877      NaN      0    14 o    0    1.91 219.70805 14.73724   605.95 10292.08  4.25 3.30 -38.0 -0.440    19.34 21.06 01a57899o0386o    0.000000
57899.440369 19.631075      NaN    -13    17 o    0    1.26 219.70805 14.73724   555.12 10256.44  3.99 3.09 -36.4 -0.454    19.38 21.03 01a57899o0406o   -0.764706
57899.440871 19.351140      NaN      6    20 o    0    1.07 219.70805 14.73724 10379.84 10278.92  5.61 3.43 -48.9 -0.368    19.31 20.93 01a57899o0407o    0.300000
57899.459790 19.766969      NaN    -37    15 o    0    1.57 219.70805 14.73724   550.13 10449.60  4.17 3.36 -33.6 -0.436    19.37 21.02 01a57899o0444o   -2.466667
57900.383903 19.631075      NaN    -16    17 o    0    1.38 219.70805 14.73724  9694.72  8729.31  5.21 3.27 -49.5 -0.438    19.32 20.95 01a57900o0256o   -0.941176
57900.403912 19.696897      NaN     -4    16 o    0    1.54 219.70805 14.73724  9724.80  8850.03  5.32 3.28 -49.9 -0.412    19.32 20.93 01a57900o0291o   -0.250000
57900.423673 19.241693      NaN     22    17 o    0    1.60 219.70805 14.73724  9680.24  8852.25  5.42 3.49 -49.7 -0.397    19.26 20.78 01a57900o0328o    1.294118
57900.429784 19.115465      NaN     22    20 o    0    1.18 219.70805 14.73724  9667.10  8994.27  5.68 3.74 -49.0 -0.365    19.19 20.71 01a57900o0340o    1.100000
57901.410862 19.549093      NaN      1    18 o    0    1.04 219.70805 14.73724  7679.33  2158.27  3.59 2.96 -55.2 -0.466    18.89 20.52 01a57901o0147o    0.055556
57901.427439 19.766969      NaN    -56    15 o    0    1.30 219.70805 14.73724  7727.63  2262.14  3.67 3.10 -52.9 -0.468    19.15 20.88 01a57901o0180o   -3.733333
57901.443993 19.766969      NaN     -7    15 o    0    1.24 219.70805 14.73724  7666.60  2250.39  3.48 2.95 -58.4 -0.488    19.16 20.89 01a57901o0213o   -0.466667
57901.460086 19.841877      NaN    -31    14 o    0    1.72 219.70805 14.73724  7662.75  2427.91  3.39 2.87 -63.0 -0.490    19.18 20.83 01a57901o0245o   -2.214286
57902.410595 19.922338      NaN     -6    13 o    0    1.90 219.70805 14.73724  7465.84   353.96  3.02 2.79 -51.1 -0.470    19.26 20.93 01a57902o0345o   -0.461538
57902.427033 19.051202      NaN     -5    29 o    0    0.99 219.70805 14.73724  7497.23   459.20  2.95 2.79 -56.0 -0.486    18.72 20.38 01a57902o0378o   -0.172414
57902.443593 19.569016      NaN      6    16 o    0    1.55 219.70805 14.73724  7455.84   446.65  3.06 2.84 -60.8 -0.464    19.07 20.81 01a57902o0411o    0.375000
57902.459656 19.841877      NaN    -30    14 o    0    1.48 219.70805 14.73724  7454.93   626.43  3.17 2.92 -56.7 -0.484    18.81 20.55 01a57902o0443o   -2.142857
57903.387724 19.674510      NaN      7    14 o    0    1.81 219.70805 14.73724  2377.86  9204.85  4.51 3.60 -33.1 -0.396    19.33 21.14 01a57903o0272o    0.500000
57903.411051 19.696897      NaN    -39    16 o    0    1.49 219.70805 14.73724  2408.55  9338.43  4.46 3.35 -41.1 -0.412    19.29 20.98 01a57903o0317o   -2.437500
57903.420364 19.454622      NaN     12    16 o    0    1.20 219.70805 14.73724  2358.73  9299.02  4.39 3.47 -39.8 -0.417    19.29 20.97 01a57903o0333o    0.750000
57903.439583 19.766969      NaN    -24    15 o    0    1.42 219.70805 14.73724  2353.90  9491.79  4.47 3.42 -39.0 -0.412    19.32 20.97 01a57903o0370o   -1.600000
57905.449260 19.894850      NaN      4    12 o    0    1.31 219.70805 14.73724  5525.86   210.35  2.90 2.84  83.6 -0.481    19.38 20.73 01a57905o0165o    0.333333
57906.379176 19.051202      NaN    -28    29 o    0    1.41 219.70805 14.73724  4682.35  2260.19  3.38 3.07  61.2 -0.440    18.34 19.16 01a57906o0208o   -0.965517
57906.396192 18.410251      NaN     40    39 o    0    1.15 219.70805 14.73724  4710.49  2367.52  3.26 3.00  59.0 -0.452    18.04 18.70 01a57906o0242o    1.025641
57906.413216 18.944322      NaN    -76    32 o    0    0.98 219.70805 14.73724  4665.02  2358.37  3.14 2.81  58.5 -0.458    18.36 19.10 01a57906o0276o   -2.375000
57906.430720 19.183773      NaN     20    19 o    0    1.46 219.70805 14.73724  4660.34  2541.83  3.15 2.83  59.0 -0.456    18.80 19.77 01a57906o0311o    1.052632
57907.385818 19.102305      NaN     23    20 o    0    0.95 219.70805 14.73724   944.19 10010.52  3.45 3.17  24.1 -0.467    19.04 20.34 01a57907o0282o    1.150000
57907.406720 19.510313      NaN    -25    19 o    0    0.84 219.70805 14.73724   975.42 10134.95  3.01 2.67  83.8 -0.518    19.11 20.22 01a57907o0320o   -1.315789
57907.415338 19.569016      NaN    -20    18 o    0    0.81 219.70805 14.73724   923.21 10090.63  3.01 2.68 -86.4 -0.511    19.12 20.22 01a57907o0337o   -1.111111
57907.436966 19.367717      NaN      5    20 o    0    1.05 219.70805 14.73724   920.34 10293.61  3.10 2.78 -87.3 -0.500    19.05 20.17 01a57907o0379o    0.250000
57908.365260 17.990970      NaN    -16    77 o    0    1.46 219.70805 14.73724  3848.35  9557.81  2.72 2.60 -31.3 -0.493    17.71 18.02 02a57908o0247o   -0.207792
57908.391554 18.317510      NaN     -6    57 o    0    1.61 219.70805 14.73724  3832.28  9524.04  2.73 2.55 -35.8 -0.463    17.83 18.27 02a57908o0295o   -0.105263
57908.414875 17.464922      NaN    -28   125 o    0    1.48 219.70805 14.73724  3888.99  9599.97  2.91 2.83  42.6 -0.449    17.38 17.70 02a57908o0341o   -0.224000
57908.417915 17.482434      NaN    -49   123 o    0    0.91 219.70805 14.73724  3904.96  9482.16  2.67 2.51 -36.6 -0.482    17.32 17.62 02a57908o0347o   -0.398374
57908.437689 17.023729      NaN     29   178 o    0    1.34 219.70805 14.73724  3869.43  9540.31  2.67 2.45  -7.0 -0.444    17.53 17.87 02a57908o0386o    0.162921
57911.355221 17.990970      NaN   -110    77 o    0    1.12 219.70805 14.73724 10500.28 10328.81  3.32 2.76  49.1 -0.467    18.09 18.85 01a57911o0221o   -1.428571
57912.379254 18.099634      NaN     14    65 o    0    1.25 219.70805 14.73724  2370.96  8720.91  4.05 3.43   4.2 -0.386    18.11 18.92 01a57912o0245o    0.215385
57912.402689 17.949472      NaN   -103    80 o    0    1.16 219.70805 14.73724  2404.72  8853.05  3.39 3.02  65.1 -0.430    18.15 18.83 01a57912o0290o   -1.287500
57912.421886 17.274231      NaN   -113   149 o    0    1.17 219.70805 14.73724  2364.13  8849.52  3.36 2.99  68.2 -0.434    17.75 18.00 01a57912o0328o   -0.758389
57912.435663 17.131075      NaN    -36   170 o    0    0.89 219.70805 14.73724  2357.64  9017.75  3.32 2.99  71.5 -0.443    17.77 18.14 01a57912o0356o   -0.211765
57913.382738 17.143924      NaN    -15   168 o    0    1.05 219.70805 14.73724  9622.22  9195.88  3.18 3.07  70.4 -0.461    17.70 17.88 01a57913o0282o   -0.089286
57913.393878 18.452558      NaN     55    32 o    0    1.14 219.70805 14.73724  8272.41   956.46  2.70 2.33  47.5 -0.473    18.55 19.10 02a57913o0292o    1.718750
57913.396871 18.944322      NaN    -22    32 o    0    0.82 219.70805 14.73724  9653.06  9291.56  3.14 2.90  67.4 -0.452    18.57 19.19 01a57913o0308o   -0.687500
57913.410161 18.598565      NaN    -24    44 o    0    1.13 219.70805 14.73724  9605.46  9267.56  3.27 3.03  60.4 -0.449    18.23 18.84 01a57913o0333o   -0.545455
57913.415703 18.511660      NaN     44    33 o    0    0.92 219.70805 14.73724  8256.96   916.96  2.71 2.34  45.8 -0.487    18.54 19.02 02a57913o0332o    1.333333
57913.419322 18.504094      NaN     57    29 o    0    0.99 219.70805 14.73724  8315.25   997.00  2.57 2.22  46.5 -0.489    18.60 19.01 02a57913o0338o    1.965517
57913.427365 19.014394      NaN     -8    30 o    0    1.37 219.70805 14.73724  9604.60  9451.02  3.33 3.08  66.2 -0.446    18.45 19.09 01a57913o0366o   -0.266667
57913.441735 18.910912      NaN     -2    33 o    0    1.25 219.70805 14.73724  8335.29   879.38  2.66 2.31  45.4 -0.473    18.43 18.91 02a57913o0379o   -0.060606
57913.463655 18.666446      NaN     16    36 o    0    1.08 219.70805 14.73724  8298.75   938.30  2.73 2.38  46.7 -0.460    18.35 18.78 02a57913o0422o    0.444444
57914.444897 18.867907      NaN     28    25 o    0    1.27 219.70805 14.73724  6078.68  2759.83  3.09 2.83  64.2 -0.462    18.59 19.19 01a57914o0393o    1.120000
57914.478088 18.921935      NaN      8    30 o    0    1.14 219.70805 14.73724  6040.81  2907.05  3.16 2.94  59.7 -0.452    18.43 18.96 01a57914o0457o    0.266667
57915.380096 19.454622      NaN     -6    20 o    0    0.99 219.70805 14.73724  2288.42 10284.74  3.04 2.69  76.1 -0.474    18.94 19.89 01a57915o0265o   -0.300000
57915.397455 19.226921      NaN     11    21 o    0    1.00 219.70805 14.73724  2320.05 10393.31  3.24 2.87  80.6 -0.452    18.87 19.85 01a57915o0300o    0.523810
57915.414689 19.256669      NaN    -16    24 o    0    0.95 219.70805 14.73724  2275.44 10382.45  3.25 2.91  81.2 -0.456    18.84 19.79 01a57915o0332o   -0.666667
57916.301421 19.609992      NaN      7    15 o    0    0.91 219.70805 14.73724 10361.16  8559.61  3.26 2.81  41.5 -0.426    19.26 20.57 01a57916o0116o    0.466667
57916.302275 19.841877      NaN    -19    14 o    0    1.20 219.70805 14.73724  9603.21  1648.06  3.26 3.12  39.5 -0.444    19.21 20.57 01a57916o0117o   -1.357143
57916.320565 19.766969      NaN     -1    15 o    0    1.32 219.70805 14.73724   572.06  8773.08  2.94 2.57  77.6 -0.457    19.18 20.41 01a57916o0152o   -0.066667
57916.337135 19.674510      NaN      1    16 o    0    1.20 219.70805 14.73724 10334.83  8662.23  3.50 2.98  23.7 -0.395    19.09 20.30 01a57916o0180o    0.062500
57916.339086 19.696897      NaN     -8    16 o    0    1.36 219.70805 14.73724   517.88  8769.37  3.08 2.95  34.7 -0.424    19.08 20.33 01a57916o0183o   -0.500000
57916.359060 19.334813      NaN     13    18 o    0    0.86 219.70805 14.73724 10330.06  8869.22  3.23 2.80  48.0 -0.417    19.15 20.24 01a57916o0220o    0.722222
57917.386121 19.766969      NaN     -5    15 o    0    1.04 219.70805 14.73724  5983.28  2395.79  3.03 2.84  66.1 -0.453    19.23 20.34 01a57917o0184o   -0.333333
57917.402556 19.766969      NaN    -13    15 o    0    1.52 219.70805 14.73724  6015.11  2496.64  3.04 2.84  63.3 -0.454    19.17 20.24 01a57917o0217o   -0.866667
57917.417617 19.696897      NaN    -28    16 o    0    1.37 219.70805 14.73724  5970.15  2476.07  3.08 2.87  66.4 -0.450    19.10 20.16 01a57917o0247o   -1.750000
57917.434483 19.631075      NaN    -13    17 o    0    1.15 219.70805 14.73724  5970.56  2652.85  2.98 2.74  64.4 -0.471    19.12 20.05 01a57917o0280o   -0.764706
57920.368265 19.766969      NaN      9    12 o    0    1.02 219.70805 14.73724  8191.89  1268.68  3.18 2.95  85.6 -0.438    19.56 21.28 01a57920o0258o    0.750000
57920.382995 20.171596      NaN      1    10 o    0    1.70 219.70805 14.73724  8164.37  1289.44  3.16 3.03  83.6 -0.437    19.52 21.22 01a57920o0288o    0.100000
57920.383485 20.103715      NaN     -6    11 o    0    1.45 219.70805 14.73724  8221.50  1368.23  3.09 3.04  55.6 -0.442    19.55 21.21 01a57920o0289o   -0.545455
57920.390799 19.868040      NaN      8    11 o    0    0.96 219.70805 14.73724  8149.37  1436.25  3.01 2.87  66.0 -0.449    19.56 21.24 01a57920o0302o    0.727273
57924.369050 20.009244      NaN     -2    12 o    0    1.21 219.70805 14.73724  5089.28  2529.20  3.97 3.18  10.5 -0.403    19.42 21.33 01a57924o0257o   -0.166667
