         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
60108.238497 20.321591      NaN  -60.0     9 c    0   2.00 265.50667 3.20086   730.48  6821.65 2.34 1.98  80.1 -0.377    19.48 21.43 04a60108o0650c 0xc00800       -42.0
60108.241676 19.922338      NaN  -33.0    10 c    0   2.14 265.50667 3.20086   752.08  6857.10 2.41 2.02  80.4 -0.376    19.48 21.44 04a60108o0657c 0xc00800       -42.0
60108.247137 19.696897      NaN  -33.0    13 c    0   1.15 265.50667 3.20086   696.76  6774.15 2.46 2.07  75.9 -0.375    19.44 21.41 04a60108o0669c 0xc00800       -42.0
60108.282139 19.631075      NaN  -30.0    13 c    0   1.12 265.50667 3.20086   694.17  6864.47 2.45 2.04  77.0 -0.372    19.40 21.26 04a60108o0744c 0xc00800       -42.0
60111.255321 19.510313      NaN  -21.0    12 c    0   1.77 265.50667 3.20086  4628.25  6593.84 2.10 1.89 -62.9 -0.383    19.41 21.25 04a60111o0687c 0xc00800       -42.0
60111.258060 20.171596      NaN  -41.0    10 c    0   1.76 265.50667 3.20086  4648.59  6630.55 2.17 1.93 -63.7 -0.379    19.38 21.22 04a60111o0693c 0xc00800       -42.0
60111.263048 19.841877      NaN  -60.0    14 c    0   2.01 265.50667 3.20086  4592.99  6550.55 2.15 1.89 -65.4 -0.378    19.36 21.19 04a60111o0704c 0xc00800       -42.0
60111.298518 19.922338      NaN  -42.0    13 c    0   1.84 265.50667 3.20086  4584.49  6651.52 2.29 2.03 -71.6 -0.374    19.24 21.03 04a60111o0781c 0xc00800       -42.0
60136.881596 20.449472      NaN  -52.0     8 c    0   1.85 265.50667 3.20086  2608.91  6680.75 2.39 2.17 -33.1 -0.396    19.83 21.97 03a60137o0424c 0xc00800       -42.0
60136.884814 20.244005      NaN  -37.0     8 c    0   1.31 265.50667 3.20086  2626.31  6719.05 2.42 2.20 -34.8 -0.395    19.79 21.96 03a60137o0431c 0xc00900       -42.0
60136.890250 20.207197      NaN  -59.0    10 c    0   1.32 265.50667 3.20086  2569.59  6640.77 3.08 2.27  -3.4 -0.384    19.66 21.95 03a60137o0443c 0xc00800       -42.0
60136.922546 20.449472      NaN  -44.0     8 c    0   2.61 265.50667 3.20086  2551.79  6759.78 2.55 2.34 -40.5 -0.389    19.73 21.93 03a60137o0512c 0xc00800       -42.0
60142.864400 20.321591      NaN  -60.0     9 c    0   1.97 265.50667 3.20086  9237.55  9545.62 2.88 2.42 -24.0 -0.442    19.63 21.78 03a60143o0376c 0xc00800       -42.0
60142.873908 20.449472      NaN  -43.0     8 c    0   1.77 265.50667 3.20086  9197.98  9505.48 2.62 2.23 -50.6 -0.412    19.77 21.80 03a60143o0396c 0xc00800       -42.0
60142.883897 20.039830      NaN  -34.0     9 c    0   1.87 265.50667 3.20086  9176.42  9622.53 2.61 2.22 -44.0 -0.416    19.76 21.78 03a60143o0417c 0xc00800       -42.0
60168.119092 19.510313      NaN  -24.0    13 c    0   0.78 265.50667 3.20086  2600.17  4749.15 2.24 2.04  70.5 -0.375    19.33 21.25 04a60168o0187c 0xc00800       -42.0
60168.122262 19.271854      NaN  -19.0    16 c    0   0.94 265.50667 3.20086  2620.19  4786.33 2.35 2.12  80.9 -0.362    19.18 21.12 04a60168o0194c 0xc00800       -42.0
60168.129512 19.401649      NaN  -30.0    17 c    0   0.98 265.50667 3.20086  2563.02  4706.11 2.35 2.14  77.5 -0.368    18.84 20.73 04a60168o0210c 0xc00800       -42.0
60168.139521 19.128787      NaN  -12.0    17 c    0   1.85 265.50667 3.20086  2546.06  4818.18 2.16 2.03  76.5 -0.373    18.97 20.76 04a60168o0232c 0xc00800       -42.0
60169.072110 19.950541      NaN  -31.0     9 c    0   2.11 265.50667 3.20086  2575.04  4779.70 2.12 1.96  65.8 -0.379    19.55 21.53 04a60169o0253c 0xc00800       -42.0
60169.075300 20.449472      NaN  -49.0     8 c    0   3.50 265.50667 3.20086  2596.28  4815.76 2.08 1.90  67.2 -0.377    19.58 21.52 04a60169o0260c 0xc00800       -42.0
60169.080784 19.894850      NaN  -32.0    10 c    0   1.72 265.50667 3.20086  2540.49  4733.52 2.22 2.05  65.8 -0.372    19.54 21.51 04a60169o0272c 0xc00800       -42.0
60169.091852 20.103715      NaN  -48.0    11 c    0   1.89 265.50667 3.20086  2526.70  4840.80 2.20 2.02  72.2 -0.374    19.52 21.50 04a60169o0296c 0xc00900       -42.0
60171.073186 19.674510      NaN  -26.0    11 c    0   1.94 265.50667 3.20086  4955.20  9120.36 2.64 2.08 -65.5 -0.377    19.25 21.15 04a60171o0256c 0xc00800       -42.0
60171.083101 19.766969      NaN  -36.0    13 c    0   1.65 265.50667 3.20086  4980.27  9151.78 2.54 2.07 -71.3 -0.378    19.16 20.98 04a60171o0277c 0xc00900       -42.0
60171.086257 20.207197      NaN  -42.0    10 c    0   1.93 265.50667 3.20086  4923.29  9071.74 2.51 2.05 -69.8 -0.384    19.44 21.31 04a60171o0284c 0xc00800       -42.0
60171.094121 20.009244      NaN  -58.0    12 c    0   1.24 265.50667 3.20086  4909.51  9184.17 2.69 2.10 -69.0 -0.371    19.30 21.20 04a60171o0300c 0xc00800       -42.0
60174.061153 19.631075      NaN  -58.0    17 c    0   1.03 265.50667 3.20086  8619.50  1066.96 3.21 2.51 -22.9 -0.326    18.94 20.79 04a60174o0227c 0xc00800       -42.0
60174.064344 20.207197      NaN  -46.0    10 c    0   1.40 265.50667 3.20086  8639.79  1103.54 3.25 2.52 -23.7 -0.323    19.42 21.34 04a60174o0234c 0xc00800       -42.0
60174.072096 19.922338      NaN  -33.0    10 c    0   1.79 265.50667 3.20086  8585.95  1020.59 3.24 2.51 -22.4 -0.323    19.43 21.31 04a60174o0251c 0xc00800       -42.0
60174.091652 19.922338      NaN  -58.0    13 c    0   1.12 265.50667 3.20086  8573.13  1125.19 3.28 2.56 -23.0 -0.322    19.42 21.26 04a60174o0294c 0xc00800       -42.0
60193.812788 20.207197      NaN  -51.0    10 c    0   1.59 265.50667 3.20086  4432.57  2763.62 2.51 2.22 -66.6 -0.395    19.55 21.43 03a60194o0015c 0xc00900       -42.0
60193.833805 19.950541      NaN  -40.0    12 c    0   1.15 265.50667 3.20086  4454.47  2802.31 2.56 2.33 -66.8 -0.391    19.48 21.35 03a60194o0061c 0xc00900       -42.0
60193.837939 19.743105      NaN  -26.0    10 c    0   1.53 265.50667 3.20086  4399.45  2722.06 2.57 2.35 -65.2 -0.390    19.48 21.37 03a60194o0070c 0xc00800       -42.0
60193.843483 20.207197      NaN  -43.0    10 c    0   1.47 265.50667 3.20086  4378.90  2836.83 2.59 2.42 -67.6 -0.385    19.45 21.35 03a60194o0082c 0xc00800       -42.0
60199.739554 19.766969      NaN  -27.0    10 c    0   1.34 265.50667 3.20086  6752.56  9097.78 2.97 2.60 -40.6 -0.388    19.46 21.38 03a60200o0054c 0xc00800       -42.0
60199.742737 20.009244      NaN  -52.0    12 c    0   0.93 265.50667 3.20086  6771.69  9137.09 2.96 2.58 -44.1 -0.388    19.47 21.37 03a60200o0061c 0xc00800       -42.0
60199.749075 20.207197      NaN  -47.0    10 c    0   1.84 265.50667 3.20086  6715.64  9057.75 2.98 2.58 -46.1 -0.386    19.46 21.33 03a60200o0075c 0xc00800       -42.0
60199.765994 20.103715      NaN  -45.0    11 c    0   1.42 265.50667 3.20086  6694.62  9171.98 3.07 2.73 -47.3 -0.389    19.43 21.40 03a60200o0112c 0xc00800       -42.0
60205.735456 19.816329      NaN  -35.0    12 c    0   1.67 265.50667 3.20086  2471.89  2810.73 2.39 2.22 -67.9 -0.403    19.45 20.97 03a60206o0037c 0xc00900       -42.0
60205.739122 20.207197      NaN  -61.0    10 c    0   1.72 265.50667 3.20086  2491.68  2849.30 2.37 2.21 -60.4 -0.401    19.51 21.08 03a60206o0045c 0xc00800       -42.0
60205.745033 20.207197      NaN  -48.0    10 c    0   1.58 265.50667 3.20086  2435.79  2769.68 2.41 2.23 -65.7 -0.404    19.51 21.14 03a60206o0058c 0xc00800       -42.0
60205.761940 19.491430      NaN  -20.0    12 c    0   1.10 265.50667 3.20086  2414.86  2884.06 2.38 2.21 -54.6 -0.407    19.52 21.11 03a60206o0095c 0xc00800       -42.0
60221.987471 19.183773      NaN  -40.0    25 c    0   1.15 265.50667 3.20086  3016.92  9188.48 3.15 2.35 -76.1 -0.335    18.35 19.58 04a60222o0023c 0xc00900       -42.0
60221.990624 19.569016      NaN  -59.0    18 c    0   1.19 265.50667 3.20086  3037.71  9226.28 3.16 2.44 -77.2 -0.336    18.72 20.19 04a60222o0030c 0xc00800       -42.0
60221.996059 20.009244      NaN  -45.0    12 c    0   1.87 265.50667 3.20086  2980.20  9146.77 2.99 2.27 -77.3 -0.350    19.11 20.72 04a60222o0042c 0xc00800       -42.0
60222.007370 20.009244      NaN  -58.0    12 c    0   1.77 265.50667 3.20086  2959.36  9262.09 2.97 2.21 -76.1 -0.353    19.17 20.91 04a60222o0067c 0xc00800       -42.0
