         MJD         m       dm    uJy  duJy F  err  chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
58512.298090 19.491430      NaN      7    17 o    0   1.18 42.72455 -2.1351  6609.92  3644.58  4.07 3.49 -85.1 -0.379    18.95 20.73 01a58512o0214o  0.411765
58520.279476 19.102305      NaN     17    22 o    0   0.92 42.72455 -2.1351  2849.70  7485.70  5.24 5.16  19.6 -0.354    18.65 20.94 01a58520o0022o  0.772727
58520.286451 19.696897      NaN     -9    16 o    0   0.97 42.72455 -2.1351  2870.03  7524.02  3.62 3.61 -83.8 -0.418    19.01 20.94 01a58520o0037o -0.562500
58520.293411 19.197966      NaN     22    18 o    0   1.00 42.72455 -2.1351  2811.86  7448.08  4.01 3.91  88.2 -0.384    18.97 20.94 01a58520o0052o  1.222222
58520.301356 19.038793      NaN     25    21 o    0   1.02 42.72455 -2.1351  2793.52  7563.21  4.83 4.66  77.4 -0.354    18.81 20.90 01a58520o0069o  1.190476
58532.253345 18.878500      NaN    -15    34 o    0   0.96 42.72455 -2.1351  2860.53  9433.95  3.84 3.18 -82.3 -0.395    18.50 19.37 01a58532o0083o -0.441176
58532.262440 18.910912      NaN    -37    33 o    0   1.16 42.72455 -2.1351  2881.97  9473.83  4.10 3.52 -81.0 -0.367    18.35 19.33 01a58532o0102o -1.121212
58532.270493 18.757738      NaN     -2    38 o    0   0.95 42.72455 -2.1351  2823.65  9397.04  3.99 3.46 -82.6 -0.369    18.27 19.27 01a58532o0119o -0.052632
58532.276595 19.014394      NaN    -16    30 o    0   1.42 42.72455 -2.1351  2808.76  9513.95  3.26 3.15 -39.2 -0.428    18.37 19.23 01a58532o0132o -0.533333
58536.244327 19.569016      NaN     -1    18 o    0   0.92 42.72455 -2.1351   890.79  7526.22  4.19 2.85   3.6 -0.408    18.95 20.75 01a58536o0008o -0.055556
58536.251963 18.574166      NaN    -65    45 o    0   1.04 42.72455 -2.1351   911.86  7563.93  4.85 3.60   6.8 -0.372    18.24 20.12 01a58536o0024o -1.444444
58536.259010 19.696897      NaN     -2    16 o    0   1.30 42.72455 -2.1351   853.32  7486.94  3.53 3.09   2.0 -0.402    19.05 20.74 01a58536o0039o -0.125000
58536.265569 19.766969      NaN     -7    15 o    0   1.05 42.72455 -2.1351   835.49  7604.75  3.31 3.05   0.3 -0.416    19.09 20.74 01a58536o0053o -0.466667
58540.243266 19.063754      NaN     23    21 o    0   4.79 42.72455 -2.1351   797.76  1687.45  3.63 3.15 -26.4 -0.381    19.20 20.69 01a58540o0078o  1.095238
58540.251261 19.454622      NaN    -21    20 o    0   7.05 42.72455 -2.1351   818.50  1727.32  3.28 2.88 -25.5 -0.412    19.19 20.62 01a58540o0095o -1.050000
58540.256811 19.510313      NaN     -1    19 o    0   1.44 42.72455 -2.1351 10497.82  1518.87  3.12 2.86 -78.6 -0.447    19.14 20.47 01a58540o0107o -0.052632
58540.258697 18.878500      NaN     42    20 o    0   6.72 42.72455 -2.1351   761.03  1648.76  3.18 2.88 -26.1 -0.431    19.20 20.59 01a58540o0111o  2.100000
58548.259581 16.612820      NaN   -216   274 o    0   1.47 42.72455 -2.1351   867.23  5577.57  3.15 2.82 -21.9 -0.436    15.71 17.19 01a58548o0105o -0.788321
58548.267068 15.671023      NaN    499   486 o    0   0.88 42.72455 -2.1351   886.45  5616.28  3.03 2.71 -21.1 -0.454    16.09 17.55 01a58548o0121o  1.026749
58548.274613 15.211549      NaN  -1260   996 o    0   1.24 42.72455 -2.1351   827.28  5539.14  3.08 2.74 -22.4 -0.440    15.18 16.69 01a58548o0137o -1.265060
58548.281214 16.804452      NaN      5   228 o    0   0.91 42.72455 -2.1351   807.55  5656.65  2.75 2.67 -33.5 -0.472    16.09 17.45 01a58548o0151o  0.021930
58552.270788 14.938324      NaN   -105  1281 o    0   1.12 42.72455 -2.1351   857.93  9435.79  2.92 2.78 -41.4 -0.462    15.94 17.36 01a58552o0131o -0.081967
58556.225482 15.546414      NaN    338   619 o    0   1.29 42.72455 -2.1351  4713.29  3594.13  3.52 3.06 -13.9 -0.441    15.06 15.60 01a58556o0041o  0.546042
58556.240317 18.298627      NaN    -56    58 o    0   1.16 42.72455 -2.1351  4674.58  3555.52  3.10 2.77 -11.4 -0.454    17.97 19.19 01a58556o0072o -0.965517
58556.248868 18.666446      NaN     40    28 o    0   1.01 42.72455 -2.1351  4657.02  3673.16  3.31 3.07 -11.6 -0.426    18.53 19.59 01a58556o0090o  1.428571
58676.571857 19.766969      NaN     -3    15 o    0   1.30 42.72455 -2.1351   937.48  9254.86  3.11 2.93 -69.3 -0.450    19.13 20.83 01a58676o0709o -0.200000
58676.577223 19.922338      NaN    -10    13 o    0   1.57 42.72455 -2.1351   918.44  9215.81  3.00 2.81 -70.0 -0.456    19.23 20.90 01a58676o0720o -0.769231
58676.580926 19.766969      NaN     -8    15 o    0   0.90 42.72455 -2.1351   978.73  9294.15  2.94 2.72 -75.2 -0.475    19.26 20.93 01a58676o0728o -0.533333
58676.594069 19.719755      NaN      2    15 o    0   1.02 42.72455 -2.1351  1003.59  9178.57  2.84 2.68 -61.5 -0.477    19.26 21.01 01a58676o0755o  0.133333
58678.558268 18.767304      NaN     11    34 o    0   1.10 42.72455 -2.1351  9944.88  7184.90  2.47 2.05  28.6 -0.436    18.66 19.16 02a58678o0584o  0.323529
58678.561476 18.944322      NaN    -36    32 o    0   0.93 42.72455 -2.1351  9964.88  7224.08  2.31 2.05  27.7 -0.439    18.79 19.23 02a58678o0591o -1.125000
58678.567498 19.302877      NaN    -38    23 o    0   1.64 42.72455 -2.1351  9906.42  7146.13  2.45 2.10  29.9 -0.451    18.83 19.36 02a58678o0604o -1.652174
58678.577690 19.271854      NaN     11    20 o    0   1.28 42.72455 -2.1351  9889.49  7263.20  2.33 2.13  35.0 -0.443    19.03 19.70 02a58678o0626o  0.550000
58680.621721 18.424171      NaN      8    49 o    0   1.19 42.72455 -2.1351  5019.57  5630.62  3.13 2.81  -9.0 -0.421    18.18 18.90 01a58680o0785o  0.163265
58680.624985 18.110074      NaN    -77    69 o    0   1.35 42.72455 -2.1351  4999.59  5592.01  3.08 2.75  -9.8 -0.439    17.79 18.39 01a58680o0792o -1.115942
58680.628260 16.893066      NaN    134   167 o    0   1.40 42.72455 -2.1351  5058.54  5669.36  3.10 2.79 -10.0 -0.497    17.25 17.68 01a58680o0799o  0.802395
58682.605691 19.089302      NaN     -8    28 o    0   1.04 42.72455 -2.1351  8516.92  9615.01  2.41 2.18  43.6 -0.444    18.64 19.09 02a58682o0778o -0.285714
58682.611072 18.711133      NaN     38    27 o    0   1.91 42.72455 -2.1351  8543.30  9653.10  2.42 2.21  32.1 -0.429    18.47 18.98 02a58682o0789o  1.407407
58682.618403 17.940462      NaN      8    78 o    0   0.84 42.72455 -2.1351  8485.87  9575.48  2.31 2.23 -65.7 -0.467    17.88 18.05 02a58682o0805o  0.102564
58682.621605 16.987693      NaN    180   134 o    0   1.66 42.72455 -2.1351  8466.49  9693.06  2.35 2.25 -61.4 -0.442    17.29 17.33 02a58682o0812o  1.343284
58684.541620 18.623526      NaN      6    41 o    0   0.99 42.72455 -2.1351  5016.87  5629.65  3.41 3.11  -9.0 -0.396    18.27 19.26 01a58684o0661o  0.146341
58684.544859 18.598565      NaN     33    33 o    0   1.22 42.72455 -2.1351  4996.99  5591.61  3.43 3.08  -5.1 -0.407    18.36 19.31 01a58684o0668o  1.000000
58684.550885 18.847027      NaN    -34    35 o    0   1.04 42.72455 -2.1351  5054.83  5667.50  3.32 2.92  -8.2 -0.399    18.47 19.38 01a58684o0681o -0.971429
58684.561040 18.978793      NaN     -8    31 o    0   1.06 42.72455 -2.1351  5077.40  5552.74  3.21 2.93 -12.1 -0.409    18.50 19.48 01a58684o0703o -0.258065
58686.535041 17.373350      NaN   -214   136 o    0   1.68 42.72455 -2.1351  8513.94  9612.69  2.55 2.39 -65.9 -0.389    16.34 17.11 02a58686o0641o -1.573529
58686.538259 14.275224      NaN   2734  1448 o    0   1.78 42.72455 -2.1351  8534.07  9652.01  2.54 2.46 -51.7 -0.426    14.96 15.24 02a58686o0648o  1.888122
58686.545592 17.148241      NaN     76   142 o    0   1.10 42.72455 -2.1351  8476.03  9572.71  2.45 2.37 -44.2 -0.424    17.39 17.94 02a58686o0664o  0.535211
58686.556699 17.341877      NaN   -287   140 o    0   0.90 42.72455 -2.1351  8456.56  9688.91  2.49 2.14  41.4 -0.456    16.94 17.47 02a58686o0688o -2.050000
58688.600776 19.334813      NaN     16    17 o    0   1.42 42.72455 -2.1351  6473.52  1253.07  3.33 2.86 -12.9 -0.421    19.02 20.10 01a58688o0749o  0.941176
58688.604033 19.454622      NaN     -2    20 o    0   0.84 42.72455 -2.1351  6453.78  1214.83  3.37 2.91 -13.1 -0.422    19.00 20.12 01a58688o0756o -0.100000
58688.612582 19.510313      NaN    -24    19 o    0   1.00 42.72455 -2.1351  6514.72  1293.31  3.37 2.88 -14.2 -0.420    19.02 20.12 01a58688o0774o -1.263158
58688.620484 18.933071      NaN     31    22 o    0   0.90 42.72455 -2.1351  6531.57  1173.65  3.14 2.91 -19.4 -0.427    18.85 19.83 01a58688o0790o  1.409091
58690.607302 19.922338      NaN      3    12 o    0   1.21 42.72455 -2.1351  7411.53  2909.48  2.09 1.89  34.1 -0.448    19.39 20.30 02a58690o0757o  0.250000
58690.612464 19.868040      NaN      8    11 o    0   1.43 42.72455 -2.1351  7431.36  2947.22  2.08 1.92  31.7 -0.451    19.40 20.25 02a58690o0768o  0.727273
58690.615455 20.009244      NaN     -4    12 o    0   1.21 42.72455 -2.1351  7373.31  2870.13  2.09 1.91  32.8 -0.448    19.36 20.21 02a58690o0774o -0.333333
58690.619493 19.384550      NaN     22    14 o    0   0.91 42.72455 -2.1351  7352.85  2985.81  2.07 1.85  29.1 -0.445    19.35 20.07 02a58690o0782o  1.571429
58692.567562 19.351140      NaN     21    15 o    0   1.03 42.72455 -2.1351  6477.73  1259.15  3.66 3.04 -11.0 -0.406    19.28 20.87 01a58692o0700o  1.400000
58692.570359 19.766969      NaN      6    13 o    0   1.24 42.72455 -2.1351  6458.00  1220.28  3.38 2.93 -13.5 -0.418    19.33 20.89 01a58692o0706o  0.461538
58692.576018 20.009244      NaN     -6    12 o    0   1.51 42.72455 -2.1351  6516.43  1297.48  3.39 2.93 -11.2 -0.419    19.32 20.93 01a58692o0718o -0.500000
58692.585810 20.009244      NaN     -2    12 o    0   1.23 42.72455 -2.1351  6535.64  1180.16  3.32 2.88 -13.0 -0.424    19.35 21.01 01a58692o0738o -0.166667
58700.571326 19.436675      NaN     22    13 o    0   1.31 42.72455 -2.1351  8424.04  1141.24  3.79 3.12 -13.2 -0.379    19.21 20.83 01a58700o0700o  1.692308
58700.575406 19.791368      NaN      2    14 o    0   0.97 42.72455 -2.1351  8402.03  1101.73  3.59 3.03 -13.7 -0.395    19.22 20.83 01a58700o0708o  0.142857
58700.580533 19.841877      NaN    -14    14 o    0   1.45 42.72455 -2.1351  8460.51  1179.48  3.77 3.09 -11.9 -0.386    19.22 20.86 01a58700o0719o -1.000000
58700.591288 19.841877      NaN    -13    14 o    0   1.02 42.72455 -2.1351  8480.70  1061.57  3.72 3.21 -13.4 -0.388    19.21 20.87 01a58700o0742o -0.928571
58704.558098 19.696897      NaN    -15    16 o    0   1.15 42.72455 -2.1351  9144.29  9299.35  3.18 3.03  84.6 -0.458    18.97 20.61 01a58704o0681o -0.937500
58704.561606 19.743105      NaN      1    15 o    0   0.95 42.72455 -2.1351  9127.02  9259.53  2.98 2.87  86.9 -0.449    19.19 20.81 01a58704o0688o  0.066667
58704.567858 19.766969      NaN     -6    15 o    0  23.21 42.72455 -2.1351  9186.09  9336.58  3.09 2.79  90.0 -0.453    19.28 20.88 01a58704o0701o -0.400000
58704.579212 20.009244      NaN    -24    12 o    0   1.31 42.72455 -2.1351  9208.58  9216.82  3.08 2.96  82.2 -0.442    19.27 20.98 01a58704o0725o -2.000000
58708.494943 18.878500      NaN    -70    34 o    0   1.13 42.72455 -2.1351  9124.69  9304.27  3.05 3.00  -8.3 -0.454    18.07 19.12 01a58708o0571o -2.058824
58708.498179 18.684100      NaN     26    32 o    0   1.15 42.72455 -2.1351  9107.46  9265.58  3.11 3.02  -4.6 -0.451    18.27 19.25 01a58708o0578o  0.812500
58708.504979 18.944322      NaN    -11    32 o    0   1.14 42.72455 -2.1351  9168.41  9342.09  3.13 3.09   5.5 -0.437    18.35 19.35 01a58708o0592o -0.343750
58708.514956 19.076453      NaN      1    28 o    0   1.01 42.72455 -2.1351  9189.73  9223.31  2.92 2.91  68.4 -0.454    18.50 19.51 01a58708o0612o  0.035714
58712.562435 18.526952      NaN    -78    47 o    0   1.05 42.72455 -2.1351  8780.46  3469.85  3.28 3.14 -23.8 -0.415    17.81 18.63 01a58712o0719o -1.659574
58712.565658 18.376212      NaN    -62    54 o    0   0.84 42.72455 -2.1351  8761.99  3431.47  3.46 3.31 -30.2 -0.402    17.88 18.76 01a58712o0726o -1.148148
58712.572580 17.500233      NaN   -190   121 o    0   1.34 42.72455 -2.1351  8820.68  3506.01  3.64 3.52 -34.3 -0.410    16.90 17.81 01a58712o0741o -1.570248
58712.586346 16.974712      NaN    115   158 o    0   1.15 42.72455 -2.1351  8842.63  3392.88  3.35 3.19 -20.9 -0.402    17.09 17.83 01a58712o0769o  0.727848
58718.599078 19.841877      NaN     -6    14 o    0   1.22 42.72455 -2.1351  6012.67  9206.02  2.19 2.04 -49.1 -0.444    19.19 19.91 02a58718o0534o -0.428571
58718.602631 19.922338      NaN    -21    13 o    0   1.49 42.72455 -2.1351  6033.83  9243.91  2.14 2.00 -55.4 -0.469    19.24 19.91 02a58718o0541o -1.615385
58718.610029 19.183773      NaN     26    17 o    0   1.01 42.72455 -2.1351  5978.60  9164.70  2.10 1.98 -57.2 -0.462    19.23 19.91 02a58718o0556o  1.529412
58718.626602 19.454622      NaN    -35    20 o    0   0.73 42.72455 -2.1351  5956.30  9283.29  2.19 2.06 -24.6 -0.466    19.12 19.75 02a58718o0590o -1.750000
58724.596871 20.071303      NaN      7     9 o    0   0.90 42.72455 -2.1351  7072.71  7467.92  2.56 2.02 -88.9 -0.446    19.69 21.24 01a58724o0571o  0.777778
58724.599713 20.594452      NaN    -18     7 o    0   0.93 42.72455 -2.1351  7053.55  7428.95  2.47 2.06 -88.7 -0.440    19.72 21.26 01a58724o0577o -2.571429
58724.608826 20.449472      NaN     -5     8 o    0   1.05 42.72455 -2.1351  7110.38  7503.43  2.40 1.92  89.8 -0.466    19.79 21.43 01a58724o0595o -0.625000
58724.624304 20.761819      NaN    -14     6 o    0   1.36 42.72455 -2.1351  3438.56  3188.72  2.04 1.92  57.7 -0.448    19.77 21.31 01a58724o0627o -2.333333
58734.600273 20.009244      NaN     -5    12 o    0   0.98 42.72455 -2.1351   176.40  9502.18  2.65 1.95 -50.1 -0.452    19.57 21.07 02a58734o0002o -0.416667
58734.600730 20.207197      NaN    -31    10 o    0   1.78 42.72455 -2.1351   176.47  9502.27  2.42 1.78 -52.7 -0.478    19.60 21.07 02a58734o0003o -3.100000
58734.607912 20.103715      NaN    -25    11 o    0   1.20 42.72455 -2.1351 10466.49  1098.34  2.53 2.05 -57.5 -0.452    19.51 21.12 02a58734o0018o -2.272727
58736.529691 19.791368      NaN      2    14 o    0   0.83 42.72455 -2.1351  8911.15  5436.24  2.48 1.96 -88.1 -0.432    19.35 20.18 01a58736o0539o  0.142857
58736.533886 19.922338      NaN     -8    13 o    0   0.77 42.72455 -2.1351  8891.96  5398.47  2.49 2.03 -86.7 -0.425    19.34 20.22 01a58736o0548o -0.615385
58736.540156 20.009244      NaN     -7    12 o    0   1.33 42.72455 -2.1351  8949.28  5475.60  2.53 1.99 -89.9 -0.428    19.40 20.28 01a58736o0561o -0.583333
58736.552126 19.569016      NaN     15    13 o    0   0.76 42.72455 -2.1351  8967.01  5356.67  2.65 2.40  87.2 -0.395    19.35 20.50 01a58736o0586o  1.153846
58738.523708 16.208399      NaN    365   276 o    0   1.37 42.72455 -2.1351  5430.08  3076.93  1.97 1.81  31.4 -0.468    15.80 15.72 02a58738o0665o  1.322464
58752.528652 20.594452      NaN     -5     7 o    0   1.02 42.72455 -2.1351  4925.72  3696.55  2.12 1.82  79.7 -0.404    19.74 21.10 01a58752o0568o -0.714286
58752.532654 20.207197      NaN      6     8 o    0   1.04 42.72455 -2.1351  5672.01  6908.65  2.12 1.86 -84.9 -0.425    19.78 21.10 01a58752o0576o  0.750000
58752.539388 20.761819      NaN    -30     6 o    0   1.10 42.72455 -2.1351  4964.02  3736.74  2.06 1.78  77.9 -0.403    19.75 21.09 01a58752o0590o -5.000000
58752.549793 20.207197      NaN    -11    10 o    0   0.88 42.72455 -2.1351  5598.02  6943.35  2.16 1.95 -78.9 -0.413    19.71 21.06 01a58752o0612o -1.100000
58756.495659 20.039830      NaN     11     8 o    0   0.96 42.72455 -2.1351  4926.03  3697.60  2.51 2.17   3.6 -0.370    19.55 21.02 01a58756o0640o  1.375000
58756.498927 20.594452      NaN      0     7 o    0   1.44 42.72455 -2.1351  4905.59  3656.82  2.23 2.15   4.7 -0.381    19.62 21.04 01a58756o0647o  0.000000
58756.504498 20.594452      NaN    -10     7 o    0   1.30 42.72455 -2.1351  4964.99  3736.49  2.20 1.99  83.0 -0.393    19.68 21.00 01a58756o0659o -1.428571
58756.514446 20.449472      NaN     -4     8 o    0   1.10 42.72455 -2.1351  4983.54  3619.93  2.09 1.88  83.6 -0.400    19.72 20.96 01a58756o0680o -0.500000
58762.390968 20.103715      NaN     -7    11 o    0   1.70 42.72455 -2.1351  3431.95  1143.80  2.08 1.91 -52.1 -0.462    19.37 20.26 02a58762o0407o -0.636364
58762.394168 19.841877      NaN      0    14 o    0   0.94 42.72455 -2.1351  3453.45  1182.04  2.07 1.95 -58.0 -0.459    19.36 20.30 02a58762o0414o  0.000000
58762.400130 20.103715      NaN     -7    11 o    0   1.41 42.72455 -2.1351  3394.56  1103.31  2.03 1.90 -57.0 -0.461    19.44 20.38 02a58762o0427o -0.636364
58762.409949 20.207197      NaN     -6    10 o    0   1.23 42.72455 -2.1351  3378.77  1220.26  2.05 1.89 -53.7 -0.466    19.45 20.46 02a58762o0447o -0.600000
58762.428547 20.207197      NaN    -24    10 o    0   1.19 42.72455 -2.1351  3414.55  1163.18  2.04 1.91 -62.7 -0.458    19.58 20.77 02a58762o0485o -2.400000
58764.442413 19.631075      NaN      9    14 o    0   1.20 42.72455 -2.1351   827.05  7274.83  2.37 1.95  86.5 -0.411    19.32 20.15 01a58764o0426o  0.642857
58764.445248 19.510313      NaN     -8    19 o    0   1.14 42.72455 -2.1351   807.65  7236.59  2.48 2.00  85.1 -0.411    18.98 19.84 01a58764o0432o -0.421053
58764.452186 20.009244      NaN     -2    12 o    0   1.15 42.72455 -2.1351   866.04  7315.03  2.31 1.88  86.8 -0.425    19.48 20.38 01a58764o0447o -0.166667
58764.463819 19.652575      NaN     11    13 o    0   1.01 42.72455 -2.1351   885.50  7199.38  2.46 2.02  82.7 -0.407    19.42 20.37 01a58764o0472o  0.846154
58768.461253 18.582238      NaN     14    40 o    0   1.10 42.72455 -2.1351   623.87  3398.19  2.54 2.12  75.2 -0.386    18.05 18.15 01a58768o0573o  0.350000
58768.467696 18.649074      NaN    -75    42 o    0   1.47 42.72455 -2.1351   604.10  3359.24  2.58 2.07  79.2 -0.382    18.04 18.01 01a58768o0587o -1.785714
58768.470603 18.191747      NaN     66    42 o    0   1.20 42.72455 -2.1351   662.50  3437.22  2.66 2.22  74.4 -0.381    18.06 18.16 01a58768o0593o  1.571429
58768.481540 18.878500      NaN     -6    34 o    0   1.26 42.72455 -2.1351   678.28  3321.41  2.65 2.08  78.7 -0.398    18.18 18.28 01a58768o0616o -0.176471
58774.540483 19.401649      NaN     12    17 o    0   1.05 42.72455 -2.1351   710.42  5320.63  2.05 1.93  39.3 -0.435    19.04 19.61 02a58774o0377o  0.705882
58774.543313 19.569016      NaN    -48    18 o    0   0.67 42.72455 -2.1351   690.71  5279.89  2.04 1.95  47.4 -0.428    19.06 19.60 02a58774o0383o -2.666667
58774.549807 19.569016      NaN     -9    18 o    0   1.30 42.72455 -2.1351   748.30  5357.69  2.05 1.99  56.0 -0.436    18.96 19.58 02a58774o0397o -0.500000
58774.560064 19.696897      NaN    -15    16 o    0   1.39 42.72455 -2.1351   768.51  5241.90  2.03 1.96 -63.2 -0.433    19.01 19.56 02a58774o0419o -0.937500
58780.444206 20.449472      NaN    -20     8 o    0   1.01 42.72455 -2.1351  2044.49   962.05  2.10 1.73  66.2 -0.477    19.68 20.96 01a58780o0472o -2.500000
58780.451844 20.449472      NaN     -4     8 o    0   1.49 42.72455 -2.1351  8573.60  9623.86  2.46 1.85 -81.2 -0.389    19.69 20.97 01a58780o0488o -0.500000
58780.456893 20.321591      NaN     -5     9 o    0   1.04 42.72455 -2.1351  2086.98  1009.38  2.02 1.68  62.8 -0.464    19.69 20.94 01a58780o0498o -0.555556
58780.469713 20.449472      NaN    -17     8 o    0   1.15 42.72455 -2.1351  8497.79  9661.65  2.21 1.75 -85.2 -0.390    19.75 20.90 01a58780o0524o -2.125000
58784.496441 20.449472      NaN    -15     8 o    0   1.49 42.72455 -2.1351  7387.98  2885.75  2.23 1.89 -88.1 -0.429    19.57 20.69 01a58784o0651o -1.875000
58784.500613 20.071303      NaN      7     9 o    0   1.75 42.72455 -2.1351  7409.63  2924.50  2.42 2.03 -87.2 -0.424    19.49 20.69 01a58784o0659o  0.777778
58784.508112 20.321591      NaN     -7     9 o    0   1.11 42.72455 -2.1351  7352.69  2846.59  2.40 1.99 -84.4 -0.421    19.50 20.69 01a58784o0674o -0.777778
58784.522229 20.321591      NaN     -9     9 o    0   1.54 42.72455 -2.1351  7334.28  2963.16  2.21 1.93 -88.8 -0.426    19.57 20.64 01a58784o0702o -1.000000
58788.427183 19.241693      NaN     22    17 o    0   0.98 42.72455 -2.1351  3182.30  7663.76  2.43 2.25  82.0 -0.393    19.03 20.27 01a58788o0466o  1.294118
58788.431226 20.103715      NaN    -14    11 o    0   1.17 42.72455 -2.1351  7402.54  2934.85  2.04 1.84 -82.8 -0.435    19.32 20.43 01a58788o0474o -1.272727
