         MJD         m       dm   uJy  duJy F  err  chi/N     RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
57974.612229 19.384550      NaN    22    14 o    0   1.20 42.734 -2.1351  7265.07  3931.16  1.96 1.89 -51.3 -0.472    19.13 19.66 02a57974o0721o  1.571429
57974.621023 19.766969      NaN   -30    15 o    0   1.27 42.734 -2.1351  7205.66  3855.98  1.95 1.88 -62.6 -0.488    19.16 19.62 02a57974o0738o -2.000000
57974.629755 19.401649      NaN   -14    21 o    0   1.18 42.734 -2.1351  7185.13  3973.95  2.01 1.92 -48.0 -0.503    18.83 19.11 02a57974o0755o -0.666667
57976.609850 19.089302      NaN    -8    28 o    0   1.18 42.734 -2.1351  3508.45  7413.27  4.64 2.87  -1.0 -0.399    18.52 19.89 01a57976o0698o -0.285714
57976.618700 19.226921      NaN     5    23 o    0   1.37 42.734 -2.1351  3489.92  7343.99  3.40 2.91   0.5 -0.433    18.71 19.88 01a57976o0715o  0.217391
57976.627667 18.944322      NaN    -6    32 o    0   1.06 42.734 -2.1351  3548.38  7388.70  2.94 2.82 -57.7 -0.452    18.60 19.54 01a57976o0732o -0.187500
57976.636602 16.976557      NaN  -158   196 o    0   1.15 42.734 -2.1351  3567.24  7239.76  2.79 2.61 -81.8 -0.504    17.39 17.83 01a57976o0749o -0.806122
57978.619439 19.076453      NaN    40    15 o    0   1.70 42.734 -2.1351  8443.17  4346.49  2.10 1.96 -41.5 -0.447    18.99 19.54 02a57978o0716o  2.666667
57978.629057 19.155932      NaN    19    20 o    0   1.16 42.734 -2.1351  8463.51  4385.75  2.13 1.97 -49.8 -0.456    18.87 19.25 02a57978o0733o  0.950000
57978.638424 18.261819      NaN   -22    60 o    0   0.90 42.734 -2.1351  8405.55  4310.95  2.20 2.00 -44.2 -0.420    17.66 17.60 02a57978o0750o -0.366667
57980.634065 18.298627      NaN     0    58 o    0   1.18 42.734 -2.1351  3882.27  7943.23  2.89 2.59  78.6 -0.496    18.20 18.84 01a57980o0749o  0.000000
57988.612540 19.652575      NaN     8    14 o    0   0.99 42.734 -2.1351  3938.46  7923.35  2.85 2.81  65.4 -0.452    19.23 20.79 01a57988o0756o  0.571429
57988.622732 19.841877      NaN    -1    14 o    0   1.08 42.734 -2.1351  6409.11  2442.11  3.35 2.90  -2.6 -0.423    19.19 20.76 01a57988o0773o -0.071429
57988.632679 18.857417      NaN    32    24 o    0   1.05 42.734 -2.1351  3976.70  7884.61  2.75 2.69 -24.4 -0.461    18.80 19.85 01a57988o0790o  1.333333
57988.643084 15.760011      NaN  -352   601 o    0   0.97 42.734 -2.1351  6342.24  2560.69 28.87 6.41   0.4 -0.136    16.19 17.07 01a57988o0807o -0.585691
57992.546398 19.841877      NaN     0    14 o    0   0.93 42.734 -2.1351  6472.60  1282.95  3.15 2.88 -86.9 -0.437    19.34 21.03 01a57992o0556o  0.000000
57992.553586 20.009244      NaN   -30    12 o    0   1.26 42.734 -2.1351  6452.92  1220.72  3.09 2.74 -85.6 -0.448    19.38 21.02 01a57992o0570o -2.500000
57992.561254 19.549093      NaN    13    14 o    0   0.93 42.734 -2.1351  6512.05  1273.80  3.11 2.81 -87.6 -0.442    19.37 21.04 01a57992o0585o  0.928571
57992.568409 19.791368      NaN     5    13 o    0   1.11 42.734 -2.1351  6531.94  1132.20  3.11 2.82  87.4 -0.443    19.39 21.04 01a57992o0599o  0.384615
57994.580426 20.449472      NaN    -3     8 o    0   1.02 42.734 -2.1351  5553.92  8072.22  2.06 1.93 -17.4 -0.474    19.83 21.20 02a57994o0622o -0.375000
57994.588154 20.449472      NaN    -6     8 o    0   1.32 42.734 -2.1351  5571.22  8113.22  2.16 2.05 -16.5 -0.473    19.77 21.22 02a57994o0636o -0.750000
57994.596420 20.103715      NaN     9     8 o    0   1.18 42.734 -2.1351  5511.50  8036.83  2.10 2.00   1.1 -0.468    19.80 21.22 02a57994o0651o  1.125000
57994.604167 20.594452      NaN   -12     7 o    0   1.59 42.734 -2.1351  5490.91  8155.68  2.10 2.01   1.4 -0.471    19.79 21.23 02a57994o0665o -1.714286
57996.542205 19.302877      NaN    18    17 o    0   0.76 42.734 -2.1351  3726.14  1955.23  3.67 3.50  12.6 -0.398    19.17 20.99 01a57996o0441o  1.058824
57996.549466 19.589310      NaN     8    15 o    0   0.91 42.734 -2.1351  3705.09  1891.34  3.61 3.49  75.9 -0.409    19.16 20.98 01a57996o0455o  0.533333
57996.557182 20.009244      NaN   -15    12 o    0   1.06 42.734 -2.1351  3764.39  1943.94  3.09 2.98  35.8 -0.426    19.33 21.01 01a57996o0470o -1.250000
57996.564332 19.894850      NaN     4    12 o    0   1.23 42.734 -2.1351  3782.47  1802.35  3.10 3.01  76.1 -0.422    19.33 20.99 01a57996o0484o  0.333333
57998.539003 20.207197      NaN     3     9 o    0   1.83 42.734 -2.1351  4331.87   242.45  2.12 1.91  53.0 -0.436    19.50 20.45 02a57998o0571o  0.333333
57998.543128 19.950541      NaN     5    11 o    0   1.19 42.734 -2.1351  4132.65  9978.39  2.22 1.95  27.1 -0.503    19.58 20.59 02a57998o0579o  0.454545
57998.546683 20.009244      NaN   -14    12 o    0   0.99 42.734 -2.1351  4355.72   282.74  2.45 2.16  51.0 -0.435    19.50 20.70 02a57998o0586o -1.166667
57998.550798 20.009244      NaN   -14    12 o    0   0.86 42.734 -2.1351  4151.70 10018.70  2.28 1.98  27.0 -0.483    19.64 20.81 02a57998o0594o -1.166667
57998.554389 20.207197      NaN   -12    10 o    0   0.78 42.734 -2.1351  4297.06   205.16  2.16 1.97  53.8 -0.421    19.67 20.88 02a57998o0601o -1.200000
57998.558508 20.207197      NaN   -16    10 o    0   1.58 42.734 -2.1351  4092.73  9942.14  2.21 1.93  32.1 -0.501    19.69 20.88 02a57998o0609o -1.600000
57998.562112 20.207197      NaN   -17    10 o    0   1.00 42.734 -2.1351  4276.00   326.10  2.03 1.86  52.6 -0.465    19.72 20.89 02a57998o0616o -1.700000
57998.566236 20.362567      NaN     2     8 o    0   1.32 42.734 -2.1351  4070.36 10061.84  2.10 1.84  31.8 -0.475    19.72 20.89 02a57998o0624o  0.250000
58000.492026 18.816441      NaN   -26    36 o    0   0.94 42.734 -2.1351  5500.40  1404.59  4.89 4.77  75.9 -0.406    18.29 19.80 01a58000o0557o -0.722222
58000.498337 19.014394      NaN   -28    30 o    0   1.15 42.734 -2.1351  5479.95  1348.75  4.48 4.25  87.8 -0.384    18.30 19.84 01a58000o0570o -0.933333
58000.504539 19.169763      NaN   -30    26 o    0   0.73 42.734 -2.1351  5536.45  1409.36  3.84 3.69  76.8 -0.394    18.58 19.88 01a58000o0583o -1.153846
58000.510978 19.256669      NaN   -13    24 o    0   1.01 42.734 -2.1351  5554.40  1274.68  3.55 3.43  79.3 -0.401    18.66 19.92 01a58000o0596o -0.541667
58001.509124 19.256669      NaN    -2    24 o    0   1.79 42.734 -2.1351  5625.01  8297.45  2.00 1.82  18.7 -0.561    18.95 19.40 02a58001o0565o -0.083333
58001.517619 18.675237      NaN    45    26 o    0   0.97 42.734 -2.1351  5643.18  8338.33  2.01 1.84  20.0 -0.536    18.94 19.45 02a58001o0583o  1.730769
58001.526622 19.169763      NaN    -4    26 o    0   0.82 42.734 -2.1351  5583.90  8262.57  2.10 1.93  28.7 -0.526    18.97 19.49 02a58001o0602o -0.153846
58001.535078 19.128787      NaN    -4    27 o    0   1.00 42.734 -2.1351  5563.76  8381.05  2.01 1.85  22.4 -0.554    18.99 19.51 02a58001o0620o -0.148148
58002.443136 18.757738      NaN   -20    38 o    0   0.98 42.734 -2.1351  5760.55  1075.10  2.23 2.06  38.0 -0.447    18.25 18.46 02a58002o0405o -0.526316
58002.450234 18.933071      NaN    10    29 o    0   1.17 42.734 -2.1351  5779.46  1115.54  2.18 2.07  37.3 -0.449    18.30 18.51 02a58002o0420o  0.344828
58002.457380 18.967180      NaN    10    28 o    0   1.45 42.734 -2.1351  5719.18  1038.64  2.35 2.20  42.4 -0.443    18.24 18.57 02a58002o0435o  0.357143
58002.464664 19.051202      NaN   -14    29 o    0   0.85 42.734 -2.1351  5697.68  1156.65  2.17 2.00  37.0 -0.468    18.43 18.62 02a58002o0450o -0.482759
58004.513412 19.051202      NaN    -3    29 o    0   1.33 42.734 -2.1351  5605.93  1831.99  3.40 3.01   0.1 -0.435    18.34 19.12 01a58004o0006o -0.103448
58004.520482 18.623526      NaN    39    30 o    0   1.13 42.734 -2.1351  5665.48  1888.40  3.23 3.02  -5.0 -0.436    18.40 19.13 01a58004o0021o  1.300000
58004.527587 18.878500      NaN   -50    34 o    0   0.79 42.734 -2.1351  5685.59  1748.60  3.13 3.03  -3.7 -0.437    18.44 19.16 01a58004o0036o -1.470588
58008.510360 19.436675      NaN    13    16 o    0   1.41 42.734 -2.1351  4458.39  1344.27  3.36 3.21  82.3 -0.412    18.95 20.27 01a58008o0159o  0.812500
58008.517303 19.529530      NaN     8    16 o    0   1.03 42.734 -2.1351  4437.89  1280.93  3.21 3.07  85.3 -0.426    18.99 20.28 01a58008o0173o  0.500000
58008.524760 19.674510      NaN     1    16 o    0   1.01 42.734 -2.1351  4497.06  1333.78  3.21 2.93  83.7 -0.436    19.02 20.29 01a58008o0188o  0.062500
58008.531547 19.529530      NaN     8    16 o    0   1.30 42.734 -2.1351  4515.71  1193.45  3.18 2.94  89.1 -0.436    19.02 20.27 01a58008o0202o  0.500000
58010.507236 20.039830      NaN     2    11 o    0   1.14 42.734 -2.1351  6004.53  9589.99  2.22 2.03  24.0 -0.484    19.58 20.68 02a58010o0589o  0.181818
58010.514212 19.589310      NaN    17    12 o    0   1.33 42.734 -2.1351  6021.49  9631.18  2.08 1.87  13.4 -0.484    19.62 20.65 02a58010o0603o  1.416667
58010.521790 19.549093      NaN    19    12 o    0   0.84 42.734 -2.1351  5961.47  9554.91  2.07 1.88  21.7 -0.491    19.61 20.64 02a58010o0618o  1.583333
58010.528674 20.009244      NaN   -13    12 o    0   1.06 42.734 -2.1351  5940.58  9674.04  2.06 1.89  21.2 -0.508    19.63 20.65 02a58010o0632o -1.083333
58011.645723 18.158337      NaN    -5    66 o    0   1.14 42.734 -2.1351  1183.74  5029.03  2.23 2.10 -46.1 -0.439    17.36 17.41 02a58011o0874o -0.075758
58012.498164 19.549093      NaN     1    18 o    0   1.35 42.734 -2.1351  5639.96  1063.61  3.31 3.19 -14.2 -0.426    18.93 20.53 01a58012o0590o  0.055556
58012.505104 19.367717      NaN     8    19 o    0   1.06 42.734 -2.1351  5617.79  1024.67  3.88 3.11  -4.1 -0.405    18.91 20.63 01a58012o0604o  0.421053
58012.512614 19.529530      NaN     2    18 o    0   0.86 42.734 -2.1351  5675.28  1103.19  3.11 2.93 -83.0 -0.440    19.01 20.64 01a58012o0619o  0.111111
58012.519446 19.384550      NaN    22    14 o    0   1.31 42.734 -2.1351  5692.41   985.53  2.96 2.80 -81.3 -0.454    19.22 20.73 01a58012o0633o  1.571429
58016.485228 19.569016      NaN    -8    18 o    0   1.07 42.734 -2.1351  4290.26 10120.11  3.93 3.55 -13.9 -0.398    18.96 20.70 01a58016o0272o -0.444444
58016.489297 19.766969      NaN    -3    15 o    0   0.91 42.734 -2.1351  4392.06   385.74  3.40 3.17   2.5 -0.392    19.13 20.72 01a58016o0280o -0.200000
58016.492129 19.766969      NaN   -18    15 o    0   1.11 42.734 -2.1351  4269.72 10081.44  3.35 3.23 -37.2 -0.420    19.15 20.74 01a58016o0286o -1.200000
58016.496273 19.631075      NaN    12    13 o    0   1.33 42.734 -2.1351  4369.83   346.33  3.37 3.26  17.4 -0.388    19.17 20.78 01a58016o0294o  0.923077
58016.499639 19.631075      NaN     3    16 o    0   1.06 42.734 -2.1351  4328.23 10160.10  3.40 3.26 -35.6 -0.427    19.10 20.75 01a58016o0301o  0.187500
58016.503734 19.922338      NaN     0    13 o    0   1.53 42.734 -2.1351  4427.24   425.28  3.36 3.19  75.2 -0.399    19.17 20.81 01a58016o0309o  0.000000
58016.506640 19.287255      NaN    28    14 o    0   1.20 42.734 -2.1351  4346.61 10042.36  3.29 2.95 -78.0 -0.447    19.20 20.78 01a58016o0315o  2.000000
58016.510545 19.841877      NaN   -11    14 o    0   1.20 42.734 -2.1351  4443.28   307.47  3.49 3.39  73.1 -0.388    19.15 20.78 01a58016o0323o -0.785714
58022.475509 20.039830      NaN     2    11 o    0   1.09 42.734 -2.1351  3852.41  9468.11  2.07 1.95  14.5 -0.486    19.66 20.73 02a58022o0541o  0.181818
58022.482620 20.207197      NaN     0    10 o    0   1.53 42.734 -2.1351  3870.63  9508.60  2.07 1.94  20.3 -0.507    19.66 20.72 02a58022o0555o  0.000000
58022.489073 20.103715      NaN     9     8 o    0   2.11 42.734 -2.1351  3810.98  9431.71  2.08 1.96  32.8 -0.484    19.67 20.78 02a58022o0568o  1.125000
58022.495920 19.894850 0.298577    40    11 o    0   0.89 42.734 -2.1351  3788.57  9551.19  2.07 1.93  27.5 -0.490    19.66 20.79 02a58022o0582o  3.636364
58024.477673 19.549093      NaN    10    15 o    0   0.97 42.734 -2.1351  3830.72  3003.40  3.24 2.97  -6.1 -0.421    19.16 20.70 01a58024o0578o  0.666667
58024.484883 19.766969      NaN    -1    15 o    0   1.11 42.734 -2.1351  3810.84  2939.51  3.27 2.95   2.5 -0.417    19.20 20.72 01a58024o0593o -0.066667
58024.492111 19.841877      NaN    -7    14 o    0   0.97 42.734 -2.1351  3869.84  2991.20  2.87 2.85  77.7 -0.441    19.28 20.74 01a58024o0608o -0.500000
58024.499349 19.841877      NaN     0    14 o    0   0.84 42.734 -2.1351  3889.62  2848.55  2.84 2.68  80.1 -0.457    19.34 20.74 01a58024o0623o  0.000000
58026.501301 19.868040      NaN     8    11 o    0   1.02 42.734 -2.1351  4562.73  9653.29  2.09 1.94  24.6 -0.495    19.70 20.90 02a58026o0569o  0.727273
58028.466127 19.569016      NaN   -23    18 o    0   1.13 42.734 -2.1351  6671.84  9336.87  3.25 2.95  88.8 -0.432    18.99 20.18 01a58028o0499o -1.277778
58028.473349 19.454622      NaN    -9    20 o    0   1.10 42.734 -2.1351  6651.59  9273.30  3.24 2.95 -77.7 -0.433    18.98 20.16 01a58028o0514o -0.450000
58028.480689 19.287255      NaN    16    18 o    0   1.12 42.734 -2.1351  6710.21  9324.85  3.18 2.67 -86.8 -0.459    19.04 20.19 01a58028o0529o  0.888889
58028.488036 19.631075      NaN   -12    17 o    0   0.92 42.734 -2.1351  6729.04  9181.61  3.21 2.64 -86.4 -0.450    19.08 20.23 01a58028o0544o -0.705882
58034.462605 17.850111      NaN    47    72 o    0   1.35 42.734 -2.1351  6315.83  8016.42  2.10 1.96 -29.9 -0.524    18.40 18.64 02a58034o0565o  0.652778
58034.469799 17.403024      NaN    58   113 o    0   1.58 42.734 -2.1351  6334.65  8059.92  2.07 1.94 -29.8 -0.487    18.20 18.27 02a58034o0580o  0.513274
58034.477190 17.972330      NaN    25    70 o    0   1.11 42.734 -2.1351  6274.75  7983.42  2.02 1.92 -20.2 -0.489    18.38 18.55 02a58034o0595o  0.357143
58034.484660 16.965534      NaN  -125   198 o    0   1.22 42.734 -2.1351  6252.74  8102.49  2.02 1.90 -10.2 -0.478    17.76 17.67 02a58034o0610o -0.631313
58036.468768 19.401649      NaN    12    17 o    0   1.44 42.734 -2.1351  3839.30  1764.19  3.53 2.95   2.9 -0.410    18.90 20.07 01a58036o0569o  0.705882
58036.476210 19.226921      NaN     8    22 o    0   1.18 42.734 -2.1351  3817.34  1699.85  5.24 2.98  -0.3 -0.371    18.68 20.07 01a58036o0584o  0.363636
58036.483323 19.569016      NaN    -5    18 o    0   1.12 42.734 -2.1351  3875.82  1750.73  3.06 3.00  12.9 -0.421    18.98 20.06 01a58036o0599o -0.277778
58036.490476 19.155932      NaN    13    22 o    0   0.79 42.734 -2.1351  3894.81  1606.50  3.02 2.94  10.2 -0.429    18.97 20.06 01a58036o0614o  0.590909
58037.460593 19.401649      NaN     3    20 o    0   0.88 42.734 -2.1351  3360.70 10317.19  4.32 2.92  -2.9 -0.407    18.90 20.37 01a58037o0359o  0.150000
58037.465064 19.529530      NaN     5    17 o    0   0.83 42.734 -2.1351  3479.68   553.60  3.22 2.92   0.6 -0.396    19.09 20.37 01a58037o0367o  0.294118
58037.468772 19.631075      NaN   -41    17 o    0   1.07 42.734 -2.1351  3338.28 10243.03  3.40 2.88  -7.3 -0.421    19.04 20.37 01a58037o0374o -2.411765
58037.472582 19.212347      NaN    24    17 o    0   1.10 42.734 -2.1351  3457.92   488.29  3.64 2.97   1.5 -0.389    19.04 20.39 01a58037o0382o  1.411765
58037.475855 19.631075      NaN    -2    17 o    0   0.93 42.734 -2.1351  3395.46 10295.10  2.85 2.71 -49.7 -0.468    19.14 20.38 01a58037o0389o -0.117647
58037.479683 19.287255      NaN    25    15 o    0   1.16 42.734 -2.1351  3517.12   539.85  3.23 2.99   5.2 -0.401    19.11 20.41 01a58037o0397o  1.666667
58037.482979 19.841877      NaN   -18    14 o    0   0.97 42.734 -2.1351  3415.92 10150.44  2.81 2.53 -86.0 -0.477    19.23 20.42 01a58037o0404o -1.285714
58037.486865 19.696897      NaN     3    15 o    0   1.27 42.734 -2.1351  3536.02   394.86  2.91 2.84  73.5 -0.409    19.19 20.42 01a58037o0412o  0.200000
58044.448104 19.841877      NaN    -2    14 o    0   0.88 42.734 -2.1351  5356.16  2980.76  3.09 2.96  -2.1 -0.423    19.20 20.87 01a58044o0543o -0.142857
58044.455552 19.922338      NaN     3    12 o    0   0.97 42.734 -2.1351  5334.88  2916.53  3.20 2.97  -3.0 -0.424    19.34 21.05 01a58044o0558o  0.250000
58044.462663 19.743105      NaN     7    13 o    0   1.11 42.734 -2.1351  5393.82  2966.77  2.98 2.83  -0.1 -0.443    19.35 20.92 01a58044o0573o  0.538462
58044.469822 19.696897      NaN     3    15 o    0   1.16 42.734 -2.1351  5413.08  2823.44  2.97 2.93 -19.7 -0.437    19.20 20.80 01a58044o0588o  0.200000
58048.440879 19.510313      NaN    21    12 o    0   1.28 42.734 -2.1351  4116.73  2797.36  2.88 2.83  79.6 -0.448    19.32 20.80 01a58048o0533o  1.750000
58048.448837 20.009244      NaN    -4    12 o    0   1.13 42.734 -2.1351  4096.95  2728.31  3.03 2.82  73.8 -0.433    19.29 20.83 01a58048o0548o -0.333333
58048.456304 19.529530      NaN    11    15 o    0   0.89 42.734 -2.1351  4155.36  2781.21  3.27 2.95   5.0 -0.418    19.22 20.82 01a58048o0563o  0.733333
58048.463405 20.009244      NaN    -6    12 o    0   1.26 42.734 -2.1351  4173.35  2636.95  2.95 2.71  85.5 -0.449    19.35 20.81 01a58048o0578o -0.500000
58054.425514 20.207197      NaN    -2    10 o    0   0.91 42.734 -2.1351  4182.63   479.73  1.96 1.89  70.2 -0.470    19.60 20.59 02a58054o0505o -0.200000
58054.429848 19.791368      NaN     8    12 o    0   0.77 42.734 -2.1351  3974.69 10218.70  2.08 1.85  30.0 -0.514    19.65 20.62 02a58054o0513o  0.666667
58054.433410 19.979496      NaN    10     9 o    0   1.58 42.734 -2.1351  4201.67   522.59  2.01 1.90  65.8 -0.455    19.65 20.63 02a58054o0520o  1.111111
58054.437449 20.171596      NaN     1    10 o    0   1.96 42.734 -2.1351  3993.12 10259.58  2.08 1.87  25.8 -0.475    19.62 20.66 02a58054o0528o  0.100000
58054.440986 20.009244      NaN   -12    12 o    0   0.61 42.734 -2.1351  4142.20   444.59  1.96 1.87  62.4 -0.465    19.66 20.69 02a58054o0535o -1.000000
58054.444767 19.950541      NaN    11     9 o    0   1.51 42.734 -2.1351  3937.88 10181.91  2.01 1.85  26.8 -0.488    19.68 20.73 02a58054o0543o  1.222222
58054.448141 20.171596      NaN    13     6 o    0   2.33 42.734 -2.1351  4124.80   563.02  1.97 1.86  67.9 -0.468    19.64 20.73 02a58054o0550o  2.166667
58054.452599 20.103715      NaN    -1    11 o    0   1.00 42.734 -2.1351  3916.01 10301.73  2.02 1.82  33.4 -0.486    19.69 20.71 02a58054o0558o -0.090909
58056.411223 19.271854      NaN    20    17 o    0   0.92 42.734 -2.1351  5489.93  2759.86  3.10 2.85 -86.2 -0.434    19.07 20.27 01a58056o0335o  1.176471
58056.418312 19.609992      NaN     7    15 o    0   1.18 42.734 -2.1351  5469.06  2695.24  3.24 2.93 -87.6 -0.420    19.02 20.27 01a58056o0350o  0.466667
58056.425424 19.631075      NaN    -3    17 o    0   0.77 42.734 -2.1351  5527.99  2745.10  3.08 2.78 -88.3 -0.433    19.10 20.30 01a58056o0365o -0.176471
58056.432627 19.631075      NaN    -2    17 o    0   0.86 42.734 -2.1351  5546.22  2602.89  3.21 2.84  87.2 -0.425    19.04 20.30 01a58056o0380o -0.117647
58058.390385 17.430723      NaN  -144   129 o    0   1.38 42.734 -2.1351  6744.24  8068.83  2.08 1.97  17.1 -0.452    18.16 18.28 02a58058o0257o -1.116279
58058.398103 18.158337      NaN   -16    66 o    0   1.57 42.734 -2.1351  6761.49  8110.06  1.95 1.91  20.0 -0.507    18.51 18.58 02a58058o0272o -0.242424
58058.405340 18.649074      NaN     9    39 o    0   1.75 42.734 -2.1351  6701.50  8034.45  1.94 1.87  -8.9 -0.519    18.64 18.65 02a58058o0287o  0.230769
58058.413842 18.878500      NaN   -13    34 o    0   1.17 42.734 -2.1351  6679.29  8153.93  1.93 1.88  -4.7 -0.462    18.80 18.88 02a58058o0302o -0.382353
58062.414351 18.431198      NaN    40    38 o    0   0.81 42.734 -2.1351  3454.30  9899.73  2.45 2.38  -9.3 -0.439    18.48 18.61 02a58062o0418o  1.052632
58062.421377 18.816441      NaN   -32    36 o    0   0.97 42.734 -2.1351  7038.42   568.46  2.52 2.41  76.6 -0.459    18.40 18.61 02a58062o0432o -0.888889
58062.430346 19.128787      NaN     3    26 o    0   1.13 42.734 -2.1351  6977.71   494.42  2.25 2.13  74.4 -0.473    18.53 18.62 02a58062o0447o  0.115385
58062.438571 18.566153      NaN    40    32 o    0   1.18 42.734 -2.1351  3511.75  9821.82  2.49 2.33  -9.5 -0.443    18.46 18.60 02a58062o0461o  1.250000
58064.412000 18.847027      NaN    42    21 o    0   1.30 42.734 -2.1351  4836.13  7488.74  3.15 2.85 -80.5 -0.437    18.86 19.90 01a58064o0466o  2.000000
58064.420827 19.454622      NaN   -22    20 o    0   1.12 42.734 -2.1351  5468.45  2714.59  3.10 2.78  85.9 -0.442    18.84 19.83 01a58064o0483o -1.100000
58064.430197 19.241693      NaN    19    18 o    0   1.56 42.734 -2.1351  5527.52  2755.68  3.06 2.81  85.3 -0.441    18.86 19.83 01a58064o0500o  1.055556
