         MJD         m       dm    uJy   duJy   F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58018.458500 19.816329      NaN   16.0    9.0   c  0.0   1.00 14.08144 -9.58332  9714.55  6122.63 2.81 2.72 -59.0 -0.397    19.65 21.49 02a58018o0214c 0xc00900
58074.352670 20.039830      NaN    8.0    9.0   c  0.0   0.86 14.08144 -9.58332  1658.31  5206.22 2.66 2.36  36.6 -0.461    19.71 21.52 02a58074o0252c 0xc00800
58074.360724 20.449472      NaN    0.0    8.0   c  0.0   1.24 14.08144 -9.58332  1639.73  5166.76 2.53 2.29  35.6 -0.449    19.73 21.52 02a58074o0269c 0xc00800
58074.368818 20.449472      NaN   -2.0    8.0   c  0.0   1.37 14.08144 -9.58332  1698.81  5243.73 2.52 2.35  35.4 -0.464    19.69 21.52 02a58074o0286c 0xc00800
58074.376965 20.449472      NaN   -1.0    8.0   c  0.0   1.30 14.08144 -9.58332  1720.68  5127.00 2.72 2.49  41.4 -0.447    19.67 21.52 02a58074o0303c 0xc00800
58078.346289 20.761819      NaN   -6.0    6.0   c  0.0   1.84 14.08144 -9.58332  2408.24  5444.78 2.40 2.17  33.3 -0.448    19.80 21.63 02a58078o0350c 0xc00900
58078.354303 20.449472      NaN   -9.0    8.0   c  0.0   1.10 14.08144 -9.58332  2390.46  5405.29 2.44 2.23  35.7 -0.448    19.80 21.62 02a58078o0367c 0xc00800
58078.370642 20.405150      NaN    1.0    8.0   c  0.0   1.18 14.08144 -9.58332  2468.99  5365.26 2.42 2.23  33.7 -0.451    19.79 21.56 02a58078o0401c 0xc00800
58082.327685 16.700827      NaN   59.0  233.0   c  0.0   1.08 14.08144 -9.58332  1282.32  7725.33 2.60 2.25  18.5 -0.468    15.84 16.94 02a58082o0315c 0xc00802
58082.335653 17.422338      NaN   63.0  109.0   c  0.0   0.81 14.08144 -9.58332  1265.17  7685.19 2.59 2.31  19.1 -0.478    17.72 18.84 02a58082o0332c 0xc00900
58082.343778 16.600997      NaN -313.0  277.0   c  0.0   1.09 14.08144 -9.58332  1324.72  7762.34 2.57 2.31  23.4 -0.511    16.68 17.81 02a58082o0349c 0xc00802
58082.351916 19.212347      NaN   30.0   15.0   c  0.0   1.51 14.08144 -9.58332  1346.50  7644.82 2.58 2.29  21.0 -0.457    19.00 20.39 02a58082o0366c 0xc00800
58110.285113 20.207197      NaN   -2.0   10.0   c  0.0   1.02 14.08144 -9.58332  2559.68  6524.94 2.35 2.34  86.4 -0.429    19.67 21.28 02a58110o0199c 0xc00800
58110.293070 20.449472      NaN    0.0    8.0   c  0.0   1.14 14.08144 -9.58332  2543.32  6485.68 2.38 2.36  71.0 -0.426    19.68 21.29 02a58110o0216c 0xc00800
58110.301011 20.321591      NaN   -4.0    9.0   c  0.0   1.02 14.08144 -9.58332  2603.00  6562.03 2.38 2.36  87.5 -0.424    19.66 21.28 02a58110o0233c 0xc00800
58110.309085 20.282105      NaN    4.0    8.0   c  0.0   1.60 14.08144 -9.58332  2624.50  6445.66 2.48 2.45  87.0 -0.421    19.63 21.31 02a58110o0250c 0xc00800
58134.279248 20.207197      NaN   -4.0   10.0   c  0.0   1.12 14.08144 -9.58332  2440.47  7156.74 2.46 2.30   5.8 -0.450    19.56 21.35 02a58134o0178c 0xc00800
58134.288921 20.103715      NaN    6.0    9.0   c  0.0   1.32 14.08144 -9.58332  2424.33  7116.40 2.44 2.31   5.1 -0.442    19.55 21.31 02a58134o0199c 0xc00800
58134.308410 19.549093      NaN   13.0   14.0   c  0.0   0.96 14.08144 -9.58332  2503.83  7076.95 3.03 2.95  24.4 -0.419    19.26 21.23 02a58134o0241c 0xc00800
58162.217191 17.462030      NaN  169.0   69.0   c  0.0   0.91 14.08144 -9.58332  1210.68  5710.85 2.56 2.54  65.4 -0.439    17.37 18.37 02a58162o0025c 0xc00900
58162.221889 18.967180      NaN   22.0   24.0   c  0.0   1.70 14.08144 -9.58332  1191.09  5672.56 2.55 2.46  31.5 -0.441    18.47 19.50 02a58162o0035c 0xc00900
58162.228991 19.472870      NaN   14.0   15.0   c  0.0   1.09 14.08144 -9.58332  1249.18  5750.67 2.56 2.45  33.3 -0.449    19.12 20.46 02a58162o0050c 0xc00800
58162.239034 19.436675      NaN   22.0   13.0   c  0.0   1.23 14.08144 -9.58332  1269.04  5634.61 2.54 2.43  18.6 -0.457    19.22 20.66 02a58162o0071c 0xc00800
58342.625730 20.244005      NaN    5.0    8.0   c  0.0   1.49 14.08144 -9.58332  1017.91  4687.31 2.47 2.39  42.5 -0.439    19.56 21.19 02a58342o0843c 0xc00800
58342.636682 18.191747      NaN   48.0   48.0   c  0.0   1.28 14.08144 -9.58332   997.57  4648.59 2.42 2.34  26.4 -0.469    17.73 18.72 02a58342o0866c 0xc00800
58402.483856 20.449472      NaN    3.0    7.0   c  0.0   1.85 14.08144 -9.58332  1009.41  5568.36 2.34 2.29  32.1 -0.452    19.73 21.45 02a58402o0413c 0xc00900
58402.494524 19.894850      NaN   13.0    9.0   c  0.0   1.10 14.08144 -9.58332   990.25  5529.60 2.34 2.24  32.7 -0.461    19.70 21.44 02a58402o0435c 0xc00800
58405.457040 20.321591      NaN   -2.0    9.0   c  0.0   1.12 14.08144 -9.58332  4149.47  5572.79 2.57 2.42 -72.3 -0.400    19.74 21.60 02a58405o0502c 0xc00800
58405.467267 20.594452      NaN    0.0    7.0   c  0.0   1.61 14.08144 -9.58332  4130.96  5534.77 2.67 2.46 -69.2 -0.394    19.72 21.59 02a58405o0524c 0xc00800
58405.476546 20.321591      NaN    0.0    9.0   c  0.0   0.91 14.08144 -9.58332  4187.81  5611.96 2.71 2.50 -72.3 -0.396    19.69 21.57 02a58405o0544c 0xc00800
58405.486745 20.321591      NaN    3.0    8.0   c  0.0   1.59 14.08144 -9.58332  4206.53  5497.28 2.47 2.40 -87.7 -0.426    19.70 21.54 02a58405o0566c 0xc00800
58429.405894 20.282105      NaN    1.0    9.0   c  0.0   1.20 14.08144 -9.58332  1520.75  7140.82 2.52 2.46  -3.9 -0.436    19.66 21.42 02a58429o0473c 0xc00800
58429.415212 20.321591      NaN   -3.0    9.0   c  0.0   1.15 14.08144 -9.58332  1502.87  7102.89 2.52 2.46  17.1 -0.437    19.64 21.41 02a58429o0493c 0xc00800
58429.424930 19.816329      NaN   16.0    9.0   c  0.0   1.08 14.08144 -9.58332  1560.70  7180.55 2.54 2.48 -49.3 -0.421    19.65 21.40 02a58429o0514c 0xc00900
58429.434698 20.405150      NaN    1.0    8.0   c  0.0   1.42 14.08144 -9.58332  1580.98  7063.71 2.60 2.47 -59.9 -0.415    19.64 21.42 02a58429o0535c 0xc00800
58430.425966 19.766969      NaN   15.0   10.0   c  0.0   1.17 14.08144 -9.58332  3403.99  7440.88 2.48 2.39 -61.0 -0.429    19.65 21.39 02a58430o0485c 0xc00800
58430.435938 20.449472      NaN  -20.0    8.0   c  0.0   1.24 14.08144 -9.58332  3386.31  7401.91 2.44 2.39 -44.5 -0.438    19.64 21.33 02a58430o0506c 0xc00800
58430.445981 20.282105      NaN    1.0    9.0   c  0.0   1.28 14.08144 -9.58332  3462.89  7479.81 2.43 2.40 -52.6 -0.441    19.59 21.31 02a58430o0527c 0xc00800
58430.456102 19.894850      NaN   10.0   10.0   c  0.0   0.93 14.08144 -9.58332  3482.49  7362.89 2.41 2.34 -27.2 -0.445    19.63 21.27 02a58430o0548c 0xc00800
58433.397676 18.317510      NaN  -98.0   57.0   c  0.0   1.47 14.08144 -9.58332  3578.15  5525.41 2.72 2.51 -64.4 -0.390    17.50 19.11 02a58433o0432c 0xc00800
58433.407547 19.128787      NaN  -26.0   27.0   c  0.0   0.83 14.08144 -9.58332  3559.50  5487.00 2.82 2.58 -67.5 -0.382    18.54 20.29 02a58433o0453c 0xc00800
58433.416376 16.934897      NaN  206.0  135.0   c  0.0   1.45 14.08144 -9.58332  3636.78  5564.46 2.62 2.48 -71.9 -0.400    16.72 18.32 02a58433o0472c 0xc00800
58433.426121 18.582238      NaN   11.0   41.0   c  0.0   0.96 14.08144 -9.58332  3657.60  5448.92 2.53 2.44 -69.5 -0.433    17.94 19.56 02a58433o0493c 0xc00800
58434.408190 20.207197      NaN   -4.0   10.0   c  0.0   0.96 14.08144 -9.58332  3557.80  7245.16 2.52 2.46 -40.9 -0.436    19.67 21.52 02a58434o0482c 0xc00800
58434.418045 20.009244      NaN    9.0    9.0   c  0.0   1.28 14.08144 -9.58332  3540.22  7206.67 2.55 2.49 -67.2 -0.432    19.64 21.48 02a58434o0503c 0xc00800
58434.428044 20.207197      NaN  -19.0   10.0   c  0.0   1.08 14.08144 -9.58332  3598.36  7283.99 2.56 2.54 -22.6 -0.442    19.61 21.43 02a58434o0524c 0xc00800
58434.438197 19.979496      NaN    7.0   10.0   c  0.0   1.10 14.08144 -9.58332  3618.26  7167.42 2.56 2.52 -73.8 -0.432    19.58 21.42 02a58434o0545c 0xc00800
58454.352233 20.103715      NaN    0.0   11.0   c  0.0   0.94 14.08144 -9.58332  1402.46  4533.56 2.45 2.34  35.6 -0.462    19.53 21.39 02a58454o0358c 0xc00800
58454.361267 19.529530      NaN   11.0   15.0   c  0.0   1.02 14.08144 -9.58332  1384.18  4494.15 2.44 2.36  50.1 -0.445    19.08 20.90 02a58454o0377c 0xc00800
58454.370347 20.009244      NaN   -9.0   12.0   c  0.0   1.25 14.08144 -9.58332  1443.24  4571.97 2.53 2.42  47.1 -0.443    19.26 21.10 02a58454o0396c 0xc00800
58454.379369 19.766969      NaN    6.0   13.0   c  0.0   1.08 14.08144 -9.58332  1464.06  4455.54 2.52 2.46  62.8 -0.426    19.63 21.56 02a58454o0415c 0xc00800
58458.336492 20.321591      NaN   -6.0    9.0   c  0.0   0.87 14.08144 -9.58332  3231.80   227.10 2.70 2.53  57.6 -0.387    19.66 21.60 02a58458o0003c 0xc00800
58458.340243 19.491430      NaN   22.0   12.0   c  0.0   0.84 14.08144 -9.58332  3574.91  9945.63 2.93 2.84 -65.0 -0.399    19.57 21.62 02a58458o0011c 0xc00800
58458.344583 20.282105      NaN    1.0    9.0   c  0.0   0.95 14.08144 -9.58332  3291.80   303.70 2.79 2.60  53.0 -0.401    19.64 21.59 02a58458o0020c 0xc00800
58458.348486 19.868040      NaN   14.0    9.0   c  0.0   1.07 14.08144 -9.58332  3630.61 10023.70 2.71 2.66 -48.6 -0.416    19.67 21.60 02a58458o0028c 0xc00900
58458.353249 20.405150      NaN    1.0    8.0   c  0.0   1.15 14.08144 -9.58332  3310.46   185.89 2.79 2.55  44.6 -0.409    19.65 21.58 02a58458o0038c 0xc00800
58458.357221 20.207197      NaN  -20.0   10.0   c  0.0   1.24 14.08144 -9.58332  3650.36  9905.85 2.84 2.71 -32.5 -0.437    19.61 21.60 02a58458o0046c 0xc00800
58462.324437 20.171596      NaN    7.0    8.0   c  0.0   1.74 14.08144 -9.58332  1330.66  2197.07 3.02 2.82  48.4 -0.408    19.52 21.56 02a58462o0301c 0xc00800
58462.332974 20.321591      NaN   -4.0    9.0   c  0.0   1.22 14.08144 -9.58332  1310.92  2158.98 3.08 2.90  38.3 -0.403    19.50 21.54 02a58462o0319c 0xc00800
58462.340976 19.894850      NaN    7.0   11.0   c  0.0   1.16 14.08144 -9.58332  1369.89  2236.84 3.33 3.17  48.4 -0.385    19.42 21.53 02a58462o0336c 0xc00800
58462.349628 19.589310      NaN   20.0   11.0   c  0.0   0.92 14.08144 -9.58332  1389.93  2120.63 3.10 2.96  40.0 -0.396    19.44 21.49 02a58462o0354c 0xc00800
58486.295218 20.321591      NaN   -1.0    9.0   c  0.0   1.21 14.08144 -9.58332  7427.73  8042.43 2.70 2.56 -62.6 -0.411    19.53 21.41 02a58486o0224c 0xc00800
58486.303614 19.743105      NaN   10.0   12.0   c  0.0   0.73 14.08144 -9.58332  7409.00  8003.78 2.87 2.73 -59.7 -0.408    19.50 21.37 02a58486o0242c 0xc00800
58486.311536 19.766969      NaN   12.0   11.0   c  0.0   1.02 14.08144 -9.58332  7467.67  8081.63 2.89 2.70 -62.0 -0.392    19.44 21.36 02a58486o0259c 0xc00800
58486.320145 20.009244      NaN   -4.0   12.0   c  0.0   0.92 14.08144 -9.58332  7488.04  7964.71 2.83 2.70 -61.7 -0.418    19.44 21.33 02a58486o0277c 0xc00800
58490.282534 20.103715      NaN    3.0   10.0   c  0.0   1.30 14.08144 -9.58332  7034.26  4167.22 2.55 2.43 -72.4 -0.407    19.49 21.25 02a58490o0193c 0xc00900
58490.290965 19.979496      NaN    1.0   12.0   c  0.0   0.99 14.08144 -9.58332  7016.02  4128.59 2.54 2.42 -78.2 -0.412    19.53 21.25 02a58490o0211c 0xc00800
58490.298959 19.696897      NaN   15.0   11.0   c  0.0   0.88 14.08144 -9.58332  7074.52  4206.03 2.51 2.45 -69.0 -0.423    19.47 21.20 02a58490o0228c 0xc00800
58490.307413 19.674510      NaN   13.0   12.0   c  0.0   0.74 14.08144 -9.58332  7095.58  4089.57 2.50 2.42 -67.7 -0.426    19.46 21.11 02a58490o0246c 0xc00800
58494.249056 19.589310      NaN   17.0   12.0   c  0.0   0.95 14.08144 -9.58332  7043.11  2225.11 2.74 2.60 -85.9 -0.402    19.35 20.91 02a58494o0117c 0xc00800
58494.256976 19.719755      NaN    8.0   13.0   c  0.0   0.97 14.08144 -9.58332  7025.69  2186.04 2.75 2.64 -86.2 -0.399    19.35 20.90 02a58494o0134c 0xc00800
58494.264970 19.529530      NaN   23.0   11.0   c  0.0   1.27 14.08144 -9.58332  7084.44  2263.99 2.78 2.68 -78.8 -0.397    19.33 20.89 02a58494o0151c 0xc00900
58494.272992 20.009244      NaN   -5.0   12.0   c  0.0   1.55 14.08144 -9.58332  7106.18  2148.07 3.03 2.93 -88.1 -0.400    19.22 20.86 02a58494o0168c 0xc00800
58518.231962 19.743105      NaN    4.0   14.0   c  0.0   1.07 14.08144 -9.58332  5547.58  9994.60 3.25 2.83 -77.5 -0.376    19.29 20.99 02a58518o0037c 0xc00800
58518.233405 19.549093      NaN   13.0   14.0   c  0.0   1.24 14.08144 -9.58332  5181.45   283.01 2.81 2.49 -76.4 -0.401    19.30 20.93 02a58518o0040c 0xc00800
58518.239448 19.816329      NaN    1.0   14.0   c  0.0   0.93 14.08144 -9.58332  5528.39  9955.28 3.20 2.74 -77.9 -0.380    19.32 21.00 02a58518o0053c 0xc00800
58518.241359 19.979496      NaN    1.0   12.0   c  0.0   1.75 14.08144 -9.58332  5162.82   243.29 2.75 2.52 -78.5 -0.405    19.33 20.94 02a58518o0057c 0xc00800
58518.247450 19.841877      NaN    3.0   13.0   c  0.0   1.21 14.08144 -9.58332  5587.45 10032.63 2.96 2.65 -76.8 -0.412    19.37 20.99 02a58518o0070c 0xc00800
58518.249316 19.816329      NaN    1.0   14.0   c  0.0   1.26 14.08144 -9.58332  5221.91   320.18 2.75 2.60 -87.1 -0.416    19.32 20.92 02a58518o0074c 0xc00800
58518.255942 19.318728      NaN   20.0   16.0   c  0.0   0.88 14.08144 -9.58332  5609.12  9914.28 2.99 2.78 -68.5 -0.433    19.29 20.96 02a58518o0088c 0xc00800
58518.257863 19.302877      NaN   24.0   15.0   c  0.0   1.13 14.08144 -9.58332  5243.13   202.00 2.70 2.64  68.1 -0.414    19.33 20.90 02a58518o0092c 0xc00800
58666.581545 20.207197      NaN    9.0    7.0   c  0.0   1.28 14.08144 -9.58332  4431.72  7543.33 2.50 2.29  36.2 -0.399    19.68 21.55 02a58666o0734c 0xc00800
58666.584288 20.321591      NaN   -3.0    9.0   c  0.0   1.12 14.08144 -9.58332  4451.62  7582.09 2.51 2.31  36.8 -0.403    19.65 21.56 02a58666o0740c 0xc00800
58666.589358 19.950541      NaN   14.0    8.0   c  0.0   1.94 14.08144 -9.58332  4395.74  7505.23 2.59 2.38  35.6 -0.392    19.65 21.56 02a58666o0750c 0xc00800
58666.603756 20.207197      NaN   -5.0   10.0   c  0.0   0.79 14.08144 -9.58332  4378.20  7621.58 2.57 2.33  34.3 -0.399    19.65 21.50 02a58666o0780c 0xc00800
58694.447353 19.894850      NaN    4.0   12.0   c  0.0   0.91 14.08144 -9.58332  2049.17  7167.57 2.44 2.34  22.7 -0.392    19.47 21.31 02a58694o0444c 0xc00800
58694.450856 20.137125      NaN    5.0    9.0   c  0.0   1.24 14.08144 -9.58332  2068.65  7205.70 2.33 2.30  10.6 -0.401    19.51 21.34 02a58694o0451c 0xc00800
58694.456183 20.009244      NaN    0.0   12.0   c  0.0   0.88 14.08144 -9.58332  2012.96  7128.64 2.56 2.12 -51.8 -0.420    19.52 21.37 02a58694o0461c 0xc00900
58694.466664 19.652575      NaN   20.0   10.0   c  0.0   0.88 14.08144 -9.58332  1992.74  7244.66 2.42 2.31  22.7 -0.390    19.59 21.44 02a58694o0482c 0xc00800
58702.471748 20.321591      NaN    0.0    9.0   c  0.0   1.02 14.08144 -9.58332  1967.52  5222.87 2.49 2.28  -2.4 -0.438    19.56 21.47 02a58702o0490c 0xc00800
58702.474950 20.137125      NaN    2.0   10.0   c  0.0   0.98 14.08144 -9.58332  1986.20  5261.17 2.46 2.24  -5.6 -0.441    19.64 21.55 02a58702o0497c 0xc00800
58702.482636 20.282105      NaN    4.0    8.0   c  0.0   1.01 14.08144 -9.58332  1931.56  5183.59 2.32 2.21  24.4 -0.404    19.70 21.61 02a58702o0513c 0xc00800
58702.494126 20.449472      NaN   -9.0    8.0   c  0.0   1.09 14.08144 -9.58332  1908.22  5302.21 2.29 2.25 -44.5 -0.412    19.73 21.64 02a58702o0536c 0xc00800
58706.471556 16.590595      NaN   23.0  272.0   c  0.0   1.18 14.08144 -9.58332  2149.01  9104.55 2.56 2.44 -39.8 -0.426    16.63 17.44 02a58706o0463c 0xc00802
58706.474799 16.660063      NaN    7.0  260.0   c  0.0   1.26 14.08144 -9.58332  2167.80  9143.82 2.51 2.37 -41.8 -0.395    16.67 17.45 02a58706o0470c 0xc00802
58706.480829 15.168797      NaN -842.0 1036.0   c  0.0   1.21 14.08144 -9.58332  2109.68  9065.29 2.47 2.36 -20.3 -0.400    15.15 15.91 02a58706o0483c 0xc00802
58706.492907 18.243872      NaN  -27.0   61.0   c  0.0   1.28 14.08144 -9.58332  2089.66  9182.75 2.43 2.30 -36.1 -0.422    17.56 18.51 02a58706o0508c 0xc00800
58726.508468 20.039830      NaN    8.0    9.0   c  0.0   0.85 14.08144 -9.58332  6375.23  7449.31 2.54 2.36  36.4 -0.405    19.80 21.69 02a58726o0603c 0xc00800
58726.511864 20.321591      NaN  -10.0    9.0   c  0.0   0.69 14.08144 -9.58332  6393.39  7489.56 2.97 2.36  36.2 -0.373    19.67 21.68 02a58726o0610c 0xc00800
58726.517891 20.321591      NaN  -13.0    9.0   c  0.0   1.37 14.08144 -9.58332  6334.76  7412.51 2.59 2.40  36.2 -0.398    19.61 21.54 02a58726o0623c 0xc00800
58726.528241 20.071303      NaN   10.0    8.0   c  0.0   1.17 14.08144 -9.58332  6319.22  7526.87 2.53 2.40  39.6 -0.399    19.77 21.68 02a58726o0645c 0xc00800
58730.465146 20.449472      NaN   -4.0    8.0   c  0.0   1.22 14.08144 -9.58332  6162.93  3575.92 2.46 2.36  36.5 -0.394    19.66 21.40 02a58730o0515c 0xc00800
58730.468042 20.103715      NaN    6.0    9.0   c  0.0   0.85 14.08144 -9.58332  6182.64  3615.74 2.39 2.33  40.9 -0.401    19.72 21.41 02a58730o0521c 0xc00800
58730.473604 20.449472      NaN   -9.0    8.0   c  0.0   1.07 14.08144 -9.58332  6123.80  3537.78 2.35 2.30  45.0 -0.397    19.69 21.43 02a58730o0533c 0xc00800
58730.483656 20.171596      NaN    4.0    9.0   c  0.0   1.07 14.08144 -9.58332  6104.45  3654.48 2.35 2.28  45.1 -0.399    19.69 21.45 02a58730o0554c 0xc00800
58750.551979 19.922338      NaN    6.0   11.0   c  0.0   1.04 14.08144 -9.58332  2080.29  9503.47 2.57 2.44 -64.9 -0.421    19.58 21.30 02a58750o0691c 0xc00800
58750.556442 20.321591      NaN   -3.0    9.0   c  0.0   1.42 14.08144 -9.58332  2060.77  9464.48 2.63 2.50 -77.6 -0.417    19.53 21.26 02a58750o0700c 0xc00800
58750.561835 20.207197      NaN   -5.0   10.0   c  0.0   1.48 14.08144 -9.58332  2119.54  9543.08 2.62 2.53 -66.8 -0.409    19.53 21.23 02a58750o0711c 0xc00800
58750.572017 20.103715      NaN   -5.0   11.0   c  0.0   0.84 14.08144 -9.58332  2140.89  9425.64 2.60 2.52  67.4 -0.409    19.50 21.18 02a58750o0732c 0xc00800
58778.386807 20.103715      NaN  -15.0   11.0   c  0.0   1.22 14.08144 -9.58332  6251.35  4949.52 2.44 2.32  45.2 -0.399    19.42 21.09 02a58778o0363c 0xc00800
58778.391635 19.816329      NaN   13.0   10.0   c  0.0   1.30 14.08144 -9.58332  4355.05  5653.19 2.26 2.22 -36.0 -0.405    19.36 20.99 02a58778o0373c 0xc00800
58778.396439 20.009244      NaN    3.0   11.0   c  0.0   1.03 14.08144 -9.58332  4297.23  5575.75 2.25 2.22 -23.4 -0.402    19.39 21.00 02a58778o0383c 0xc00800
58778.410176 20.321591      NaN    6.0    7.0   c  0.0   1.64 14.08144 -9.58332  6306.64  4875.83 2.44 2.29  54.5 -0.395    19.65 21.31 02a58778o0411c 0xc00800
58778.452349 20.321591      NaN    0.0    9.0   c  0.0   1.35 14.08144 -9.58332  6254.82  4935.14 2.43 2.26  48.6 -0.392    19.56 21.04 02a58778o0500c 0xc00800
58782.400782 17.762888      NaN  -41.0   95.0   c  0.0   1.27 14.08144 -9.58332  6246.31  4948.43 2.61 2.29  43.2 -0.398    16.96 18.41 02a58782o0383c 0xc00800
58782.404743 17.546052      NaN   -8.0  116.0   c  0.0   1.70 14.08144 -9.58332  6225.91  4910.49 2.56 2.26  44.0 -0.401    16.67 18.11 02a58782o0391c 0xc00800
58782.412133 17.436348      NaN   94.0   97.0   c  0.0   1.25 14.08144 -9.58332  6280.64  4988.02 2.57 2.34  50.4 -0.397    16.97 18.46 02a58782o0406c 0xc00800
58782.423059 17.707197      NaN  -41.0  100.0   c  0.0   1.08 14.08144 -9.58332  6302.52  4872.01 2.66 2.36  47.8 -0.394    17.02 18.54 02a58782o0429c 0xc00800
58814.315806 20.137125 0.305363   32.0    9.0   c  0.0   0.94 14.08144 -9.58332  4327.53  5041.01 2.48 2.40  44.4 -0.401    19.66 21.62 02a58814o0203c 0xc00900
58814.319029 20.171596      NaN   10.0    7.0   c  0.0   2.07 14.08144 -9.58332  4308.37  5001.76 2.50 2.44  66.3 -0.396    19.60 21.58 02a58814o0210c 0xc00900
58814.324669 19.241693      NaN   34.0   13.0   c  0.0   0.90 14.08144 -9.58332  4366.04  5081.14 2.51 2.38  55.1 -0.395    19.15 21.01 02a58814o0222c 0xc00800
58814.334973 19.510313      NaN   -4.0   19.0   c  0.0   1.48 14.08144 -9.58332  4386.47  4964.51 2.50 2.40  60.6 -0.397    18.49 20.34 02a58814o0244c 0xc00800
58817.295781 20.449472      NaN   -5.0    8.0   c  0.0   0.78 14.08144 -9.58332  4325.54  5039.27 2.45 2.30  43.5 -0.401    19.69 21.68 02a58817o0244c 0xc00800
58817.299005 19.922338      NaN   15.0    8.0   c  0.0   0.98 14.08144 -9.58332  4305.44  5000.12 2.49 2.26  44.8 -0.395    19.74 21.76 02a58817o0251c 0xc00800
58817.304535 20.137125      NaN    5.0    9.0   c  0.0   0.87 14.08144 -9.58332  4361.93  5079.84 2.68 2.27  42.2 -0.386    19.75 21.76 02a58817o0263c 0xc00800
58817.316447 20.103715      NaN    9.0    8.0   c  0.0   1.07 14.08144 -9.58332  4379.91  4964.31 2.66 2.34  44.0 -0.388    19.70 21.74 02a58817o0289c 0xc00a00
58818.337613 16.181434      NaN  140.0  361.0   c  0.0   1.33 14.08144 -9.58332  4057.28  9402.77 2.70 2.42 -48.1 -0.402    15.46 17.08 02a58818o0330c 0xc00802
58818.340986 16.295532      NaN -143.0  367.0   c  0.0   1.17 14.08144 -9.58332  4037.59  9363.45 2.90 2.63 -53.0 -0.388    15.69 17.38 02a58818o0337c 0xc00802
58818.346515 17.456271      NaN -254.0  126.0   c  0.0   1.44 14.08144 -9.58332  4096.20  9442.25 2.91 2.66 -48.9 -0.388    17.02 18.69 02a58818o0349c 0xc00900
58846.261431 20.362567      NaN    2.0    8.0   c  0.0   0.98 14.08144 -9.58332  4091.20  1162.09 2.59 2.29 -59.0 -0.414    19.69 21.52 02a58846o0162c 0xc00800
58846.264632 20.449472      NaN   -2.0    8.0   c  0.0   1.49 14.08144 -9.58332  4072.65  1123.28 2.53 2.30 -62.7 -0.419    19.70 21.52 02a58846o0169c 0xc00800
58846.269761 20.449472      NaN  -11.0    8.0   c  0.0   0.92 14.08144 -9.58332  4131.80  1202.21 2.49 2.27 -64.0 -0.418    19.69 21.50 02a58846o0180c 0xc00800
58846.280882 20.244005      NaN    2.0    9.0   c  0.0   1.12 14.08144 -9.58332  4154.83  1084.60 2.60 2.31 -60.4 -0.417    19.70 21.50 02a58846o0204c 0xc00800
58866.296509 20.009244      NaN    3.0   11.0   c  0.0   0.85 14.08144 -9.58332  6136.80  3017.16 2.84 2.73 -55.9 -0.370    19.41 21.26 02a58866o0003c 0xc00800
58866.299733 19.674510      NaN   22.0    9.0   c  0.0   1.39 14.08144 -9.58332  6115.68  2978.87 2.83 2.76  62.3 -0.367    19.37 21.23 02a58866o0010c 0xc00900
58866.304824 20.449472      NaN   -6.0    8.0   c  0.0   2.16 14.08144 -9.58332  6172.71  3056.68 2.73 2.58 -56.2 -0.383    19.41 21.21 02a58866o0021c 0xc00800
58870.213585 19.841877      NaN  -20.0   14.0   c  0.0   1.14 14.08144 -9.58332  6134.17  3023.77 2.59 2.22  46.6 -0.389    19.11 20.24 02a58870o0040c 0xc00900
58870.216818 19.979496      NaN    1.0   12.0   c  0.0   0.81 14.08144 -9.58332  6115.65  2985.21 2.47 2.23  49.5 -0.397    19.37 20.69 02a58870o0047c 0xc00800
58870.222786 19.950541      NaN    8.0   10.0   c  0.0   0.92 14.08144 -9.58332  6174.51  3062.40 2.56 2.28  48.4 -0.390    19.51 21.04 02a58870o0060c 0xc00800
58870.233446 20.405150      NaN    1.0    8.0   c  0.0   1.23 14.08144 -9.58332  6195.28  2944.52 2.44 2.26  51.4 -0.389    19.58 21.14 02a58870o0083c 0xc00800
58873.216536 19.549093      NaN   22.0   11.0   c  0.0   1.48 14.08144 -9.58332  6123.20  3021.49 2.43 2.27  59.1 -0.395    19.27 20.56 02a58873o0040c 0xc00900
58873.220633 20.321591      NaN  -10.0    9.0   c  0.0   1.73 14.08144 -9.58332  6104.48  2982.47 2.41 2.26  53.1 -0.396    19.48 20.96 02a58873o0048c 0xc00800
58873.230646 19.719755      NaN   20.0    9.0   c  0.0   1.54 14.08144 -9.58332  6161.35  3059.72 2.41 2.30 -73.4 -0.399    19.54 21.14 02a58873o0069c 0xc00800
58873.236628 20.137125      NaN    5.0    9.0   c  0.0   1.38 14.08144 -9.58332  6181.44  2942.80 2.37 2.31 -88.3 -0.394    19.53 21.13 02a58873o0081c 0xc00900
58874.248247 19.609992      NaN   16.0   12.0   c  0.0   1.06 14.08144 -9.58332  5991.82  9319.84 2.51 2.45 -87.1 -0.408    19.56 21.10 02a58874o0110c 0xc00900
58874.251074 19.868040      NaN    8.0   11.0   c  0.0   1.28 14.08144 -9.58332  5972.69  9280.64 2.51 2.45 -69.6 -0.415    19.52 21.08 02a58874o0116c 0xc00800
58874.257117 19.841877      NaN  -19.0   14.0   c  0.0   0.78 14.08144 -9.58332  6031.55  9358.34 2.53 2.46 -81.7 -0.408    19.54 21.09 02a58874o0129c 0xc00800
