,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
673,60044.488648,19.375,0.236,64,15,o,0,1.0,233.42696,43.74594,6035.17,5602.01,2.58,2.03,36.0,-0.427,19.12,20.0,02a60044o0520o
674,60044.491472,19.61,0.31,52,16,o,0,1.08,233.42696,43.74594,5978.82,5526.08,2.56,2.04,38.6,-0.42,19.07,19.96,02a60044o0526o
675,60044.496994,19.371,0.226,65,15,o,0,1.47,233.42696,43.74594,5958.78,5642.82,2.63,2.02,36.5,-0.417,19.07,19.96,02a60044o0538o
676,60048.412131,20.21,0.328,30,10,c,0,1.16,233.42696,43.74594,6103.59,7495.72,2.49,2.33,38.0,-0.414,19.57,21.43,02a60048o0380c
677,60048.440048,20.37,0.383,26,10,c,0,1.29,233.42696,43.74594,6136.19,7535.92,2.58,2.35,38.3,-0.414,19.6,21.5,02a60048o0435c
678,60048.443972,19.944,0.287,38,11,c,0,0.95,233.42696,43.74594,6075.49,7459.58,2.64,2.35,37.4,-0.407,19.61,21.51,02a60048o0443c
679,60048.449478,20.353,0.393,26,10,c,0,1.03,233.42696,43.74594,6057.15,7576.38,2.58,2.31,38.4,-0.412,19.62,21.54,02a60048o0454c
680,60050.523897,20.08,0.326,34,11,c,0,1.13,233.42696,43.74594,1993.15,8933.09,2.29,2.16,-33.4,-0.438,19.54,21.32,02a60050o0613c
681,60050.558704,20.779,0.551,18,10,c,0,1.44,233.42696,43.74594,1970.18,8889.87,2.29,2.17,-7.9,-0.432,19.55,21.31,02a60050o0682c
682,60050.561737,19.809,0.251,43,11,c,0,1.44,233.42696,43.74594,2028.38,8965.94,2.26,2.13,-32.7,-0.44,19.57,21.31,02a60050o0688c
683,60050.58419,21.03,1.298,14,18,c,0,0.78,233.42696,43.74594,2048.9,8846.62,2.28,2.18,-2.6,-0.427,19.18,20.85,02a60050o0732c
684,60052.434351,-22.592,7.583,-3,25,c,0,0.65,233.42696,43.74594,150.99,5750.22,2.49,2.26,31.0,-0.366,18.62,20.28,02a60052o0433c
685,60052.436158,20.919,1.898,16,30,c,0,0.74,233.42696,43.74594,172.97,5790.01,2.26,2.25,79.9,-0.388,18.47,20.03,02a60052o0437c
686,60052.438958,21.463,3.143,9,30,c,0,1.09,233.42696,43.74594,114.91,5709.86,2.29,2.25,-65.3,-0.365,18.37,19.99,02a60052o0443c
687,60052.444016,20.625,1.135,20,23,c,0,0.87,233.42696,43.74594,96.79,5825.72,2.3,2.21,-73.5,-0.389,18.66,20.36,02a60052o0454c
688,60052.512746,22.3,2.219,4,10,c,0,1.22,233.42696,43.74594,551.79,4812.56,2.37,2.23,5.8,-0.41,19.51,21.14,02a60052o0599c
689,60052.516076,21.521,0.955,9,8,c,0,1.25,233.42696,43.74594,532.2,4769.95,2.36,2.21,6.2,-0.417,19.49,21.13,02a60052o0606c
690,60052.521218,20.766,0.553,18,10,c,0,1.16,233.42696,43.74594,590.29,4847.06,2.37,2.23,12.4,-0.412,19.49,21.13,02a60052o0616c
691,60052.555497,20.475,0.38,23,9,c,0,1.59,233.42696,43.74594,608.14,4723.06,2.41,2.24,15.6,-0.411,19.5,21.19,02a60052o0687c
692,60056.452622,19.896,0.293,40,12,c,0,1.06,233.42696,43.74594,4078.62,5657.67,2.69,2.32,40.1,-0.394,19.43,21.13,02a60056o0482c
693,60056.476489,20.516,0.465,23,10,c,0,1.26,233.42696,43.74594,4101.0,5698.16,2.67,2.29,39.9,-0.391,19.51,21.23,02a60056o0532c
694,60056.479253,20.514,0.517,23,12,c,0,1.21,233.42696,43.74594,4040.97,5621.56,2.66,2.29,40.3,-0.391,19.53,21.21,02a60056o0537c
695,60056.486515,20.694,0.65,19,12,c,0,0.88,233.42696,43.74594,4021.8,5736.95,2.71,2.3,37.1,-0.391,19.52,21.24,02a60056o0552c
696,60058.467443,20.31,0.429,27,12,c,0,1.07,233.42696,43.74594,5763.1,9641.3,3.02,2.48,42.5,-0.374,19.47,21.24,02a60058o0509c
697,60058.470463,20.122,0.384,32,12,c,0,1.07,233.42696,43.74594,5782.71,9681.25,3.05,2.51,41.9,-0.371,19.47,21.23,02a60058o0515c
698,60058.478539,21.652,1.583,8,12,c,0,0.99,233.42696,43.74594,5723.73,9608.06,2.73,2.38,37.9,-0.395,19.5,21.2,02a60058o0530c
699,60058.513794,20.545,0.384,22,8,c,0,1.28,233.42696,43.74594,4935.23,857.54,2.41,2.23,62.5,-0.415,19.49,21.15,02a60058o0606c
700,60060.379228,20.483,1.325,23,31,o,0,1.41,233.42696,43.74594,9825.1,9353.98,2.44,2.11,-53.5,-0.428,18.39,19.18,02a60060o0307o
701,60060.389527,22.04,4.13,6,23,o,0,1.2,233.42696,43.74594,9848.23,9395.11,2.51,2.23,-53.8,-0.432,18.79,19.76,02a60060o0329o
702,60060.404538,19.506,0.284,57,16,o,0,1.07,233.42696,43.74594,9785.09,9315.62,2.34,2.18,-54.4,-0.428,19.29,20.38,02a60060o0358o
703,60060.412908,20.067,0.471,34,16,o,0,1.18,233.42696,43.74594,9773.46,9439.05,2.38,2.16,-52.9,-0.432,19.22,20.35,02a60060o0376o
704,60066.425298,19.749,0.421,46,19,o,0,0.85,233.42696,43.74594,4558.02,4008.17,2.17,1.83,40.3,-0.454,18.98,19.43,02a60066o0414o
705,60066.428567,20.55,0.764,22,17,o,0,1.59,233.42696,43.74594,4580.96,4047.6,2.21,1.85,42.0,-0.45,18.99,19.46,02a60066o0421o
706,60066.43174,19.425,0.324,62,20,o,0,0.92,233.42696,43.74594,4524.2,3970.84,2.23,1.83,41.5,-0.461,19.0,19.47,02a60066o0428o
707,60066.43967,21.57,1.893,9,16,o,0,1.18,233.42696,43.74594,4504.71,4085.84,2.3,1.86,39.9,-0.446,18.98,19.49,02a60066o0445o
708,60069.482811,19.309,0.298,69,20,o,0,1.89,233.42696,43.74594,6458.1,2973.45,2.27,1.86,33.1,-0.439,18.58,18.82,02a60069o0530o
709,60069.486089,19.811,0.583,43,25,o,0,1.25,233.42696,43.74594,6439.05,2933.9,2.33,1.91,32.4,-0.435,18.57,18.81,02a60069o0537o
710,60069.491537,20.096,0.922,33,31,o,0,0.97,233.42696,43.74594,6499.6,3011.5,2.34,1.99,32.1,-0.43,18.56,18.8,02a60069o0548o
711,60069.526987,19.949,0.718,38,27,o,0,1.16,233.42696,43.74594,6519.13,2889.53,2.31,2.0,38.0,-0.439,18.52,18.75,02a60069o0622o
712,60070.495503,20.851,1.777,17,30,o,0,1.13,233.42696,43.74594,3856.66,8780.29,2.16,2.01,29.6,-0.416,18.73,18.99,02a60070o0310o
713,60070.49829,19.161,0.731,79,58,o,0,1.4,233.42696,43.74594,3838.64,8743.41,2.18,1.97,24.0,-0.409,18.23,18.51,02a60070o0316o
714,60070.503831,20.491,2.191,23,51,o,0,1.03,233.42696,43.74594,3894.92,8817.21,2.15,1.97,29.5,-0.414,18.56,18.83,02a60070o0328o
715,60070.515673,19.545,0.656,55,36,o,0,1.02,233.42696,43.74594,3914.76,8700.27,2.34,2.14,24.3,-0.396,18.62,18.94,02a60070o0353o
716,60070.624817,19.116,1.059,82,87,o,0,1.12,233.42696,43.74594,3894.23,8751.51,2.24,2.05,29.9,-0.416,18.18,18.19,02a60070o0480o
717,60071.421611,19.259,0.268,72,19,o,0,1.12,233.42696,43.74594,6768.34,1761.17,2.04,1.98,51.9,-0.427,18.79,19.23,02a60071o0406o
718,60071.423873,20.176,0.666,31,20,o,0,0.96,233.42696,43.74594,6787.35,1799.51,2.05,2.01,53.7,-0.429,18.82,19.28,02a60071o0411o
719,60071.427036,19.611,0.377,52,20,o,0,0.95,233.42696,43.74594,6730.57,1723.15,2.07,2.0,60.2,-0.435,18.83,19.29,02a60071o0418o
720,60071.432459,19.548,0.352,55,19,o,0,1.09,233.42696,43.74594,6711.74,1840.83,2.1,2.04,52.2,-0.426,18.82,19.27,02a60071o0430o
721,60072.476357,20.617,0.893,21,18,o,0,1.66,233.42696,43.74594,5745.31,8683.36,2.39,1.96,35.7,-0.425,19.05,19.62,02a60072o0529o
722,60072.479227,19.432,0.301,61,18,o,0,1.24,233.42696,43.74594,5725.68,8642.82,2.3,1.9,32.5,-0.435,19.09,19.63,02a60072o0535o
723,60072.507074,19.905,0.509,40,20,o,0,1.27,233.42696,43.74594,5782.56,8719.45,2.26,1.91,32.8,-0.439,19.05,19.56,02a60072o0593o
724,60072.514463,20.121,0.595,32,19,o,0,0.98,233.42696,43.74594,5801.57,8599.39,2.29,1.94,29.9,-0.431,19.03,19.53,02a60072o0608o
725,60076.457567,20.719,0.571,19,11,c,0,0.81,233.42696,43.74594,6860.43,834.35,2.3,2.08,-71.2,-0.428,19.58,21.21,02a60076o0253c
726,60076.4613,22.343,2.735,4,12,c,0,0.76,233.42696,43.74594,6840.18,794.24,2.32,2.11,-71.3,-0.432,19.58,21.21,02a60076o0260c
727,60076.467204,20.049,0.261,35,9,c,0,0.94,233.42696,43.74594,6902.05,869.54,2.27,2.11,-73.4,-0.428,19.56,21.15,02a60076o0272c
728,60076.470786,22.325,2.4,4,10,c,0,1.08,233.42696,43.74594,6922.04,754.21,2.31,2.09,-72.7,-0.433,19.57,21.07,02a60076o0278c
729,60078.467769,21.571,1.034,8,9,c,0,1.44,233.42696,43.74594,8471.3,4847.63,2.54,2.32,32.0,-0.398,19.66,21.5,02a60078o0503c
730,60078.502261,20.639,0.432,20,9,c,0,1.2,233.42696,43.74594,8455.58,4804.02,2.48,2.33,33.6,-0.397,19.59,21.33,02a60078o0575c
731,60078.505335,20.194,0.321,30,10,c,0,1.34,233.42696,43.74594,8511.0,4884.18,2.6,2.46,39.8,-0.393,19.52,21.34,02a60078o0581c
732,60078.51834,20.216,0.317,30,9,c,0,1.24,233.42696,43.74594,8530.13,4765.97,2.53,2.34,28.6,-0.399,19.61,21.33,02a60078o0608c
733,60082.452293,20.0,0.364,36,13,o,0,0.95,233.42696,43.74594,9527.49,8567.25,2.12,2.02,37.2,-0.449,19.4,20.45,02a60082o0461o
734,60082.455487,19.594,0.297,53,16,o,0,0.97,233.42696,43.74594,9507.86,8526.75,2.11,2.05,28.8,-0.445,19.42,20.47,02a60082o0468o
735,60082.456859,18.585,2.301,134,308,o,0,0.18,233.42696,43.74594,29.91,8535.29,1.92,1.66,-20.2,-0.459,19.45,20.46,02a60082o0471o
736,60082.461006,17.056,0.412,547,225,o,0,1.19,233.42696,43.74594,9564.69,8606.31,2.14,2.13,54.5,-0.452,16.93,17.82,02a60082o0480o
737,60082.534934,19.242,0.246,73,18,o,0,0.92,233.42696,43.74594,9585.16,8483.15,2.29,2.08,28.9,-0.44,19.14,20.17,02a60082o0502o
738,60086.375209,20.346,0.372,26,10,o,0,1.16,233.42696,43.74594,7807.15,9508.85,2.32,2.21,49.0,-0.437,19.57,20.92,02a60086o0294o
739,60086.377941,20.509,0.55,23,12,o,0,0.98,233.42696,43.74594,7827.7,9548.61,2.32,2.18,56.0,-0.435,19.57,20.93,02a60086o0300o
740,60086.383376,20.154,0.396,32,12,o,0,0.65,233.42696,43.74594,7766.43,9473.75,2.26,2.15,53.2,-0.442,19.59,20.93,02a60086o0312o
741,60086.388801,20.697,0.507,19,10,o,0,1.29,233.42696,43.74594,7746.69,9593.0,2.4,2.22,51.7,-0.427,19.53,20.91,02a60086o0324o
742,60088.420829,19.66,0.267,50,13,o,0,1.1,233.42696,43.74594,2497.22,4652.83,2.68,2.36,26.2,-0.419,19.29,20.64,02a60088o0378o
743,60088.42456,19.816,0.26,43,11,o,0,1.02,233.42696,43.74594,2474.45,4607.51,2.56,2.23,29.7,-0.417,19.34,20.73,02a60088o0386o
744,60088.431374,20.711,0.661,19,12,o,0,1.15,233.42696,43.74594,2529.04,4682.22,2.67,2.41,28.5,-0.408,19.29,20.67,02a60088o0401o
745,60088.441121,20.536,0.681,22,15,o,0,0.94,233.42696,43.74594,2549.66,4567.72,2.72,2.44,28.0,-0.422,19.18,20.56,02a60088o0418o
746,60089.376894,20.066,0.349,34,12,o,0,1.24,233.42696,43.74594,8302.22,5909.75,2.27,2.09,47.7,-0.44,19.46,20.66,02a60089o0301o
747,60089.378701,19.429,0.224,61,14,o,0,0.87,233.42696,43.74594,8322.62,5948.03,2.36,2.19,48.8,-0.435,19.41,20.66,02a60089o0305o
748,60089.382317,20.709,0.636,19,12,o,0,0.98,233.42696,43.74594,8264.82,5872.89,2.38,2.16,44.4,-0.431,19.44,20.68,02a60089o0313o
749,60090.422526,20.148,0.31,32,10,o,0,1.16,233.42696,43.74594,8717.71,768.95,1.76,1.65,83.8,-0.502,19.42,20.62,02a60090o0388o
750,60090.457174,20.059,0.37,34,13,o,0,1.45,233.42696,43.74594,8697.31,727.75,1.73,1.6,-87.2,-0.499,19.43,20.54,02a60090o0461o
751,60090.459886,20.676,0.738,20,14,o,0,0.72,233.42696,43.74594,8761.11,808.55,2.04,1.64,-64.5,-0.494,19.42,20.53,02a60090o0467o
752,60090.464874,20.854,0.68,16,11,o,0,1.16,233.42696,43.74594,8783.26,689.1,1.9,1.52,-64.1,-0.498,19.51,20.52,02a60090o0478o
753,60092.423102,20.099,0.995,33,33,o,0,1.36,233.42696,43.74594,9358.31,8570.96,2.14,2.1,-71.5,-0.439,18.59,19.1,02a60092o0357o
754,60092.458889,20.029,0.968,35,34,o,0,1.01,233.42696,43.74594,9340.22,8527.19,2.13,2.07,25.5,-0.446,18.65,19.3,02a60092o0431o
755,60092.46162,20.574,1.196,21,26,o,0,1.36,233.42696,43.74594,9397.61,8608.57,2.12,2.1,29.8,-0.458,18.64,19.3,02a60092o0437o
756,60092.466798,20.005,0.742,36,27,o,0,0.88,233.42696,43.74594,9416.3,8490.04,2.11,2.08,11.5,-0.454,18.94,19.7,02a60092o0448o
757,60093.449931,19.929,0.386,39,15,o,0,1.29,233.42696,43.74594,9364.63,8573.66,2.14,2.1,75.7,-0.441,19.33,20.17,02a60093o0454o
758,60093.485115,23.232,8.5,2,16,o,0,0.93,233.42696,43.74594,9348.79,8529.6,2.26,2.16,26.7,-0.436,19.27,20.19,02a60093o0526o
759,60093.489333,19.64,0.325,51,16,o,0,0.88,233.42696,43.74594,9407.03,8608.97,2.21,2.12,22.5,-0.446,19.32,20.23,02a60093o0534o
760,60093.514077,20.888,0.85,16,14,o,0,1.26,233.42696,43.74594,9427.1,8490.59,2.33,2.09,29.8,-0.442,19.32,20.47,02a60093o0546o
761,60094.401134,17.888,0.804,254,204,o,0,0.83,233.42696,43.74594,4413.68,5007.28,2.51,1.83,30.4,-0.436,16.45,16.57,02a60094o0270o
762,60094.403873,16.765,0.882,714,630,o,0,1.09,233.42696,43.74594,4394.09,4972.24,2.57,1.86,30.1,-0.437,15.18,15.18,02a60094o0276o
763,60094.408865,-15.565,0.495,-2157,1068,o,0,1.14,233.42696,43.74594,4455.19,5049.05,2.48,1.81,30.2,-0.437,14.64,14.55,02a60094o0287o
764,60096.397622,20.299,0.832,28,23,o,0,1.03,233.42696,43.74594,7933.63,6972.02,2.32,1.9,31.4,-0.432,18.85,19.35,02a60096o0337o
765,60096.432766,-22.563,14.429,-3,50,o,0,0.99,233.42696,43.74594,7912.67,6927.8,2.38,1.9,30.4,-0.43,18.14,18.35,02a60096o0410o
766,60096.435497,18.72,0.612,118,72,o,0,0.93,233.42696,43.74594,7970.78,7006.3,2.37,1.88,28.6,-0.449,17.69,17.74,02a60096o0416o
767,60096.443051,18.656,0.693,125,87,o,0,1.51,233.42696,43.74594,7990.44,6889.94,2.45,1.88,32.3,-0.425,17.57,17.71,02a60096o0432o
768,60098.400489,21.672,8.128,8,63,o,0,1.35,233.42696,43.74594,4318.02,3079.72,2.27,1.82,29.1,-0.455,17.41,17.32,02a60098o0339o
769,60098.403668,18.16,0.364,198,72,o,0,1.37,233.42696,43.74594,4298.84,3040.27,2.19,1.82,28.6,-0.476,17.33,17.32,02a60098o0346o
770,60098.409574,17.624,0.484,324,157,o,0,1.57,233.42696,43.74594,4358.83,3116.05,2.25,1.79,31.1,-0.469,16.64,16.38,02a60098o0359o
771,60098.422707,-18.0,0.965,-229,221,o,0,1.1,233.42696,43.74594,4382.0,2998.07,2.16,1.82,30.3,-0.472,16.06,15.9,02a60098o0387o
772,60099.395841,-19.258,1.749,-72,126,o,0,0.7,233.42696,43.74594,4326.7,3085.76,2.34,1.88,35.0,-0.45,16.96,16.86,02a60099o0334o
773,60099.398553,19.249,4.852,72,352,o,0,0.77,233.42696,43.74594,4307.42,3046.66,2.27,1.92,30.7,-0.427,15.95,15.81,02a60099o0340o
774,60100.392342,20.302,0.778,28,21,o,0,0.61,233.42696,43.74594,1805.75,8945.83,1.95,1.78,-34.7,-0.48,19.07,19.62,02a60100o0313o
775,60100.398137,19.69,0.416,48,20,o,0,1.2,233.42696,43.74594,1787.65,8906.75,2.07,1.91,-32.0,-0.464,18.96,19.56,02a60100o0325o
776,60100.401321,20.107,0.668,33,22,o,0,1.06,233.42696,43.74594,1844.45,8981.12,1.98,1.83,-32.4,-0.473,19.02,19.57,02a60100o0332o
777,60100.412267,21.829,2.6,7,18,o,0,1.86,233.42696,43.74594,1866.34,8861.91,1.99,1.82,-39.1,-0.471,19.0,19.54,02a60100o0356o
778,60102.386435,20.596,0.639,21,13,o,0,0.96,233.42696,43.74594,369.26,4827.03,2.15,1.99,3.0,-0.416,19.3,20.16,02a60102o0306o
779,60102.389179,19.953,0.361,38,14,o,0,0.92,233.42696,43.74594,349.02,4787.57,2.1,1.94,-2.9,-0.412,19.31,20.15,02a60102o0312o
780,60102.39465,19.682,0.293,49,14,o,0,0.83,233.42696,43.74594,409.06,4862.9,2.11,1.91,5.9,-0.421,19.32,20.13,02a60102o0324o
781,60102.399661,21.094,0.955,13,13,o,0,1.5,233.42696,43.74594,10274.55,4824.26,2.25,1.99,-57.4,-0.475,19.3,20.15,02a60102o0335o
782,60102.402844,19.945,0.469,38,18,o,0,0.85,233.42696,43.74594,10255.31,4784.02,2.18,2.02,-49.6,-0.475,19.29,20.14,02a60102o0342o
783,60102.404659,20.743,0.746,18,14,o,0,0.83,233.42696,43.74594,431.15,4743.21,2.13,1.91,7.3,-0.429,19.28,20.11,02a60102o0346o
784,60102.408329,-21.572,1.972,-8,17,o,0,0.86,233.42696,43.74594,10314.39,4863.53,2.21,1.95,-58.3,-0.486,19.34,20.13,02a60102o0354o
785,60102.418248,21.146,1.11,13,14,o,0,1.01,233.42696,43.74594,10335.88,4747.1,2.19,1.95,-54.7,-0.489,19.28,20.11,02a60102o0375o
786,60104.392431,20.574,0.532,21,11,c,0,1.14,233.42696,43.74594,7470.81,8614.95,2.84,2.79,17.8,-0.395,19.54,21.54,02a60104o0314c
787,60104.395147,20.528,0.492,22,11,c,0,1.01,233.42696,43.74594,7451.83,8574.78,2.71,2.63,39.7,-0.402,19.58,21.53,02a60104o0320c
788,60104.401585,21.443,0.929,10,9,c,0,1.34,233.42696,43.74594,7509.1,8653.37,2.69,2.62,31.3,-0.4,19.6,21.49,02a60104o0334c
789,60104.415419,20.724,0.565,19,10,c,0,1.13,233.42696,43.74594,7529.77,8538.17,2.62,2.53,40.8,-0.406,19.53,21.22,02a60104o0364c
790,60106.382568,21.245,0.77,12,9,c,0,1.01,233.42696,43.74594,6364.03,4917.49,2.67,2.43,32.0,-0.394,19.69,21.71,02a60106o0296c
791,60106.385511,20.361,0.388,26,10,c,0,0.87,233.42696,43.74594,6344.96,4878.37,2.82,2.61,24.8,-0.388,19.59,21.71,02a60106o0302c
792,60106.391331,21.08,0.65,13,9,c,0,1.23,233.42696,43.74594,6403.16,4955.28,2.75,2.53,28.8,-0.393,19.62,21.7,02a60106o0314c
793,60106.401464,21.7,1.458,8,11,c,0,0.72,233.42696,43.74594,6423.63,4838.28,2.67,2.43,27.5,-0.393,19.66,21.67,02a60106o0336c
794,60108.379892,20.916,0.641,16,10,c,0,0.97,233.42696,43.74594,4678.46,931.09,2.96,2.78,-65.3,-0.406,19.52,21.72,02a60108o0249c
795,60108.383512,22.672,2.842,3,9,c,0,1.19,233.42696,43.74594,4660.39,890.96,2.62,2.51,-71.0,-0.413,19.62,21.71,02a60108o0257c
796,60108.388497,22.618,3.286,3,11,c,0,0.83,233.42696,43.74594,4720.32,968.86,2.56,2.43,-81.5,-0.416,19.62,21.68,02a60108o0268c
797,60108.398994,-22.327,1.889,-4,8,c,0,1.42,233.42696,43.74594,4740.61,849.74,2.61,2.45,-76.6,-0.413,19.61,21.62,02a60108o0291c
798,60110.378657,23.518,6.3,1,9,c,0,0.98,233.42696,43.74594,627.14,1204.42,2.48,2.25,-63.7,-0.434,19.72,21.7,02a60110o0285c
799,60110.381482,20.135,0.293,32,9,c,0,0.9,233.42696,43.74594,607.5,1165.52,2.47,2.29,-69.4,-0.435,19.73,21.72,02a60110o0291c
800,60110.386463,20.699,0.402,19,8,c,0,1.57,233.42696,43.74594,670.21,1240.84,2.47,2.29,-61.3,-0.433,19.71,21.72,02a60110o0302c
801,60110.396482,-21.47,0.877,-9,8,c,0,1.04,233.42696,43.74594,690.73,1123.65,2.49,2.27,-67.6,-0.434,19.73,21.7,02a60110o0324c
802,60112.365085,21.076,0.845,14,11,c,0,1.03,233.42696,43.74594,2079.61,6799.88,2.37,2.23,12.2,-0.413,19.62,21.35,02a60112o0256c
803,60112.3678,21.351,1.0,10,10,c,0,0.84,233.42696,43.74594,2060.66,6761.05,2.37,2.19,7.4,-0.416,19.59,21.36,02a60112o0262c
804,60112.373804,20.449,0.409,24,10,c,0,0.89,233.42696,43.74594,2117.85,6835.19,2.26,2.18,0.2,-0.426,19.65,21.37,02a60112o0275c
805,60112.383849,20.464,0.388,24,9,c,0,1.26,233.42696,43.74594,2138.49,6717.41,2.3,2.19,2.1,-0.42,19.63,21.33,02a60112o0297c
806,60114.369129,21.569,0.824,9,7,c,0,1.51,233.42696,43.74594,2351.42,2716.92,2.27,2.22,-62.0,-0.421,19.75,21.68,02a60114o0258c
807,60114.371863,20.886,0.508,16,8,c,0,0.87,233.42696,43.74594,2331.77,2677.04,2.29,2.23,32.8,-0.42,19.73,21.69,02a60114o0264c
808,60114.37731,23.444,5.5,2,8,c,0,1.1,233.42696,43.74594,2391.17,2753.77,2.25,2.25,-43.8,-0.422,19.76,21.67,02a60114o0276c
809,60114.387237,-24.017,8.714,-1,8,c,0,1.43,233.42696,43.74594,2411.07,2634.99,2.28,2.25,78.1,-0.423,19.7,21.64,02a60114o0297c
810,60116.38207,-24.871,22.0,0,9,c,0,1.48,233.42696,43.74594,5904.56,6555.1,2.44,2.26,32.0,-0.41,19.62,21.27,02a60116o0287c
811,60116.384974,21.237,0.893,12,10,c,0,1.05,233.42696,43.74594,5886.03,6516.52,2.45,2.27,27.4,-0.411,19.6,21.27,02a60116o0293c
812,60116.390173,21.393,0.763,10,8,c,0,2.23,233.42696,43.74594,5944.18,6592.67,2.37,2.23,31.5,-0.415,19.61,21.26,02a60116o0304c
813,60116.400806,22.188,1.657,5,8,c,0,1.58,233.42696,43.74594,5963.49,6475.43,2.48,2.25,29.4,-0.406,19.59,21.27,02a60116o0327c
814,60117.34749,21.06,0.72,14,10,c,0,0.88,233.42696,43.74594,5905.5,6562.04,2.61,2.31,32.0,-0.406,19.67,21.68,02a60117o0220c
815,60117.351109,21.335,0.957,11,10,c,0,0.63,233.42696,43.74594,5887.68,6523.21,2.64,2.41,35.7,-0.4,19.68,21.66,02a60117o0228c
816,60117.356989,20.996,0.62,14,9,c,0,1.22,233.42696,43.74594,5945.99,6598.84,2.58,2.31,34.3,-0.406,19.7,21.67,02a60117o0241c
817,60117.368292,21.832,0.978,7,7,c,0,1.64,233.42696,43.74594,5968.63,6482.56,2.6,2.36,32.6,-0.403,19.64,21.64,02a60117o0264c
818,60124.351898,22.295,2.949,4,13,o,0,1.45,233.42696,43.74594,4195.58,6631.52,2.35,1.84,29.3,-0.433,19.27,20.02,02a60124o0226o
819,60124.35461,19.896,0.326,40,13,o,0,1.59,233.42696,43.74594,4176.64,6592.66,2.41,1.84,29.2,-0.433,19.3,20.04,02a60124o0232o
820,60124.360227,20.106,0.407,33,13,o,0,1.29,233.42696,43.74594,4233.2,6668.35,2.43,1.84,29.4,-0.434,19.28,20.05,02a60124o0244o
821,60124.370387,19.875,0.348,41,14,o,0,1.24,233.42696,43.74594,4250.69,6550.48,2.5,1.86,29.6,-0.431,19.24,20.05,02a60124o0266o
822,60126.357243,19.37,0.895,65,58,o,0,1.22,233.42696,43.74594,6900.89,814.64,1.99,1.68,-66.1,-0.507,17.71,17.87,02a60126o0241o
823,60126.359957,19.342,0.435,66,29,o,0,0.86,233.42696,43.74594,6882.23,774.72,2.01,1.67,-63.0,-0.494,18.69,18.97,02a60126o0247o
824,60126.366723,21.544,2.26,9,20,o,0,1.19,233.42696,43.74594,6941.96,852.88,1.96,1.64,-64.8,-0.489,19.0,19.44,02a60126o0261o
825,60126.378566,-21.233,2.955,-12,34,o,0,1.29,233.42696,43.74594,6962.32,734.36,2.04,1.7,-63.8,-0.483,18.03,18.11,02a60126o0286o
826,60129.361827,22.933,12.0,2,29,o,0,0.95,233.42696,43.74594,4507.63,1848.44,2.07,1.95,37.5,-0.449,18.46,18.86,02a60129o0249o
827,60129.365685,-20.547,1.0,-22,22,o,0,0.63,233.42696,43.74594,4488.09,1808.85,2.08,1.98,44.0,-0.449,18.79,19.22,02a60129o0257o
828,60129.376124,19.896,0.63,40,25,o,0,1.02,233.42696,43.74594,4546.06,1886.71,2.05,1.88,44.0,-0.451,18.49,18.8,02a60129o0279o
829,60129.388009,-21.972,2.759,-6,16,o,0,1.59,233.42696,43.74594,4563.18,1769.56,2.06,1.95,39.7,-0.442,18.83,19.22,02a60129o0303o
830,60130.352717,20.43,0.6,24,15,o,0,1.55,233.42696,43.74594,7961.19,10120.58,2.41,2.02,-61.6,-0.45,19.14,19.8,02a60130o0224o
831,60130.355434,19.21,0.21,75,16,o,0,1.48,233.42696,43.74594,7942.43,10081.11,2.43,2.03,-63.6,-0.447,19.13,19.79,02a60130o0230o
832,60130.363009,21.767,2.451,7,18,o,0,1.54,233.42696,43.74594,7998.34,10160.57,2.47,2.06,-64.4,-0.453,19.08,19.75,02a60130o0246o
833,60130.374854,-22.092,3.513,-5,19,o,0,0.85,233.42696,43.74594,8013.87,10043.71,2.5,2.03,-61.0,-0.439,19.06,19.72,02a60130o0271o
834,60131.353708,20.723,0.824,19,15,o,0,1.05,233.42696,43.74594,7788.94,10161.66,2.38,2.02,-58.3,-0.449,19.3,20.13,02a60131o0032o
835,60131.356421,19.794,0.336,44,15,o,0,1.02,233.42696,43.74594,7770.76,10120.37,2.29,2.02,-62.8,-0.457,19.27,20.09,02a60131o0038o
836,60131.375936,19.929,0.444,39,17,o,0,1.09,233.42696,43.74594,7829.27,10198.4,2.44,2.03,-58.1,-0.455,19.2,19.98,02a60131o0079o
837,60131.3815,19.899,0.467,40,19,o,0,1.0,233.42696,43.74594,7847.12,10082.16,2.37,1.98,-54.6,-0.463,19.2,19.94,02a60131o0091o
838,60132.343765,19.892,0.332,40,13,o,0,1.38,233.42696,43.74594,385.46,10149.23,2.71,1.73,-57.1,-0.414,19.55,20.95,02a60132o0207o
839,60132.346507,21.503,1.233,9,11,o,0,1.54,233.42696,43.74594,368.04,10109.92,2.59,1.68,-55.9,-0.452,19.57,20.93,02a60132o0213o
840,60132.352386,21.101,0.97,13,13,o,0,2.09,233.42696,43.74594,422.98,10185.13,2.5,1.73,-48.4,-0.495,19.49,20.8,02a60132o0225o
841,60132.356017,20.314,0.476,27,13,o,0,1.59,233.42696,43.74594,9615.79,10120.98,2.97,2.07,-55.4,-0.436,19.49,20.72,02a60132o0233o
