         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59426.273032 19.631075      NaN     -3    17 o    0   1.14 197.6278 -1.31753    97.36  8981.39  2.49 1.81 -53.6 -0.433    19.13 19.93 02a59426o0075o  -0.176471
59426.275774 19.631075      NaN     -6    17 o    0   0.91 197.6278 -1.31753 10264.43  9003.45  2.79 2.13 -49.4 -0.400    19.18 20.02 02a59426o0081o  -0.352941
59542.630843 19.183773      NaN     11    22 o    0   1.09 197.6278 -1.31753  2321.04  1412.36  2.10 2.04  52.7 -0.461    18.66 19.15 02a59542o0976o   0.500000
59542.638211 19.302877      NaN    -10    23 o    0   0.69 197.6278 -1.31753  2338.44  1448.89  2.17 2.09  52.3 -0.449    18.71 19.22 02a59542o0992o  -0.434783
59542.650570 19.351140      NaN    -35    22 o    0   1.51 197.6278 -1.31753  2281.64  1372.23  2.21 2.04 -57.3 -0.468    18.72 19.16 02a59542o1019o  -1.590909
59542.658350 18.757738      NaN      3    37 o    0   1.18 197.6278 -1.31753  2262.28  1488.69  2.13 2.00 -59.7 -0.458    18.15 18.31 02a59542o1036o   0.081081
59580.593160 19.384550      NaN     22    14 o    0   1.55 197.6278 -1.31753  9587.07  2505.64  3.04 2.74 -58.2 -0.491    19.24 20.71 01a59580o0466o   1.571429
59580.596387 19.841877      NaN    -12    14 o    0   1.29 197.6278 -1.31753  9567.71  2465.64  3.14 2.88 -59.4 -0.466    19.16 20.72 01a59580o0473o  -0.857143
59580.603313 19.334813      NaN     22    15 o    0   1.07 197.6278 -1.31753  9628.05  2539.89  2.93 2.67 -59.9 -0.505    19.27 20.71 01a59580o0488o   1.466667
59580.615292 19.696897      NaN    -14    16 o    0   1.24 197.6278 -1.31753  9649.93  2418.84  3.12 2.82 -56.8 -0.494    19.20 20.71 01a59580o0514o  -0.875000
59584.570304 19.491430      NaN     16    14 o    0   1.06 197.6278 -1.31753  6341.01  9258.03  2.87 2.81 -60.5 -0.470    19.29 20.73 01a59584o0777o   1.142857
59584.573982 19.766969      NaN      3    14 o    0   1.31 197.6278 -1.31753  6322.62  9218.15  2.99 2.95 -67.2 -0.457    19.18 20.72 01a59584o0785o   0.214286
59584.579505 19.631075      NaN     12    13 o    0   1.16 197.6278 -1.31753  6384.57  9293.53  2.83 2.79  57.7 -0.466    19.30 20.73 01a59584o0797o   0.923077
59584.589654 19.841877      NaN    -10    14 o    0   1.10 197.6278 -1.31753  6407.31  9174.57  3.02 2.94  60.5 -0.444    19.27 20.81 01a59584o0819o  -0.714286
59588.570077 19.401649      NaN     18    15 o    0   0.88 197.6278 -1.31753  6345.65  9250.51  2.95 2.82  48.5 -0.460    19.28 20.87 01a59588o0812o   1.200000
59588.574227 19.766969      NaN    -10    15 o    0   0.89 197.6278 -1.31753  6327.38  9213.24  3.03 2.91  42.6 -0.447    19.29 20.89 01a59588o0821o  -0.666667
59588.579783 20.009244      NaN     -9    12 o    0   1.21 197.6278 -1.31753  6388.59  9287.03  3.01 2.86  47.0 -0.458    19.32 20.88 01a59588o0833o  -0.750000
59588.592131 19.287255      NaN     28    14 o    0   0.94 197.6278 -1.31753  6413.81  9169.81  3.25 2.82  46.5 -0.418    19.34 20.90 01a59588o0859o   2.000000
59592.601954 19.529530      NaN     11    15 o    0   1.06 197.6278 -1.31753  6320.80   994.81  3.20 3.09 -58.2 -0.452    19.23 20.87 01a59592o0862o   0.733333
59592.605677 19.609992      NaN     10    14 o    0   1.17 197.6278 -1.31753  6301.70   955.28  3.18 3.05 -54.3 -0.452    19.23 20.90 01a59592o0870o   0.714286
59592.608440 19.841877      NaN     -9    14 o    0   0.80 197.6278 -1.31753  6361.48  1031.74  3.08 2.97 -45.9 -0.461    19.30 20.92 01a59592o0876o  -0.642857
59592.622199 19.743105      NaN      7    13 o    0   1.21 197.6278 -1.31753  6384.65   910.56  3.25 3.10 -57.1 -0.448    19.23 20.95 01a59592o0905o   0.538462
59595.054241 19.351140      NaN    -18    22 o    0   1.00 197.6278 -1.31753  3572.57  9272.89  3.04 2.28 -79.7 -0.372    18.73 19.70 03a59595o0018o  -0.818182
59595.057521 19.271854      NaN     11    20 o    0   1.02 197.6278 -1.31753  3551.62  9255.89  2.98 2.25 -79.1 -0.377    18.77 19.75 03a59595o0025o   0.550000
59595.063133 19.454622      NaN    -27    20 o    0   1.28 197.6278 -1.31753  3603.05  9370.48  2.90 2.19 -78.9 -0.384    18.87 19.83 03a59595o0037o  -1.350000
59595.079170 19.351140      NaN     15    17 o    0   1.00 197.6278 -1.31753  3613.47  9350.82  2.83 2.18 -82.5 -0.381    19.01 20.22 03a59595o0071o   0.882353
59596.547039 19.256669      NaN    -14    24 o    0   1.31 197.6278 -1.31753  6310.89  1002.46  2.64 2.53 -50.3 -0.527    18.71 19.39 01a59596o0765o  -0.583333
59596.550261 19.256669      NaN     -7    24 o    0   1.21 197.6278 -1.31753  6292.43   965.42  2.60 2.49 -54.8 -0.541    18.76 19.41 01a59596o0772o  -0.291667
59596.553484 19.302877      NaN    -16    23 o    0   1.51 197.6278 -1.31753  6351.83  1040.15  2.74 2.62 -52.4 -0.517    18.70 19.42 01a59596o0779o  -0.695652
59596.564094 19.212347      NaN      3    24 o    0   1.13 197.6278 -1.31753  6374.77   922.27  2.71 2.62 -62.7 -0.512    18.75 19.47 01a59596o0802o   0.125000
59598.115937 18.944322      NaN    -21    32 o    0   1.12 197.6278 -1.31753  3510.58  9654.77  2.74 2.27 -78.4 -0.374    18.42 18.85 03a59598o0699o  -0.656250
59598.119230 18.702047      NaN    -28    40 o    0   0.99 197.6278 -1.31753  3490.12  9630.00  2.62 2.14 -83.7 -0.417    18.17 18.36 03a59598o0706o  -0.700000
59598.120628 18.298627      NaN     48    42 o    0   1.15 197.6278 -1.31753  3544.94  9714.67  2.73 2.24 -73.2 -0.373    18.07 18.19 03a59598o0709o   1.142857
59598.123605 18.094452      NaN    -14    70 o    0   1.08 197.6278 -1.31753  3566.96  9610.77  2.77 2.29 -79.6 -0.358    17.72 17.60 03a59598o0715o  -0.200000
59600.576327 18.738855      NaN     14    34 o    0   1.05 197.6278 -1.31753  6225.68  7295.53  3.18 3.16  65.4 -0.423    18.52 19.42 01a59600o0828o   0.411765
59600.578169 19.051202      NaN     -1    29 o    0   1.77 197.6278 -1.31753  6206.40  7256.26  3.07 2.94  16.8 -0.433    18.60 19.43 01a59600o0832o  -0.034483
59600.582774 18.720295      NaN     16    34 o    0   0.79 197.6278 -1.31753  6267.26  7331.74  3.00 2.88   9.8 -0.440    18.65 19.44 01a59600o0842o   0.470588
59600.592832 19.169763      NaN    -21    26 o    0   1.13 197.6278 -1.31753  6285.79  7209.76  2.87 2.80  19.7 -0.460    18.68 19.47 01a59600o0863o  -0.807692
59604.597701 19.510313      NaN     -7    19 o    0   1.32 197.6278 -1.31753  6236.94  7287.52  2.79 2.72 -42.6 -0.472    18.99 19.97 01a59604o0860o  -0.368421
59604.600482 19.569016      NaN    -13    18 o    0   1.32 197.6278 -1.31753  6218.15  7247.68  2.77 2.68 -33.9 -0.469    18.96 19.98 01a59604o0866o  -0.722222
59604.603940 19.454622      NaN     -8    20 o    0   0.94 197.6278 -1.31753  6279.42  7323.37  2.73 2.66 -50.5 -0.476    18.99 19.97 01a59604o0873o  -0.400000
59604.625851 19.696897      NaN     -6    16 o    0   1.62 197.6278 -1.31753  6306.30  7204.64  2.69 2.59 -53.0 -0.488    19.02 20.00 01a59604o0920o  -0.375000
59605.337357 19.569016      NaN    -34    18 o    0   1.12 197.6278 -1.31753  4694.33  6914.82  3.74 2.26 -11.7 -0.337    18.70 20.09 04a59605o0680o  -1.888889
59605.340156 18.748255      NaN      1    38 o    0   0.82 197.6278 -1.31753  4715.95  6878.17  2.75 1.96 -52.6 -0.463    18.28 19.40 04a59605o0686o   0.026316
59605.345376 18.649074      NaN    -21    42 o    0   1.15 197.6278 -1.31753  4855.97  6957.94  2.38 2.14 -46.8 -0.494    18.22 19.32 04a59605o0697o  -0.500000
59605.358063 19.038793      NaN     28    20 o    0   1.10 197.6278 -1.31753  5074.48  6851.68  4.66 2.18  -4.2 -0.267    18.71 20.11 04a59605o0723o   1.400000
59605.385556 18.019544      NaN   -122    75 o    0   1.43 197.6278 -1.31753  5515.16  6930.56  2.15 1.96 -26.1 -0.500    17.51 17.74 04a59605o0780o  -1.626667
59605.608187 19.609992      NaN     10    14 o    0   0.98 197.6278 -1.31753  6238.35  7282.09  2.79 2.75   8.8 -0.459    19.21 20.48 01a59605o0873o   0.714286
59605.610029 19.841877      NaN     -2    14 o    0   1.00 197.6278 -1.31753  6218.57  7241.95  2.78 2.72   5.9 -0.466    19.21 20.48 01a59605o0877o  -0.142857
59605.612805 19.696897      NaN    -20    16 o    0   0.88 197.6278 -1.31753  6279.86  7319.52  2.82 2.79 -25.1 -0.458    19.19 20.48 01a59605o0883o  -1.250000
59605.617873 19.816329      NaN      4    13 o    0   1.24 197.6278 -1.31753  6299.62  7201.85  2.78 2.76 -46.1 -0.464    19.23 20.49 01a59605o0894o   0.307692
59606.598931 19.766969      NaN     12    11 o    0   1.21 197.6278 -1.31753  4824.53  7803.06  2.27 2.04  31.4 -0.422    19.47 20.53 02a59606o0858o   1.090909
59606.600779 19.922338      NaN     -2    13 o    0   1.01 197.6278 -1.31753  4843.66  7842.77  2.21 2.00  30.2 -0.426    19.47 20.53 02a59606o0862o  -0.153846
59606.604437 20.103715      NaN     -5    11 o    0   1.43 197.6278 -1.31753  4786.66  7765.99  2.24 2.00  34.2 -0.425    19.48 20.57 02a59606o0870o  -0.454545
59606.609497 20.009244      NaN     -3    12 o    0   1.46 197.6278 -1.31753  4766.65  7882.49  2.35 2.14  35.0 -0.420    19.37 20.56 02a59606o0881o  -0.250000
59607.590604 19.868040      NaN     11    10 o    0   0.97 197.6278 -1.31753  4825.66  7805.49  2.11 1.87  32.7 -0.441    19.60 20.76 02a59607o0846o   1.100000
59607.593804 19.674510      NaN     19    10 o    0   1.24 197.6278 -1.31753  4845.30  7844.52  2.08 1.86  32.7 -0.440    19.65 20.75 02a59607o0853o   1.900000
59607.613255 19.696897      NaN      9    13 o    0   0.88 197.6278 -1.31753  4785.35  7766.58  2.11 1.89  30.8 -0.440    19.54 20.72 02a59607o0894o   0.692308
59607.621057 20.103715      NaN    -11    11 o    0   1.10 197.6278 -1.31753  4765.41  7884.26  2.07 1.88  35.7 -0.441    19.57 20.72 02a59607o0911o  -1.000000
59608.590226 19.609992      NaN     13    13 o    0   1.23 197.6278 -1.31753  1841.38  2998.37  3.04 2.74 -50.8 -0.480    19.39 20.98 01a59608o0838o   1.000000
59608.592548 19.868040      NaN      5    12 o    0   1.16 197.6278 -1.31753  1823.46  2963.00  2.91 2.67 -50.3 -0.498    19.41 20.97 01a59608o0843o   0.416667
59608.610104 19.743105      NaN      7    13 o    0   1.13 197.6278 -1.31753  1887.54  3033.59  3.31 3.08 -53.0 -0.450    19.27 21.00 01a59608o0880o   0.538462
59608.613398 19.922338      NaN    -12    13 o    0   1.06 197.6278 -1.31753  1905.76  2916.08  3.09 2.82 -51.4 -0.471    19.34 20.99 01a59608o0887o  -0.923077
59610.586508 20.009244      NaN      6    10 o    0   1.14 197.6278 -1.31753  8499.95  9866.21  2.29 2.03 -57.1 -0.445    19.65 20.99 02a59610o0848o   0.600000
59610.588336 19.979496      NaN      1    12 o    0   1.04 197.6278 -1.31753  8519.74  9904.84  2.35 2.06 -58.5 -0.451    19.63 21.01 02a59610o0852o   0.083333
59610.592904 20.321591      NaN    -22     9 o    0   1.61 197.6278 -1.31753  8460.81  9826.11  2.22 2.01 -56.0 -0.453    19.68 21.02 02a59610o0862o  -2.444444
59610.597955 20.009244      NaN    -12    12 o    0   0.79 197.6278 -1.31753  8441.96  9945.39  2.24 1.98 -64.0 -0.451    19.68 21.04 02a59610o0873o  -1.000000
59614.621253 19.868040      NaN      2    13 o    0   0.91 197.6278 -1.31753  8687.23  7564.28  2.91 2.82 -70.8 -0.442    19.51 21.19 01a59614o0897o   0.153846
59614.624483 19.766969      NaN      6    13 o    0   1.04 197.6278 -1.31753  8709.97  7603.35  2.93 2.86 -78.8 -0.441    19.46 21.19 01a59614o0904o   0.461538
59614.631272 19.631075      NaN     15    12 o    0   1.16 197.6278 -1.31753  8653.76  7527.29  2.88 2.79 -86.7 -0.446    19.52 21.16 01a59614o0918o   1.250000
59614.664951 19.696897      NaN     -2    16 o    0   0.97 197.6278 -1.31753  8657.41  7646.24  3.06 2.95  89.7 -0.444    19.19 20.52 01a59614o0989o  -0.125000
59618.561399 19.510313      NaN     21    12 o    0   1.11 197.6278 -1.31753  2041.86  9016.36  3.04 2.72 -34.7 -0.460    19.37 21.08 01a59618o0782o   1.750000
59618.563240 19.652575      NaN     14    12 o    0   0.76 197.6278 -1.31753  2022.39  8977.36  3.00 2.69 -33.4 -0.454    19.41 21.11 01a59618o0786o   1.166667
59618.566931 19.791368      NaN      8    12 o    0   0.83 197.6278 -1.31753  2080.33  9050.87  2.86 2.53 -39.9 -0.481    19.47 21.15 01a59618o0794o   0.666667
59618.572003 20.207197      NaN     -8    10 o    0   1.42 197.6278 -1.31753  2100.59  8935.22  2.74 2.48 -45.2 -0.486    19.50 21.16 01a59618o0805o  -0.800000
59622.591227 19.491430      NaN     25    11 o    0   1.35 197.6278 -1.31753  8479.83  1556.70  2.85 2.63 -54.3 -0.497    19.47 21.10 01a59622o0810o   2.272727
59622.594920 20.137125      NaN      2    10 o    0   1.66 197.6278 -1.31753  8501.88  1595.11  2.84 2.64 -55.6 -0.498    19.47 21.18 01a59622o0818o   0.200000
59622.601496 20.103715      NaN     -2    11 o    0   1.36 197.6278 -1.31753  8442.43  1519.20  2.91 2.70 -53.2 -0.489    19.47 21.21 01a59622o0832o  -0.181818
59622.636629 20.009244      NaN     -8    12 o    0   1.33 197.6278 -1.31753  8432.28  1640.42  2.90 2.70 -58.3 -0.493    19.37 21.13 01a59622o0907o  -0.666667
59624.642162 19.841877      NaN     -8    14 o    0   0.96 197.6278 -1.31753  1806.31  5059.91  2.01 1.90  38.9 -0.459    19.32 20.09 02a59624o0445o  -0.571429
59624.649999 19.841877      NaN      3    13 o    0   0.92 197.6278 -1.31753  1790.90  5025.22  2.02 1.92  44.8 -0.453    19.34 20.20 02a59624o0460o   0.230769
59624.652939 19.766969      NaN     -4    15 o    0   0.61 197.6278 -1.31753  1847.64  5102.22  2.03 1.94  36.5 -0.450    19.38 20.28 02a59624o0466o  -0.266667
59624.657007 20.009244      NaN    -21    12 o    0   1.03 197.6278 -1.31753  1867.66  4986.97  1.99 1.94  45.1 -0.455    19.43 20.39 02a59624o0474o  -1.750000
59625.052447 19.051202      NaN     -3    29 o    0   1.07 197.6278 -1.31753 10402.59   925.30  2.66 2.14 -88.6 -0.474    18.57 19.17 03a59625o0011o  -0.103448
59625.055204 18.910912      NaN     -2    33 o    0   0.62 197.6278 -1.31753 10384.68   885.12  2.69 2.14  89.5 -0.451    18.50 19.07 03a59625o0017o  -0.060606
59625.060670 13.856999      NaN   -524  3468 o    0   0.99 197.6278 -1.31753 10443.29   962.11  2.77 2.19 -81.5 -0.424    13.74 14.01 03a59625o0029o  -0.151096
59627.225237 18.702047      NaN    -47    40 o    0   0.87 197.6278 -1.31753  3803.85  2846.54  2.07 1.94  20.8 -0.452    18.08 18.28 04a59627o0416o  -1.175000
59627.228470 18.550302      NaN     27    37 o    0   1.16 197.6278 -1.31753  3783.31  2806.93  2.11 1.96  19.0 -0.446    18.12 18.34 04a59627o0423o   0.729730
59627.233478 18.729535      NaN     24    31 o    0   1.15 197.6278 -1.31753  3841.04  2883.96  2.04 1.85  57.9 -0.447    18.11 18.33 04a59627o0434o   0.774194
59627.243882 18.878500      NaN    -29    34 o    0   1.03 197.6278 -1.31753  3865.17  2766.28  1.97 1.85  75.0 -0.454    18.26 18.46 04a59627o0455o  -0.852941
59632.621926 19.419021      NaN      2    20 o    0   0.85 197.6278 -1.31753 10198.22  9064.14  2.48 2.25 -49.7 -0.428    19.08 19.80 02a59632o0844o   0.100000
59632.626237 19.696897      NaN    -19    16 o    0   1.39 197.6278 -1.31753 10177.12  9023.93  2.57 2.29 -45.9 -0.421    19.04 19.79 02a59632o0853o  -1.187500
59632.640831 19.183773      NaN      8    23 o    0   0.89 197.6278 -1.31753    65.67  9092.33  2.24 1.87 -52.4 -0.429    19.06 19.83 02a59632o0884o   0.347826
59632.645079 19.454622      NaN    -41    20 o    0   1.02 197.6278 -1.31753 10236.95  9106.18  2.78 2.51 -48.9 -0.412    18.91 19.73 02a59632o0893o  -2.050000
59632.650634 19.226921      NaN      2    24 o    0   0.90 197.6278 -1.31753    86.61  8971.91  2.56 2.03 -52.1 -0.452    18.95 19.75 02a59632o0905o   0.083333
59632.655786 19.401649      NaN    -25    21 o    0   1.20 197.6278 -1.31753 10256.27  8988.70  2.74 2.46 -45.3 -0.410    18.91 19.65 02a59632o0916o  -1.190476
59634.565023 19.419021      NaN     11    17 o    0   1.22 197.6278 -1.31753  2234.18  1506.18  3.56 3.50  49.8 -0.443    18.93 20.58 01a59634o0775o   0.647059
59634.568670 19.696897      NaN     -3    16 o    0   0.98 197.6278 -1.31753  2255.89  1545.37  3.13 3.00 -54.4 -0.464    19.14 20.60 01a59634o0783o  -0.187500
59634.585382 19.510313      NaN     12    15 o    0   0.95 197.6278 -1.31753  2197.52  1469.42  2.86 2.71 -43.7 -0.503    19.23 20.59 01a59634o0817o   0.800000
59634.590914 19.491430      NaN     10    16 o    0   1.05 197.6278 -1.31753  2183.23  1585.91  2.84 2.74 -46.6 -0.510    19.20 20.57 01a59634o0829o   0.625000
59635.284624 20.009244      NaN     -4    12 o    0   1.06 197.6278 -1.31753  5760.00  2734.66  1.84 1.78 -43.8 -0.463    19.51 20.80 04a59635o0616o  -0.333333
59635.287325 20.071303      NaN      4    10 o    0   1.14 197.6278 -1.31753  5741.69  2695.73  1.82 1.78 -37.6 -0.480    19.49 20.77 04a59635o0622o   0.400000
59635.292420 20.009244      NaN      3    11 o    0   1.07 197.6278 -1.31753  5800.04  2772.78  2.01 1.85 -25.2 -0.496    19.42 20.77 04a59635o0633o   0.272727
59635.304367 20.282105      NaN      1     9 o    0   1.81 197.6278 -1.31753  5827.90  2653.73  1.96 1.81 -29.7 -0.497    19.46 20.74 04a59635o0659o   0.111111
59636.623801 19.841877      NaN      3    13 o    0   0.64 197.6278 -1.31753 10089.33  7112.13  2.38 2.27  34.3 -0.441    19.54 20.93 02a59636o0882o   0.230769
59636.627915 20.103715      NaN    -21    11 o    0   1.14 197.6278 -1.31753 10069.32  7073.57  2.43 2.32  35.4 -0.435    19.51 20.92 02a59636o0891o  -1.909091
59636.649097 20.009244      NaN     -2    12 o    0   0.92 197.6278 -1.31753 10123.00  7153.86  2.43 2.26  25.5 -0.439    19.47 20.85 02a59636o0936o  -0.166667
59636.657600 19.367717      NaN     26    13 o    0   1.64 197.6278 -1.31753 10143.34  7038.73  2.47 2.19  27.0 -0.423    19.28 20.33 02a59636o0954o   2.000000
59638.508990 19.922338      NaN      0    13 o    0   0.93 197.6278 -1.31753  8283.05  9094.82  2.94 2.79  44.9 -0.442    19.34 20.77 01a59638o0661o   0.000000
59638.510812 19.922338      NaN    -12    13 o    0   1.24 197.6278 -1.31753  8261.84  9053.70  2.92 2.82  43.0 -0.445    19.34 20.78 01a59638o0665o  -0.923077
59638.513544 19.696897      NaN     -7    16 o    0   0.81 197.6278 -1.31753  8322.17  9130.24  2.94 2.81  46.1 -0.444    19.32 20.78 01a59638o0671o  -0.437500
59638.520018 19.696897      NaN      9    13 o    0   1.25 197.6278 -1.31753  8342.42  9010.57  2.98 2.86  44.1 -0.437    19.33 20.85 01a59638o0685o   0.692308
59642.585466 19.894850      NaN      7    11 o    0   1.17 197.6278 -1.31753   590.52  5532.79  2.90 2.59 -50.5 -0.483    19.46 21.18 01a59642o0802o   0.636364
59642.589111 19.351140      NaN     27    13 o    0   1.06 197.6278 -1.31753   610.06  5570.57  3.08 2.73 -48.6 -0.464    19.40 21.17 01a59642o0810o   2.076923
59642.599235 19.922338      NaN     -4    13 o    0   1.12 197.6278 -1.31753   551.43  5495.11  3.04 2.65 -47.2 -0.477    19.44 21.17 01a59642o0832o  -0.307692
59642.613715 20.009244      NaN    -21    12 o    0   1.34 197.6278 -1.31753   539.32  5612.25  3.03 2.77 -42.3 -0.459    19.38 21.17 01a59642o0863o  -1.750000
59646.500351 19.674510      NaN      1    16 o    0   1.17 197.6278 -1.31753  9935.85  5040.42  3.08 3.02  46.8 -0.438    18.84 20.49 01a59646o0494o   0.062500
59646.527054 18.816441      NaN     42    22 o    0   0.94 197.6278 -1.31753   602.78  5567.18  3.13 2.91 -51.2 -0.455    18.82 20.44 01a59646o0550o   1.909091
59646.530790 19.922338      NaN    -31    13 o    0   1.51 197.6278 -1.31753   543.75  5491.40  3.06 2.74 -47.3 -0.468    19.20 20.79 01a59646o0558o  -2.384615
59646.544338 19.351140      NaN     -7    22 o    0   0.96 197.6278 -1.31753   528.41  5606.32  2.89 2.56 -47.4 -0.481    18.81 20.27 01a59646o0587o  -0.318182
59650.537326 20.171596      NaN      1    10 o    0   1.38 197.6278 -1.31753  4468.38  5240.53  2.66 2.60 -56.6 -0.471    19.41 20.87 01a59650o0686o   0.100000
59650.540973 19.841877      NaN      6    12 o    0   1.11 197.6278 -1.31753  4489.64  5278.41  2.71 2.69  16.1 -0.457    19.40 20.92 01a59650o0694o   0.500000
59650.573339 20.009244      NaN    -12    12 o    0   1.01 197.6278 -1.31753  4439.12  5204.44  2.67 2.64 -86.7 -0.463    19.40 20.84 01a59650o0764o  -1.000000
59650.585834 20.009244      NaN     -3    12 o    0   0.94 197.6278 -1.31753  4420.36  5321.50  2.74 2.65 -57.4 -0.464    19.35 20.79 01a59650o0791o  -0.250000
59651.086414 18.933071      NaN     16    27 o    0   0.92 197.6278 -1.31753  1822.27  5087.13  2.40 2.13  66.0 -0.377    18.46 19.30 04a59651o0102o   0.592593
