         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58604.426752 19.334813      NaN    25    14 o    0   1.04 197.61973 -1.31419  8528.51  9744.66  3.03 2.64 -88.4 -0.477    19.41 20.98 01a58604o0410o   1.785714
58604.436046 19.841877      NaN   -27    14 o    0   1.22 197.61973 -1.31419  8467.80  9665.96  3.06 2.67 -85.6 -0.475    19.38 21.00 01a58604o0429o  -1.928571
58604.442796 19.696897      NaN   -12    16 o    0   0.93 197.61973 -1.31419  8300.03    55.01  3.08 2.90 -38.2 -0.433    19.36 20.92 01a58604o0443o  -0.750000
58604.444760 19.589310      NaN    11    14 o    0   1.52 197.61973 -1.31419  8450.81  9783.02  3.16 2.75 -85.0 -0.462    19.33 20.92 01a58604o0447o   0.785714
58612.355332 19.696897      NaN     6    14 o    0   1.07 197.61973 -1.31419  8687.77  7563.61  2.82 2.76   3.8 -0.453    19.32 20.83 01a58612o0265o   0.428571
58612.357178 19.271854      NaN    29    14 o    0   1.40 197.61973 -1.31419  8708.38  7602.02  2.90 2.80  12.8 -0.451    19.29 20.85 01a58612o0269o   2.071429
58612.379757 19.841877      NaN   -13    14 o    0   1.31 197.61973 -1.31419  8649.51  7521.78  2.99 2.84  11.9 -0.443    19.24 20.79 01a58612o0315o  -0.928571
58612.384535 19.841877      NaN    -3    14 o    0   1.17 197.61973 -1.31419  8633.53  7637.90  3.34 2.81   2.2 -0.424    19.22 20.78 01a58612o0325o  -0.214286
58613.327413 20.009244      NaN    -6    12 o    0   1.43 197.61973 -1.31419   958.51  7528.40  2.20 1.82 -48.1 -0.455    19.54 20.59 02a58613o0208o  -0.500000
58613.329243 19.652575      NaN    14    12 o    0   1.11 197.61973 -1.31419   367.36  8113.99  2.16 1.75 -43.8 -0.443    19.55 20.59 02a58613o0212o   1.166667
58613.332442 20.207197      NaN   -11    10 o    0   1.84 197.61973 -1.31419  1252.12  8401.79  2.12 1.74 -46.4 -0.483    19.57 20.61 02a58613o0219o  -1.100000
58613.337015 19.256669      NaN    33    13 o    0   1.34 197.61973 -1.31419    82.75  7235.43  2.16 1.76 -44.8 -0.413    19.60 20.60 02a58613o0229o   2.538462
58613.342609 19.841877      NaN     6    12 o    0   1.28 197.61973 -1.31419  1553.85  6939.96  2.04 1.93  -3.4 -0.447    19.54 20.59 02a58613o0241o   0.500000
58613.350539 19.816329      NaN    10    11 o    0   1.38 197.61973 -1.31419   496.19  2433.81  2.29 1.95 -52.6 -0.458    19.51 20.63 02a58613o0257o   0.909091
58613.359064 19.609992      NaN    13    13 o    0   1.03 197.61973 -1.31419  9930.73  2735.73  2.19 1.85 -54.0 -0.474    19.58 20.64 02a58613o0274o   1.000000
58613.369476 19.766969      NaN    15    10 o    0   1.97 197.61973 -1.31419  9929.93  2736.64  2.22 1.86 -54.4 -0.465    19.53 20.66 02a58613o0295o   1.500000
58613.369942 20.103715      NaN     0    11 o    0   1.46 197.61973 -1.31419   794.85  3312.66  2.11 1.94 -56.9 -0.457    19.54 20.63 02a58613o0296o   0.000000
58613.390879 20.103715      NaN   -16    11 o    0   1.86 197.61973 -1.31419  1077.66  1851.31  2.27 1.99 -55.0 -0.477    19.47 20.58 02a58613o0339o  -1.454545
58613.401967 19.226921      NaN    32    14 o    0   0.78 197.61973 -1.31419   199.61  2725.03  2.26 2.02 -55.4 -0.446    19.49 20.60 02a58613o0361o   2.285714
58613.413455 19.894850      NaN     1    13 o    0   1.02 197.61973 -1.31419   199.99  2724.73  2.27 2.00 -49.6 -0.445    19.50 20.64 02a58613o0383o   0.076923
58614.371832 19.589310      NaN    20    11 o    0   1.73 197.61973 -1.31419  2117.55   704.83  2.30 1.90 -52.6 -0.457    19.58 20.69 02a58614o0304o   1.818182
58614.374614 20.321591      NaN   -24     9 o    0   1.87 197.61973 -1.31419  2097.62   665.38  2.31 1.90 -51.0 -0.465    19.57 20.69 02a58614o0310o  -2.666667
58614.381183 19.816329      NaN     7    12 o    0   1.13 197.61973 -1.31419  2154.12   743.38  2.32 1.93 -53.8 -0.467    19.55 20.67 02a58614o0324o   0.583333
58614.397689 19.454622      NaN    24    12 o    0   1.36 197.61973 -1.31419  2168.67   627.89  2.17 1.89 -55.2 -0.465    19.54 20.62 02a58614o0359o   2.000000
58624.398453 19.287255      NaN     4    22 o    0   1.15 197.61973 -1.31419  2888.91  7933.96  2.87 2.74 -33.6 -0.450    18.83 19.93 01a58624o0364o   0.181818
58624.401220 19.454622      NaN   -40    20 o    0   1.35 197.61973 -1.31419  2909.97  7972.72  2.87 2.80 -30.2 -0.457    18.85 19.90 01a58624o0370o  -2.000000
58624.407679 19.351140      NaN   -14    22 o    0   1.26 197.61973 -1.31419  2849.57  7896.48  2.85 2.68 -30.6 -0.466    18.83 19.88 01a58624o0384o  -0.636364
58624.417895 18.786693      NaN    36    25 o    0   0.80 197.61973 -1.31419  2830.86  8012.56  2.71 2.59 -31.3 -0.474    18.80 19.80 01a58624o0406o   1.440000
58626.376939 19.491430      NaN     4    18 o    0   0.81 197.61973 -1.31419    43.53  9072.66  2.30 1.85 -48.2 -0.437    19.47 20.53 02a58626o0320o   0.222222
58626.378311 20.009244      NaN   -33    12 o    0   1.64 197.61973 -1.31419 10217.23  9087.14  2.45 2.11 -53.7 -0.418    19.51 20.54 02a58626o0323o  -2.750000
58626.381097 20.009244      NaN   -22    12 o    0   1.28 197.61973 -1.31419 10197.62  9049.10  2.48 2.08 -52.8 -0.419    19.51 20.52 02a58626o0329o  -1.833333
58626.385364 19.766969      NaN   -39    15 o    0   1.18 197.61973 -1.31419    85.00  9110.43  2.40 1.96 -47.7 -0.474    19.38 20.42 02a58626o0338o  -2.600000
58626.388125 19.922338      NaN    -8    13 o    0   1.36 197.61973 -1.31419 10259.51  9128.54  2.49 2.17 -51.8 -0.418    19.42 20.42 02a58626o0344o  -0.615385
58626.395192 19.841877      NaN     0    14 o    0   1.35 197.61973 -1.31419   109.85  8992.91  2.49 1.92 -47.9 -0.473    19.31 20.29 02a58626o0359o   0.000000
58626.399424 19.841877      NaN   -23    14 o    0   1.04 197.61973 -1.31419 10281.43  9009.15  2.73 2.36 -54.4 -0.413    19.30 20.32 02a58626o0368o  -1.642857
58628.327882 19.696897      NaN   -31    16 o    0   1.12 197.61973 -1.31419  2876.37  7947.49  5.11 3.21  -0.2 -0.414    19.03 21.22 01a58628o0215o  -1.937500
58628.330646 19.766969      NaN   -24    15 o    0   1.02 197.61973 -1.31419  2895.86  7985.11  4.49 2.96   0.7 -0.426    19.14 21.21 01a58628o0221o  -1.600000
58628.335743 19.197966      NaN    28    16 o    0   1.13 197.61973 -1.31419  2836.65  7909.24  4.33 3.00   0.9 -0.435    19.13 21.23 01a58628o0232o   1.750000
58628.345895 20.103715      NaN    -4    11 o    0   1.43 197.61973 -1.31419  2819.99  8024.69  3.09 2.80  -2.5 -0.449    19.37 21.25 01a58628o0254o  -0.363636
58630.324891 19.766969      NaN   -68    15 o    0   2.52 197.61973 -1.31419    52.81  9070.48  2.66 1.66 -46.7 -0.465    19.63 20.89 02a58630o0205o  -4.533333
58630.328604 16.847855      NaN    11   217 o    0   0.01 197.61973 -1.31419    32.53  9031.70  2.49 1.68 -47.4 -0.470    19.62 20.87 02a58630o0213o   0.050691
58630.334121 20.009244      NaN   -39    12 o    0   1.88 197.61973 -1.31419    90.36  9109.41  2.55 1.68 -48.4 -0.440    19.62 20.89 02a58630o0225o  -3.250000
58630.335949 19.922338      NaN   -44    13 o    0   1.03 197.61973 -1.31419 10227.08  9082.33  3.05 2.03 -50.5 -0.417    19.63 20.93 02a58630o0229o  -3.384615
58630.338693 19.287255      NaN    34    12 o    0   1.40 197.61973 -1.31419 10207.93  9041.74  2.97 2.07 -51.8 -0.409    19.68 20.93 02a58630o0235o   2.833333
58630.344757 20.103715      NaN    -9    11 o    0   1.40 197.61973 -1.31419 10265.73  9119.86  2.96 2.05 -51.2 -0.422    19.67 20.94 02a58630o0248o  -0.818182
58630.346589 20.009244      NaN    -4    12 o    0   1.98 197.61973 -1.31419   110.01  8991.64  2.24 1.65 -48.5 -0.486    19.64 20.91 02a58630o0252o  -0.333333
58630.354981 20.103715      NaN   -30    11 o    0   1.51 197.61973 -1.31419 10283.51  9004.69  2.88 2.06 -52.7 -0.424    19.67 20.89 02a58630o0270o  -2.727273
58632.345710 20.009244      NaN    -8    12 o    0   0.98 197.61973 -1.31419  2232.77  1448.62  3.14 2.89  -2.9 -0.429    19.44 21.33 01a58632o0214o  -0.666667
58632.348607 20.009244      NaN    -3    12 o    0   1.08 197.61973 -1.31419  2252.94  1486.98  3.21 2.96   2.8 -0.429    19.42 21.30 01a58632o0220o  -0.250000
58632.355523 19.674510      NaN     7    14 o    0   0.99 197.61973 -1.31419  2192.92  1409.61  3.06 2.87   1.5 -0.437    19.44 21.33 01a58632o0235o   0.500000
58632.367198 20.009244      NaN   -19    12 o    0   1.32 197.61973 -1.31419  2178.20  1527.20  3.01 2.92  -9.9 -0.434    19.43 21.31 01a58632o0260o  -1.583333
58636.327320 20.009244      NaN   -16    12 o    0   1.73 197.61973 -1.31419  2225.49  1447.14  3.13 2.73   2.5 -0.439    19.35 20.96 01a58636o0189o  -1.333333
58636.330593 19.115465      NaN    40    14 o    0   1.08 197.61973 -1.31419  2246.22  1485.80  3.01 2.68  -1.3 -0.449    19.34 20.93 01a58636o0196o   2.857143
58636.336173 19.766969      NaN   -27    15 o    0   1.13 197.61973 -1.31419  2186.79  1407.16  3.12 2.78  -7.9 -0.431    19.34 20.95 01a58636o0208o  -1.800000
58636.346054 19.868040      NaN     2    13 o    0   1.07 197.61973 -1.31419  2170.88  1524.44  3.09 2.85 -12.1 -0.435    19.33 20.93 01a58636o0229o   0.153846
58644.282511 19.197966      NaN    22    18 o    0   1.35 197.61973 -1.31419   540.76  5459.81  2.64 2.51 -18.3 -0.499    19.08 20.24 01a58644o0087o   1.222222
58644.285739 19.256669      NaN    24    16 o    0   1.38 197.61973 -1.31419   561.36  5498.15  2.67 2.55 -16.4 -0.536    19.06 20.25 01a58644o0094o   1.500000
58644.292251 19.226921      NaN    17    19 o    0   0.95 197.61973 -1.31419   502.83  5421.51  2.65 2.54 -21.3 -0.496    19.07 20.26 01a58644o0108o   0.894737
58644.304470 19.529530      NaN     8    16 o    0   1.33 197.61973 -1.31419   485.78  5537.75  2.67 2.64 -19.4 -0.484    19.07 20.29 01a58644o0134o   0.500000
58648.383434 18.836735      NaN    10    32 o    0   1.22 197.61973 -1.31419  4440.93  5195.87  3.33 2.92 -11.8 -0.402    18.26 18.98 01a58648o0270o   0.312500
58648.386215 18.403357      NaN    50    36 o    0   0.78 197.61973 -1.31419  4460.76  5234.58  3.23 2.84 -10.9 -0.416    18.25 18.96 01a58648o0276o   1.388889
58648.391778 18.702047      NaN    33    29 o    0   1.47 197.61973 -1.31419  4401.01  5158.32  3.03 2.74 -12.2 -0.426    18.25 18.90 01a58648o0288o   1.137931
58648.404414 18.489118      NaN    41    35 o    0   1.70 197.61973 -1.31419  4383.74  5274.94  2.84 2.82 -57.6 -0.453    18.15 18.82 01a58648o0313o   1.171429
58650.361365 19.212347      NaN     3    24 o    0   1.04 197.61973 -1.31419  8359.06   916.07  2.14 1.75 -50.8 -0.498    18.77 19.13 02a58650o0276o   0.125000
58650.364185 19.256669      NaN   -61    24 o    0   1.22 197.61973 -1.31419  8340.11   878.30  2.15 1.77 -51.6 -0.501    18.77 19.12 02a58650o0282o  -2.541667
58650.369899 19.051202      NaN    12    25 o    0   0.84 197.61973 -1.31419  8399.28   956.13  1.98 1.74 -53.0 -0.463    18.75 19.10 02a58650o0294o   0.480000
58650.380668 19.302877      NaN   -32    23 o    0   1.43 197.61973 -1.31419  8421.72   836.02  2.13 1.70 -49.4 -0.585    18.75 19.05 02a58650o0317o  -1.391304
58652.305389 19.026525      NaN    32    19 o    0   1.34 197.61973 -1.31419  4434.68  5190.78  3.43 3.06  -5.1 -0.404    18.70 19.83 01a58652o0140o   1.684211
58652.308664 19.401649      NaN   -14    21 o    0   0.83 197.61973 -1.31419  4454.83  5228.88  3.20 2.99  -4.5 -0.425    18.76 19.82 01a58652o0147o  -0.666667
58652.314254 19.351140      NaN    -4    22 o    0   0.94 197.61973 -1.31419  4394.82  5152.84  3.31 2.94  -1.8 -0.419    18.76 19.81 01a58652o0159o  -0.181818
58652.324933 19.401649      NaN    -2    21 o    0   1.08 197.61973 -1.31419  4376.98  5269.45  2.93 2.77  -9.2 -0.448    18.78 19.76 01a58652o0182o  -0.095238
58654.299382 20.039830      NaN     5    10 o    0   1.37 197.61973 -1.31419  8366.88   905.43  2.45 1.89 -51.2 -0.465    19.52 20.86 02a58654o0138o   0.500000
58654.302672 20.207197      NaN   -22    10 o    0   1.58 197.61973 -1.31419  8346.54   869.18  2.43 1.92 -50.4 -0.453    19.50 20.81 02a58654o0145o  -2.200000
58654.308205 19.816329      NaN     7    12 o    0   1.48 197.61973 -1.31419  8404.91   948.31  2.38 1.89 -50.3 -0.456    19.46 20.64 02a58654o0157o   0.583333
58654.318069 19.816329      NaN     7    12 o    0   1.39 197.61973 -1.31419  8425.78   828.37  2.61 1.89 -49.9 -0.456    19.33 20.30 02a58654o0178o   0.583333
58656.323582 19.696897      NaN   -36    16 o    0   1.19 197.61973 -1.31419 10487.05  9682.10  3.01 2.72  71.7 -0.477    19.29 21.00 01a58656o0144o  -2.250000
58656.326855 19.510313      NaN    -5    19 o    0   0.89 197.61973 -1.31419 10507.94  9721.68  2.80 2.49  74.4 -0.522    19.34 20.96 01a58656o0151o  -0.263158
58656.332411 19.609992      NaN    10    14 o    0   1.28 197.61973 -1.31419 10446.88  9643.74  3.03 2.74  75.7 -0.487    19.22 20.90 01a58656o0163o   0.714286
58656.336553 19.841877      NaN     0    14 o    0   1.55 197.61973 -1.31419   307.06  9840.06  2.55 2.38 -57.8 -0.539    19.31 21.01 01a58656o0172o   0.000000
58656.339858 19.841877      NaN   -11    14 o    0   1.37 197.61973 -1.31419   326.96  9879.17  2.59 2.44 -64.8 -0.547    19.33 21.00 01a58656o0179o  -0.785714
58656.342629 19.318728      NaN    29    13 o    0   1.33 197.61973 -1.31419 10429.93  9763.41  2.70 2.41  79.7 -0.532    19.33 20.90 01a58656o0185o   2.230769
58656.346327 19.841877      NaN    -1    14 o    0   1.26 197.61973 -1.31419   268.14  9801.08  2.48 2.31 -65.2 -0.555    19.34 21.00 01a58656o0193o  -0.071429
58656.359756 19.766969      NaN   -20    15 o    0   1.07 197.61973 -1.31419   246.80  9918.28  2.95 2.72 -62.6 -0.502    19.16 20.97 01a58656o0222o  -1.333333
58658.335586 17.326476      NaN   -36   142 o    0   1.01 197.61973 -1.31419  8043.37  5284.29  2.25 2.07  82.9 -0.412    16.78 17.84 02a58658o0149o  -0.253521
58658.338960 17.922662      NaN   -40    82 o    0   1.15 197.61973 -1.31419  8023.98  5245.56  2.55 2.06  47.8 -0.400    17.41 18.51 02a58658o0156o  -0.487805
58658.345907 16.922529      NaN    87   177 o    0   0.99 197.61973 -1.31419  8082.57  5323.62  2.50 2.17  50.1 -0.416    16.79 17.85 02a58658o0171o   0.491525
58658.356187 19.696897      NaN   -45    16 o    0   2.28 197.61973 -1.31419  8104.38  5206.26  2.32 2.03  49.1 -0.429    18.67 19.70 02a58658o0193o  -2.812500
58660.278909 19.351140      NaN   -16    22 o    0   0.98 197.61973 -1.31419 10485.67  9678.44  3.80 3.57  44.1 -0.449    19.04 20.93 01a58660o0075o  -0.727273
58660.281699 19.302877      NaN    12    19 o    0   1.17 197.61973 -1.31419 10506.00  9717.88  2.98 2.80  46.6 -0.495    19.20 20.92 01a58660o0081o   0.631579
58660.287754 19.510313      NaN     9    16 o    0   0.79 197.61973 -1.31419 10444.99  9639.70  2.97 2.70  33.3 -0.481    19.20 20.96 01a58660o0094o   0.562500
58660.289133 19.766969      NaN   -15    15 o    0   1.06 197.61973 -1.31419   304.20  9842.09  2.77 2.61 -54.0 -0.512    19.21 21.03 01a58660o0097o  -1.000000
58660.292357 20.009244      NaN   -12    12 o    0   1.45 197.61973 -1.31419   324.30  9881.13  2.42 2.29 -44.2 -0.569    19.31 20.98 01a58660o0104o  -1.000000
58660.297608 19.652575      NaN     8    14 o    0   1.50 197.61973 -1.31419   263.76  9803.16  2.58 2.43 -58.2 -0.571    19.34 21.03 01a58660o0115o   0.571429
58660.298067 19.791368      NaN     2    14 o    0   0.97 197.61973 -1.31419 10426.87  9757.19  2.68 2.47  61.1 -0.543    19.30 20.93 01a58660o0116o   0.142857
58660.309186 19.841877      NaN     0    14 o    0   1.26 197.61973 -1.31419   242.32  9919.55  2.35 2.18 -50.2 -0.585    19.37 21.05 01a58660o0140o   0.000000
58668.285504 19.569016      NaN    12    14 o    0   1.30 197.61973 -1.31419  6100.02  3712.28  3.33 3.06 -10.3 -0.421    19.26 20.77 01a58668o0090o   0.857143
58668.288781 19.529530      NaN    14    14 o    0   1.42 197.61973 -1.31419  6121.31  3762.63  3.30 3.07  -6.0 -0.421    19.24 20.78 01a58668o0097o   1.000000
58668.295307 19.766969      NaN   -10    15 o    0   1.07 197.61973 -1.31419  6065.77  3709.82  3.32 3.07  -5.9 -0.421    19.26 20.80 01a58668o0111o  -0.666667
58668.305533 19.631075      NaN    12    13 o    0   1.23 197.61973 -1.31419  6051.98  3864.12  3.25 3.07  -1.7 -0.420    19.25 20.81 01a58668o0133o   0.923077
58670.277519 19.302877      NaN    24    15 o    0   1.01 197.61973 -1.31419  6097.50  3702.46  3.41 3.08  -5.9 -0.421    19.27 20.83 01a58670o0073o   1.600000
58670.280741 19.922338      NaN     3    12 o    0   1.73 197.61973 -1.31419  6118.71  3754.44  3.42 3.13 -10.5 -0.419    19.23 20.82 01a58670o0080o   0.250000
58670.286109 19.318728      NaN    26    14 o    0   1.52 197.61973 -1.31419  6063.03  3697.27  3.40 3.01 -11.5 -0.427    19.25 20.76 01a58670o0091o   1.857143
58670.299090 19.609992      NaN     7    15 o    0   1.32 197.61973 -1.31419  6051.44  3859.97  3.30 3.03 -11.8 -0.424    19.17 20.58 01a58670o0119o   0.466667
58676.274122 19.351140      NaN   -18    22 o    0   1.21 197.61973 -1.31419  6573.34  9915.01  2.74 2.64 -89.1 -0.493    18.82 19.83 01a58676o0090o  -0.818182
58676.277393 19.351140      NaN   -26    22 o    0   0.87 197.61973 -1.31419  6593.11  9953.77  2.74 2.62  87.7 -0.498    18.81 19.78 01a58676o0097o  -1.181818
58676.283815 19.401649      NaN    -8    21 o    0   1.19 197.61973 -1.31419  6532.82  9878.37  2.71 2.60  88.4 -0.506    18.79 19.78 01a58676o0110o  -0.380952
58676.298532 19.226921      NaN     2    24 o    0   1.10 197.61973 -1.31419  6515.88  9996.54  2.78 2.58 -82.0 -0.507    18.79 19.74 01a58676o0141o   0.083333
58678.255262 19.287255      NaN     7    21 o    0   1.24 197.61973 -1.31419  3772.86  4990.81  2.49 2.17  41.2 -0.427    18.70 19.25 02a58678o0045o   0.333333
58678.258484 19.569016      NaN    -2    18 o    0   1.19 197.61973 -1.31419  3755.48  4952.11  2.40 2.06  42.5 -0.426    18.92 19.48 02a58678o0052o  -0.111111
58678.268714 19.318728      NaN    14    18 o    0   1.03 197.61973 -1.31419  3810.47  5028.61  2.18 1.99  42.9 -0.441    19.01 19.63 02a58678o0073o   0.777778
58678.279346 19.696897      NaN     3    15 o    0   1.47 197.61973 -1.31419  3828.39  4913.92  2.31 2.02  42.7 -0.429    18.95 19.59 02a58678o0095o   0.200000
58680.304455 18.748255      NaN    22    31 o    0   1.14 197.61973 -1.31419  2369.97  3380.27  3.22 2.77 -19.6 -0.413    18.49 19.30 01a58680o0123o   0.709677
58680.308167 18.967180 0.311860    94    27 o    0   1.65 197.61973 -1.31419  2391.27  3418.21  3.33 2.85 -17.4 -0.412    18.42 19.27 01a58680o0131o   3.481481
58680.314636 19.014394      NaN    -5    30 o    0   0.93 197.61973 -1.31419  2331.72  3342.45  3.20 2.77 -20.1 -0.450    18.43 19.21 01a58680o0145o  -0.166667
58680.325361 18.816441      NaN    -8    36 o    0   0.95 197.61973 -1.31419  2314.56  3459.28  3.29 2.85 -18.5 -0.417    18.32 19.08 01a58680o0168o  -0.222222
58682.288479 19.766969      NaN    -1    15 o    0   1.89 197.61973 -1.31419  9672.53  2570.95  2.03 1.93 -34.5 -0.460    18.98 19.50 02a58682o0108o  -0.066667
58682.293532 19.491430      NaN     1    19 o    0   1.11 197.61973 -1.31419  9652.96  2532.59  2.12 2.01 -36.5 -0.473    18.85 19.43 02a58682o0119o   0.052632
58682.296752 19.419021      NaN     2    20 o    0   1.08 197.61973 -1.31419  9710.74  2611.14  2.02 1.96   3.4 -0.446    18.90 19.41 02a58682o0126o   0.100000
58682.307401 19.256669      NaN   -16    24 o    0   0.97 197.61973 -1.31419  9730.54  2495.06  2.28 2.17  -7.6 -0.452    18.68 19.28 02a58682o0149o  -0.666667
58684.256790 19.472870      NaN     8    17 o    0   0.83 197.61973 -1.31419  2364.05  3387.52  2.92 2.65 -14.9 -0.442    19.20 20.32 01a58684o0054o   0.470588
58684.260842 19.334813      NaN    19    16 o    0   1.18 197.61973 -1.31419  2384.51  3425.44  3.06 2.72 -13.6 -0.429    19.20 20.43 01a58684o0062o   1.187500
58684.267224 19.454622      NaN    18    14 o    0   1.67 197.61973 -1.31419  2325.87  3348.02  2.99 2.72 -17.6 -0.431    19.26 20.48 01a58684o0075o   1.285714
58684.277310 19.454622      NaN    12    16 o    0   1.07 197.61973 -1.31419  2308.24  3465.51  2.97 2.71 -18.0 -0.433    19.21 20.49 01a58684o0096o   0.750000
58686.251368 19.401649      NaN   -43    21 o    0   1.12 197.61973 -1.31419  9681.44  2571.52  2.06 2.00 -17.8 -0.453    18.60 19.18 02a58686o0037o  -2.047619
58686.254597 19.719755      NaN     2    15 o    0   1.55 197.61973 -1.31419  9662.46  2533.15  2.09 1.97 -27.6 -0.455    19.16 20.00 02a58686o0044o   0.133333
