         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59997.364604 20.207197      NaN     -6    10 c    0   1.04 219.71495 14.73724  6262.67  1493.78 2.52 2.21 -14.7 -0.421    19.52 21.35 04a59997o0566c -0.600000
59997.381489 19.816329      NaN     10    11 c    0   0.90 219.71495 14.73724  4283.94  9259.53 2.53 1.90 -73.7 -0.400    19.53 21.33 04a59997o0603c  0.909091
59998.571607 20.009244      NaN      6    10 c    0   1.18 219.71495 14.73724  7524.45  4175.26 2.89 2.69  43.3 -0.384    19.49 21.62 02a59998o0578c  0.600000
59998.574360 19.816329      NaN     13    10 c    0   0.93 219.71495 14.73724  7543.01  4214.52 2.78 2.59  45.2 -0.383    19.53 21.64 02a59998o0584c  1.300000
59998.577200 19.719755      NaN     14    11 c    0   0.93 219.71495 14.73724  7484.78  4136.84 2.97 2.73  37.6 -0.387    19.34 21.75 02a59998o0590c  1.272727
59998.585294 20.103715      NaN      3    10 c    0   1.04 219.71495 14.73724  7464.00  4255.57 2.79 2.53  38.6 -0.386    19.56 21.65 02a59998o0604c  0.300000
60001.254779 20.137125      NaN      2    10 c    0   1.60 219.71495 14.73724  3739.63  7558.90 2.50 1.99 -73.0 -0.378    19.31 20.99 04a60001o0495c  0.200000
60001.257934 20.103715      NaN     -9    11 c    0   0.95 219.71495 14.73724  3718.72  7520.28 2.47 1.96 -72.8 -0.376    19.35 20.97 04a60001o0502c -0.818182
60001.273388 20.207197      NaN    -11    10 c    0   1.15 219.71495 14.73724  3774.86  7598.12 2.48 1.95 -72.9 -0.378    19.35 20.95 04a60001o0536c -1.100000
60001.278802 20.009244      NaN     -2    12 c    0   0.78 219.71495 14.73724  3795.45  7481.26 2.46 1.96 -71.0 -0.380    19.35 20.97 04a60001o0548c -0.166667
60001.566800 19.841877      NaN     12    10 c    0   1.26 219.71495 14.73724  2294.10  7119.63 2.75 2.64  19.7 -0.390    19.45 21.47 02a60001o0382c  1.200000
60001.568608 20.103715      NaN      0    11 c    0   1.44 219.71495 14.73724  2313.15  7159.94 2.88 2.82  12.8 -0.383    19.43 21.47 02a60001o0386c  0.000000
60001.571773 20.103715      NaN     -9    11 c    0   1.34 219.71495 14.73724  2255.41  7081.77 2.81 2.71  22.3 -0.384    19.45 21.47 02a60001o0393c -0.818182
60001.605290 19.868040      NaN      8    11 c    0   1.05 219.71495 14.73724  8373.17  3365.64 2.86 2.75  -4.2 -0.367    19.42 21.50 02a60001o0461c  0.727273
60002.337085 19.696897      NaN     18    10 c    0   1.01 219.71495 14.73724  3734.05  7554.42 2.56 1.90 -75.4 -0.380    19.56 21.43 04a60002o0717c  1.800000
60002.338887 20.207197      NaN     -4    10 c    0   1.12 219.71495 14.73724  3715.10  7516.00 2.48 1.85 -75.6 -0.387    19.61 21.44 04a60002o0721c -0.400000
60002.342046 20.449472      NaN    -16     8 c    0   1.18 219.71495 14.73724  3774.46  7592.19 2.49 1.87 -76.8 -0.386    19.63 21.44 04a60002o0728c -2.000000
60002.347454 20.137125      NaN      5     9 c    0   1.24 219.71495 14.73724  3795.26  7475.87 2.49 1.91 -72.8 -0.385    19.61 21.46 04a60002o0740c  0.555556
60032.050274 20.137125      NaN      8     8 c    0   1.37 219.71495 14.73724  6925.12  3125.29 2.58 2.29 -63.7 -0.396    19.52 21.32 03a60032o0245c  1.000000
60032.053476 20.321591      NaN     -8     9 c    0   1.17 219.71495 14.73724  6943.42  3164.67 2.57 2.25 -62.2 -0.393    19.51 21.31 03a60032o0252c -0.888889
60032.060771 20.449472      NaN     -2     8 c    0   1.29 219.71495 14.73724  6888.02  3086.84 2.49 2.20 -59.9 -0.400    19.55 21.30 03a60032o0268c -0.250000
60032.073145 20.207197      NaN    -13    10 c    0   1.10 219.71495 14.73724  6867.69  3203.64 2.49 2.18 -56.3 -0.391    19.57 21.23 03a60032o0295c -1.300000
60032.993576 20.321591      NaN    -12     9 c    0   1.43 219.71495 14.73724  3653.66  7442.28 2.87 2.58 -47.5 -0.365    19.47 21.35 03a60033o0561c -1.333333
60032.995420 19.589310      NaN     14    13 c    0   0.97 219.71495 14.73724  3635.16  7403.17 3.19 2.87 -44.3 -0.354    19.27 21.26 03a60033o0565c  1.076923
60032.998661 19.696897      NaN     15    11 c    0   1.15 219.71495 14.73724  3691.39  7481.12 2.85 2.54 -45.9 -0.373    19.49 21.37 03a60033o0572c  1.363636
60033.005520 20.207197      NaN    -10    10 c    0   1.01 219.71495 14.73724  3713.80  7365.33 2.86 2.58 -51.0 -0.365    19.43 21.31 03a60033o0587c -1.000000
60049.482173 20.039830      NaN      2    11 c    0   0.98 219.71495 14.73724  6304.50  7890.64 2.69 2.34  31.1 -0.404    19.60 21.44 02a60049o0527c  0.181818
60049.488106 20.071303      NaN      1    11 c    0   0.92 219.71495 14.73724  6284.01  7850.90 2.71 2.32  33.9 -0.404    19.56 21.42 02a60049o0537c  0.090909
60049.491309 20.207197      NaN    -10    10 c    0   1.20 219.71495 14.73724  6343.89  7929.43 2.78 2.35  34.4 -0.403    19.57 21.44 02a60049o0543c -1.000000
60049.519873 19.743105      NaN     16    10 c    0   0.83 219.71495 14.73724  6359.96  7809.43 2.72 2.36  34.7 -0.400    19.53 21.47 02a60049o0600c  1.600000
60050.211748 20.071303      NaN      1    11 c    0   1.35 219.71495 14.73724  6364.93  3593.12 2.50 2.35 -18.8 -0.383    19.34 21.19 04a60050o0542c  0.090909
60050.214106 19.743105      NaN     10    12 c    0   0.88 219.71495 14.73724  6346.04  3554.29 2.27 2.04 -19.1 -0.387    19.44 21.18 04a60050o0547c  0.833333
60050.218711 19.652575      NaN     14    12 c    0   0.81 219.71495 14.73724  6403.86  3629.82 2.37 2.12 -18.9 -0.381    19.41 21.19 04a60050o0557c  1.166667
60050.224736 20.207197      NaN     -3    10 c    0   0.89 219.71495 14.73724  6428.45  3513.38 2.35 2.09 -18.4 -0.380    19.39 21.17 04a60050o0570c -0.300000
60051.503791 19.841877      NaN      9    11 c    0   0.95 219.71495 14.73724  6594.57  3533.88 2.50 2.27  40.8 -0.400    19.50 21.28 02a60051o0535c  0.818182
60051.506642 20.362567      NaN      2     8 c    0   1.38 219.71495 14.73724  6576.52  3496.41 2.55 2.29  42.8 -0.397    19.49 21.25 02a60051o0541c  0.250000
60051.511811 20.171596      NaN      4     9 c    0   1.70 219.71495 14.73724  6635.43  3576.01 2.58 2.32  38.6 -0.398    19.48 21.23 02a60051o0552c  0.444444
60051.531150 20.071303      NaN      4    10 c    0   1.09 219.71495 14.73724  6656.82  3457.75 2.48 2.29  39.0 -0.402    19.54 21.23 02a60051o0588c  0.400000
60055.435110 20.207197      NaN     -5    10 c    0   1.08 219.71495 14.73724  8217.18  7318.51 2.65 2.37  35.4 -0.404    19.52 21.20 02a60055o0451c -0.500000
60055.438275 20.103715      NaN     -6    11 c    0   1.26 219.71495 14.73724  8237.14  7358.84 2.67 2.37  35.2 -0.404    19.53 21.21 02a60055o0458c -0.545455
60055.462657 20.207197      NaN     -5    10 c    0   1.03 219.71495 14.73724  2412.07  3289.86 2.43 2.27  41.8 -0.417    19.54 21.26 02a60055o0508c -0.500000
60055.491135 20.321591      NaN    -15     9 c    0   1.46 219.71495 14.73724  2429.67  3169.15 2.60 2.32  38.8 -0.404    19.52 21.26 02a60055o0567c -1.666667
60057.188338 19.510313      NaN     12    15 c    0   1.07 219.71495 14.73724  2033.37  9818.63 3.19 2.10 -76.2 -0.357    19.34 21.15 04a60057o0451c  0.800000
60057.190140 19.868040      NaN      2    13 c    0   1.20 219.71495 14.73724  2014.38  9779.76 3.15 2.10 -77.5 -0.359    19.35 21.18 04a60057o0455c  0.153846
60057.193294 20.103715      NaN     -5    11 c    0   1.58 219.71495 14.73724  2072.94  9856.31 3.10 2.03 -77.6 -0.363    19.37 21.18 04a60057o0462c -0.454545
60057.198736 19.197966 0.171432     76    12 c    0   5.79 219.71495 14.73724  2094.42  9737.86 3.16 2.07 -78.9 -0.356    19.35 21.15 04a60057o0474c  6.333333
60062.236612 20.009244      NaN     -1    12 c    0   0.98 219.71495 14.73724  4375.17  9142.38 2.55 2.04 -77.6 -0.382    19.28 20.84 04a60062o0484c -0.083333
60062.240276 19.922338      NaN      0    13 c    0   0.94 219.71495 14.73724  4396.77  9178.14 2.72 2.15 -78.0 -0.364    19.24 20.85 04a60062o0492c  0.000000
60062.246569 19.841877      NaN     -5    14 c    0   0.95 219.71495 14.73724  4346.93  9096.58 2.63 1.94 -71.2 -0.391    19.28 20.82 04a60062o0505c -0.357143
60062.279501 19.529530      NaN     14    14 c    0   1.15 219.71495 14.73724  4342.26  9192.06 2.71 2.09 -78.9 -0.370    19.22 20.76 04a60062o0573c  1.000000
60079.411594 19.841877      NaN     -1    14 c    0   0.93 219.71495 14.73724  4137.61  9638.34 2.43 2.29  34.1 -0.396    19.57 21.17 02a60079o0381c -0.071429
60079.417357 19.791368      NaN      8    12 c    0   1.63 219.71495 14.73724  4117.72  9593.12 2.44 2.31  38.6 -0.396    19.54 21.20 02a60079o0391c  0.666667
60079.420255 19.696897      NaN      9    13 c    0   1.13 219.71495 14.73724  4175.25  9674.18 2.46 2.32  27.7 -0.391    19.55 21.18 02a60079o0397c  0.692308
60079.456137 19.841877      NaN     -4    14 c    0   1.21 219.71495 14.73724  4194.80  9551.70 2.52 2.36  33.6 -0.393    19.55 21.22 02a60079o0472c -0.285714
60082.863980 20.321591      NaN     -6     9 c    0   1.57 219.71495 14.73724  1724.21  7511.37 2.80 2.49 -48.9 -0.392    19.60 21.66 03a60083o0388c -0.666667
60082.865819 20.103715      NaN      6     9 c    0   1.18 219.71495 14.73724  1705.96  7472.04 2.76 2.42 -47.1 -0.395    19.65 21.67 03a60083o0392c  0.666667
60082.869074 19.894850      NaN     10    10 c    0   1.12 219.71495 14.73724  1762.49  7550.02 2.77 2.46 -47.5 -0.394    19.65 21.69 03a60083o0399c  1.000000
60082.874195 20.321591      NaN      0     9 c    0   1.19 219.71495 14.73724  1785.55  7433.12 2.69 2.37 -48.5 -0.397    19.68 21.70 03a60083o0410c  0.000000
60088.897410 19.922338      NaN      9    10 c    0   0.95 219.71495 14.73724  2916.88  1085.83 2.67 2.46 -12.2 -0.387    19.55 21.49 03a60089o0456c  0.900000
60088.900622 19.674510      NaN     19    10 c    0   1.11 219.71495 14.73724  2935.68  1125.74 2.79 2.61  -6.5 -0.379    19.47 21.41 03a60089o0463c  1.900000
60088.907111 19.766969      NaN     15    10 c    0   0.98 219.71495 14.73724  2879.88  1046.68 2.79 2.51  -1.9 -0.371    19.55 21.48 03a60089o0477c  1.500000
60088.920981 20.321591      NaN    -12     9 c    0   1.47 219.71495 14.73724  2858.85  1164.35 2.81 2.44  -2.6 -0.380    19.54 21.40 03a60089o0507c -1.333333
60105.363101 20.321591      NaN      3     8 c    0   0.95 219.71495 14.73724  2135.10  3252.75 2.59 2.41  37.2 -0.412    19.55 21.46 02a60105o0256c  0.375000
60105.365847 20.207197      NaN     -4    10 c    0   1.14 219.71495 14.73724  2116.38  3213.79 2.62 2.44  34.4 -0.405    19.58 21.48 02a60105o0262c -0.400000
60105.371203 20.362567      NaN      2     8 c    0   1.53 219.71495 14.73724  2176.72  3290.76 2.62 2.46  40.5 -0.409    19.58 21.49 02a60105o0273c  0.250000
60105.385475 19.894850      NaN     10    10 c    0   1.14 219.71495 14.73724  2204.02  3174.65 2.59 2.44  42.4 -0.406    19.58 21.50 02a60105o0304c  1.000000
60108.095179 20.207197      NaN     -7    10 c    0   1.28 219.71495 14.73724   712.70  4786.11 2.72 2.20  60.2 -0.368    19.42 21.54 04a60108o0339c -0.700000
60108.098427 20.039830      NaN      5    10 c    0   1.28 219.71495 14.73724   735.48  4821.83 2.71 2.18  59.4 -0.367    19.41 21.54 04a60108o0346c  0.500000
60108.106207 19.816329      NaN      7    12 c    0   1.16 219.71495 14.73724   684.24  4736.11 2.71 2.18  58.1 -0.366    19.40 21.51 04a60108o0363c  0.583333
60108.117846 20.071303      NaN      1    11 c    0   1.13 219.71495 14.73724   674.69  4842.07 2.65 2.12  59.3 -0.369    19.42 21.55 04a60108o0388c  0.090909
60111.073647 20.321591      NaN    -12     9 c    0   1.35 219.71495 14.73724  4580.30  4619.28 2.00 1.97 -55.3 -0.382    19.40 21.31 04a60111o0295c -1.333333
60111.076867 19.766969      NaN     21     8 c    0   1.26 219.71495 14.73724  4602.60  4654.47 2.00 1.95 -56.4 -0.381    19.38 21.35 04a60111o0302c  2.625000
60111.083267 20.137125      NaN      8     8 c    0   1.54 219.71495 14.73724  4550.73  4570.65 1.99 1.96 -27.5 -0.384    19.42 21.29 04a60111o0316c  1.000000
60111.092922 20.009244      NaN      6    10 c    0   0.93 219.71495 14.73724  4540.38  4677.41 2.05 1.97 -51.0 -0.379    19.37 21.24 04a60111o0337c  0.600000
60113.345049 20.321591      NaN     -4     9 c    0   1.13 219.71495 14.73724  6218.73  1396.05 2.40 2.12 -65.6 -0.421    19.62 21.29 02a60113o0219c -0.444444
60113.348437 20.321591      NaN     -4     9 c    0   1.12 219.71495 14.73724  6200.05  1359.09 2.36 2.13 -70.1 -0.421    19.60 21.28 02a60113o0226c -0.444444
60113.353861 19.743105      NaN     16    10 c    0   1.03 219.71495 14.73724  6260.71  1438.10 2.36 2.15 -67.2 -0.420    19.63 21.26 02a60113o0238c  1.600000
60113.374043 20.594452      NaN      0     7 c    0   1.87 219.71495 14.73724  6288.69  1321.09 2.43 2.14 -62.9 -0.421    19.59 21.22 02a60113o0279c  0.000000
60115.324435 19.652575      NaN     14    12 c    0   0.90 219.71495 14.73724  3707.50  7500.51 2.39 2.25  82.1 -0.420    19.41 21.43 02a60115o0174c  1.166667
60115.327786 20.071303      NaN      4    10 c    0   0.90 219.71495 14.73724  3689.00  7463.21 2.27 2.25  41.2 -0.421    19.70 21.58 02a60115o0181c  0.400000
60115.332903 20.362567      NaN      2     8 c    0   1.06 219.71495 14.73724  3748.60  7540.49 2.42 2.31  27.8 -0.411    19.65 21.60 02a60115o0191c  0.250000
60115.343809 19.922338      NaN      9    10 c    0   0.68 219.71495 14.73724  3772.20  7425.15 2.34 2.28  40.5 -0.418    19.71 21.56 02a60115o0214c  0.900000
60117.326153 19.841877      NaN     12    10 c    0   1.13 219.71495 14.73724 10159.49  1211.13 2.65 2.04 -59.1 -0.424    19.71 21.58 02a60117o0175c  1.200000
60117.328878 20.103715      NaN    -16    11 c    0   1.13 219.71495 14.73724 10141.13  1172.14 2.65 2.04 -61.6 -0.427    19.68 21.59 02a60117o0181c -1.454545
60117.335200 20.009244      NaN     -1    12 c    0   1.08 219.71495 14.73724 10203.83  1251.99 2.93 2.31 -61.0 -0.412    19.59 21.59 02a60117o0194c -0.083333
60117.345228 19.922338      NaN      3    12 c    0   0.81 219.71495 14.73724 10229.66  1133.37 2.66 2.03 -61.2 -0.427    19.68 21.61 02a60117o0215c  0.250000
60133.310438 20.009244      NaN      9     9 c    0   1.08 219.71495 14.73724  6521.55  4671.93 2.49 2.41 -67.8 -0.411    19.60 21.45 02a60133o0141c  1.000000
60133.313151 20.244005      NaN      5     8 c    0   1.70 219.71495 14.73724  6504.69  4633.96 2.40 2.37  73.6 -0.413    19.63 21.44 02a60133o0147c  0.625000
60133.318125 20.207197      NaN      0    10 c    0   1.00 219.71495 14.73724  6564.44  4710.97 2.48 2.44 -80.9 -0.404    19.58 21.45 02a60133o0158c  0.000000
60133.331008 19.950541      NaN     11     9 c    0   1.23 219.71495 14.73724  6585.08  4590.97 2.46 2.41 -77.1 -0.407    19.62 21.46 02a60133o0186c  1.222222
60136.755066 20.449472      NaN     -1     8 c    0   1.21 219.71495 14.73724  2678.17  4666.42 2.48 2.31 -57.0 -0.394    19.70 21.72 03a60137o0149c -0.125000
60136.758292 20.594452      NaN     -4     7 c    0   1.35 219.71495 14.73724  2697.43  4705.66 2.46 2.27 -60.1 -0.392    19.70 21.72 03a60137o0156c -0.571429
60136.763778 20.761819      NaN     -6     6 c    0   1.76 219.71495 14.73724  2640.80  4626.99 2.47 2.34 -33.0 -0.393    19.67 21.72 03a60137o0168c -1.000000
60136.773680 20.171596      NaN      4     9 c    0   1.00 219.71495 14.73724  2619.60  4742.35 2.42 2.28 -38.2 -0.396    19.72 21.77 03a60137o0189c  0.444444
60147.259540 19.652575      NaN     14    12 c    0   0.86 219.71495 14.73724  2290.68  1603.80 2.86 2.52 -64.2 -0.432    19.35 20.97 02a60147o0036c  1.166667
60147.262854 19.841877      NaN      9    11 c    0   1.25 219.71495 14.73724  2273.57  1565.03 2.87 2.60 -68.9 -0.426    19.40 21.15 02a60147o0043c  0.818182
60147.268870 20.009244      NaN      3    11 c    0   0.84 219.71495 14.73724  2336.71  1642.03 2.76 2.47 -66.2 -0.431    19.46 21.28 02a60147o0056c  0.272727
60147.279528 19.791368      NaN      8    12 c    0   0.93 219.71495 14.73724  2361.71  1524.36 2.90 2.59 -64.0 -0.428    19.45 21.32 02a60147o0079c  0.666667
60163.353692 19.256669      NaN     24    16 c    0   1.27 219.71495 14.73724  6289.27  1403.38 2.76 2.68 -71.1 -0.391    19.11 20.91 02a60163o0013c  1.500000
60163.356930 19.631075      NaN     -1    17 c    0   1.08 219.71495 14.73724  6269.78  1365.05 2.75 2.73 -72.7 -0.393    19.10 20.92 02a60163o0020c -0.058824
60163.360150 19.510313      NaN      3    18 c    0   0.69 219.71495 14.73724  6328.79  1441.87 2.71 2.47 -57.3 -0.402    19.14 20.89 02a60163o0027c  0.166667
60163.367494 19.183773      NaN     26    17 c    0   0.98 219.71495 14.73724  6350.85  1327.00 2.79 2.54 -51.6 -0.398    19.14 20.82 02a60163o0043c  1.529412
60171.274700 19.419021      NaN     29    11 c    0   1.01 219.71495 14.73724  8351.73  3450.76 2.50 2.24 -56.3 -0.412    19.54 21.17 02a60171o0092c  2.636364
60171.277904 19.868040      NaN     11    10 c    0   1.04 219.71495 14.73724  8334.13  3411.40 2.50 2.22 -58.0 -0.406    19.53 21.16 02a60171o0099c  1.100000
60171.283885 20.321591      NaN     -5     9 c    0   1.63 219.71495 14.73724  8396.52  3487.75 2.53 2.24 -56.5 -0.404    19.51 21.14 02a60171o0112c -0.555556
60171.297848 20.171596      NaN      4     9 c    0   1.68 219.71495 14.73724  8422.29  3374.17 2.58 2.23 -55.9 -0.409    19.50 21.08 02a60171o0142c  0.444444
60173.268223 20.103715      NaN      9     8 c    0   1.68 219.71495 14.73724   217.33  3357.25 2.41 2.20 -65.6 -0.410    19.50 21.10 02a60173o0079c  1.125000
60173.269127 20.009244      NaN     -5    12 c    0   0.78 219.71495 14.73724 10313.94  3366.40 2.71 2.20 -54.4 -0.442    19.53 21.21 02a60173o0081c -0.416667
60173.271422 20.207197      NaN    -14    10 c    0   0.95 219.71495 14.73724   198.54  3318.84 2.46 2.21 -68.2 -0.405    19.50 21.09 02a60173o0086c -1.400000
60173.272326 19.922338      NaN      3    12 c    0   0.86 219.71495 14.73724 10295.34  3326.72 2.74 2.20 -56.5 -0.445    19.56 21.20 02a60173o0088c  0.250000
60173.284953 20.207197      NaN     -9    10 c    0   1.11 219.71495 14.73724   264.42  3393.99 2.37 2.26 -81.3 -0.405    19.42 21.05 02a60173o0115c -0.900000
60173.285404 20.103715      NaN     -2    11 c    0   1.13 219.71495 14.73724 10357.87  3405.61 2.68 2.22 -53.0 -0.454    19.51 21.17 02a60173o0116c -0.181818
60173.291349 20.321591      NaN    -11     9 c    0   1.37 219.71495 14.73724   291.40  3274.42 2.50 2.17 -63.0 -0.417    19.42 21.02 02a60173o0129c -1.222222
60173.292729 20.009244      NaN     -7    12 c    0   1.06 219.71495 14.73724 10385.65  3287.51 2.85 2.23 -55.4 -0.449    19.53 21.16 02a60173o0132c -0.583333
60175.277405 20.009244      NaN     -4    12 c    0   0.80 219.71495 14.73724  8233.25  1306.09 2.57 2.10 -55.7 -0.428    19.49 21.08 02a60175o0102c -0.333333
60175.280583 20.207197      NaN     -3    10 c    0   1.24 219.71495 14.73724  8214.82  1267.01 2.62 2.09 -56.3 -0.432    19.50 21.08 02a60175o0109c -0.300000
60175.297576 19.454622      NaN     21    13 c    0   0.77 219.71495 14.73724  8279.88  1347.47 2.51 2.11 -57.4 -0.426    19.43 21.02 02a60175o0146c  1.615385
60175.304407 19.922338      NaN    -11    13 c    0   0.98 219.71495 14.73724  8306.09  1228.17 2.71 2.12 -57.2 -0.432    19.44 20.99 02a60175o0161c -0.846154
60193.228174 19.169763      NaN    -10    26 c    0   0.94 219.71495 14.73724  4143.33  3146.87 2.43 2.24  46.2 -0.422    18.55 19.43 02a60193o0016c -0.384615
60193.231338 19.367717      NaN     11    18 c    0   1.18 219.71495 14.73724  4127.20  3106.88 2.30 2.23 -88.0 -0.420    18.86 19.88 02a60193o0023c  0.611111
60193.236762 19.102305      NaN      8    25 c    0   1.44 219.71495 14.73724  4189.13  3183.89 2.33 2.24 -69.0 -0.421    18.50 19.65 02a60193o0035c  0.320000
60193.248685 18.702047      NaN    -19    40 c    0   1.16 219.71495 14.73724  4212.52  3066.91 2.34 2.27 -72.6 -0.416    17.94 19.18 02a60193o0061c -0.475000
60195.227268 18.675237      NaN     -7    41 c    0   1.06 219.71495 14.73724   113.05  9884.36 2.46 2.11 -57.5 -0.468    18.27 19.06 02a60195o0019c -0.170732
60195.227720 18.336727      NaN     57    37 c    0   0.80 219.71495 14.73724 10099.46  9891.69 2.98 2.47 -47.9 -0.393    18.53 19.38 02a60195o0020c  1.540541
60195.230433 19.089302      NaN     -1    28 c    0   0.98 219.71495 14.73724    97.85  9844.62 2.45 2.11 -58.5 -0.470    18.76 19.70 02a60195o0026c -0.035714
60195.230886 19.051202      NaN     24    21 c    0   1.16 219.71495 14.73724 10082.48  9851.42 3.06 2.45 -47.4 -0.376    18.97 19.98 02a60195o0027c  1.142857
60195.235880 19.351140      NaN     18    16 c    0   1.14 219.71495 14.73724   160.36  9921.86 2.41 2.08 -56.9 -0.473    19.14 20.32 02a60195o0038c  1.125000
60195.237244 19.841877      NaN    -29    14 c    0   1.12 219.71495 14.73724 10148.18  9930.66 3.07 2.45 -46.8 -0.384    19.30 20.55 02a60195o0041c -2.071429
60195.247196 19.766969      NaN     -4    15 c    0   1.25 219.71495 14.73724   188.46  9802.81 2.38 2.07 -57.4 -0.464    19.23 20.48 02a60195o0062c -0.266667
60195.247648 19.868040      NaN      2    13 c    0   1.56 219.71495 14.73724 10170.85  9814.55 2.92 2.47 -45.3 -0.390    19.31 20.65 02a60195o0063c  0.153846
60197.225914 18.382935      NaN     68    31 c    0   1.31 219.71495 14.73724  2358.90  1592.63 2.75 2.51 -69.4 -0.411    18.07 18.96 02a60197o0020c  2.193548
60197.229078 19.256669      NaN     12    20 c    0   1.05 219.71495 14.73724  2342.17  1553.01 2.63 2.37 -64.3 -0.424    18.61 19.69 02a60197o0027c  0.600000
60197.234504 19.631075      NaN    -12    17 c    0   1.25 219.71495 14.73724  2405.11  1630.43 2.88 2.66 -69.5 -0.405    18.86 20.33 02a60197o0039c -0.705882
60197.244943 19.674510      NaN      7    14 c    0   1.18 219.71495 14.73724  2430.41  1513.28 2.92 2.65 -60.8 -0.400    18.99 20.52 02a60197o0062c  0.500000
60287.638617 19.766969      NaN    -24    15 c    0   1.29 219.71495 14.73724  2982.63  4501.40 2.47 2.37  48.5 -0.412    19.15 20.51 02a60287o0927c -1.600000
60287.642767 19.743105      NaN      7    13 c    0   1.44 219.71495 14.73724  2999.12  4540.88 2.45 2.30 -54.9 -0.418    19.11 20.53 02a60287o0936c  0.538462
60287.650725 19.472870      NaN     17    14 c    0   1.33 219.71495 14.73724  2936.87  4462.63 2.36 2.33 -23.7 -0.416    19.16 20.48 02a60287o0952c  1.214286
60287.663956 18.757738      NaN     -3    38 c    0   1.03 219.71495 14.73724  2908.82  4579.09 2.41 2.38 -53.1 -0.427    17.99 18.93 02a60287o0979c -0.078947
60293.609461 19.472870      NaN      8    17 c    0   1.20 219.71495 14.73724  6814.16  7213.59 3.26 3.04  39.3 -0.380    18.89 20.61 02a60293o0875c  0.470588
60293.613601 19.631075      NaN    -19    17 c    0   1.14 219.71495 14.73724  6830.16  7253.07 2.97 2.91   9.0 -0.386    19.03 20.66 02a60293o0884c -1.117647
60293.619494 19.318728      NaN     20    16 c    0   1.24 219.71495 14.73724  6765.38  7174.60 3.02 2.84  35.8 -0.379    19.09 20.69 02a60293o0897c  1.250000
60293.632698 19.791368      NaN      2    14 c    0   1.03 219.71495 14.73724  6735.42  7290.14 2.88 2.79  41.2 -0.404    19.19 20.80 02a60293o0922c  0.142857
60346.585883 20.103715      NaN     -2    11 c    0   1.25 219.71495 14.73724  8257.65  8954.93 2.87 2.72  25.8 -0.395    19.51 21.60 02a60346o0791c -0.181818
60346.589053 20.009244      NaN    -12    12 c    0   1.00 219.71495 14.73724  8278.85  8994.21 2.91 2.75  18.2 -0.394    19.52 21.55 02a60346o0798c -1.000000
60346.591813 19.589310      NaN     23    10 c    0   1.68 219.71495 14.73724  8221.17  8916.99 2.94 2.80  44.4 -0.391    19.50 21.53 02a60346o0803c  2.300000
60346.595065 19.922338      NaN    -17    13 c    0   1.22 219.71495 14.73724  8199.75  9034.72 2.83 2.57  20.2 -0.424    19.45 21.60 02a60346o0809c -1.307692
60348.551772 19.950541      NaN      2    12 c    0   0.93 219.71495 14.73724  4466.09  2658.96 3.05 2.63  37.7 -0.399    19.41 21.45 02a60348o0743c  0.166667
60348.554962 19.894850      NaN     10    10 c    0   1.13 219.71495 14.73724  4486.55  2697.82 2.72 2.44  45.1 -0.406    19.51 21.47 02a60348o0750c  1.000000
60348.574874 20.137125      NaN      5     9 c    0   1.48 219.71495 14.73724  4434.06  2620.60 2.55 2.39  46.2 -0.413    19.61 21.52 02a60348o0791c  0.555556
60348.580174 19.894850      NaN     10    10 c    0   0.97 219.71495 14.73724  4415.42  2737.16 2.58 2.42  41.5 -0.411    19.58 21.53 02a60348o0802c  1.000000
60349.593425 20.244005      NaN      5     8 c    0   1.74 219.71495 14.73724  4473.95  2664.02 2.57 2.40  44.3 -0.410    19.56 21.57 02a60349o0815c  0.625000
60349.596594 20.103715      NaN      3    10 c    0   1.22 219.71495 14.73724  4494.95  2702.65 2.60 2.42  45.5 -0.412    19.54 21.56 02a60349o0822c  0.300000
60349.601586 20.321591      NaN     -3     9 c    0   1.09 219.71495 14.73724  4438.47  2626.09 2.54 2.37  44.5 -0.412    19.58 21.53 02a60349o0833c -0.333333
60349.609372 19.674510      NaN     19    10 c    0   1.08 219.71495 14.73724  4422.23  2742.54 2.71 2.47  41.5 -0.407    19.51 21.53 02a60349o0850c  1.900000
60349.670067 19.271854      NaN     17    18 c    0   1.00 219.71495 14.73724  4489.47  2698.07 2.72 2.46  38.8 -0.404    18.88 19.94 02a60349o0980c  0.944444
60352.522463 19.631075      NaN     18    11 c    0   1.16 219.71495 14.73724  4673.56  1005.08 2.57 2.52 -82.9 -0.421    19.42 21.17 02a60352o0676c  1.636364
60352.525198 19.950541      NaN      8    10 c    0   1.52 219.71495 14.73724  4693.13  1043.93 2.51 2.41 -82.4 -0.427    19.46 21.19 02a60352o0682c  0.800000
60352.544203 20.207197      NaN     -3    10 c    0   0.94 219.71495 14.73724  4639.53   967.48 2.47 2.36  89.5 -0.421    19.53 21.27 02a60352o0721c -0.300000
60352.547366 19.674510      NaN     13    12 c    0   0.80 219.71495 14.73724  4619.76  1083.75 2.41 2.28 -85.6 -0.428    19.54 21.27 02a60352o0728c  1.083333
60354.566071 19.674510      NaN     10    13 c    0   1.08 219.71495 14.73724  8421.31  7301.12 3.05 2.78  28.1 -0.402    19.38 21.29 02a60354o0739c  0.769231
