         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
57878.510610 19.401649      NaN    -5    21 o    0    1.13 219.70805 14.74392  7841.81  2489.04  3.69 3.41 -53.1 -0.428    18.83 20.05 01a57878o0339o   -0.238095
57879.492390 19.510313      NaN   -54    19 o    0    1.27 219.70805 14.74392  2787.47 10347.62  3.06 2.81 -86.3 -0.467    18.78 19.71 01a57879o0078o   -2.842105
57879.515233 19.351140      NaN   -20    22 o    0    1.28 219.70805 14.74392  2729.81 10269.09  3.15 2.91 -86.0 -0.456    18.76 19.71 01a57879o0122o   -0.909091
57879.519809 19.454622      NaN   -28    20 o    0    1.40 219.70805 14.74392  2711.17 10386.52  3.12 2.86 -83.9 -0.470    18.79 19.72 01a57879o0130o   -1.400000
57881.378810 18.857417      NaN     5    33 o    0    0.89 219.70805 14.74392  5038.62  9895.38  3.05 2.92 -76.9 -0.459    18.42 19.00 01a57881o0309o    0.151515
57881.385600 18.878500      NaN    -9    34 o    0    1.01 219.70805 14.74392  5020.24  9855.96  3.05 2.96 -88.2 -0.460    18.43 18.98 01a57881o0320o   -0.264706
57881.404628 18.816441      NaN     0    36 o    0    0.99 219.70805 14.74392  5490.78   583.64  3.00 2.88  71.5 -0.501    18.49 19.02 01a57881o0355o    0.000000
57881.415074 18.666446      NaN    22    34 o    0    0.81 219.70805 14.74392  5090.51  9817.20  2.86 2.77  78.3 -0.487    18.48 19.04 01a57881o0375o    0.647059
57884.422650 18.048890      NaN   -42    73 o    0    0.74 219.70805 14.74392  4529.95  8677.24  2.34 2.28  38.7 -0.511    18.48 18.72 02a57884o0197o   -0.575342
57884.434126 18.757738      NaN     0    38 o    0    1.00 219.70805 14.74392  9670.27 10455.04  3.64 3.03  35.0 -0.414    18.49 19.29 01a57884o0217o    0.000000
57884.439925 14.136590      NaN  2285  1919 o    0    0.04 219.70805 14.74392  9692.71 10517.61  3.57 3.02  33.3 -0.400    18.47 19.22 01a57884o0228o    1.190724
57884.441466 18.125925      NaN   -29    68 o    0    1.07 219.70805 14.74392  4508.61  8641.60  2.18 2.11   9.0 -0.524    18.56 18.74 02a57884o0232o   -0.426471
57884.443722 18.034118      NaN    30    64 o    0    1.36 219.70805 14.74392  4566.13  8719.91  2.35 2.13   7.7 -0.511    18.49 18.71 02a57884o0236o    0.468750
57884.467360 18.089294      NaN    46    55 o    0    1.19 219.70805 14.74392  4585.27  8603.53  2.18 2.13  -6.9 -0.514    18.54 18.76 02a57884o0280o    0.836364
57887.431163 19.454622      NaN   -56    20 o    0    1.27 219.70805 14.74392  9617.14  9514.03  3.29 2.85 -82.0 -0.435    18.93 20.03 01a57887o0399o   -2.800000
57887.438670 19.076453      NaN    28    19 o    0    1.18 219.70805 14.74392  9640.24  9584.86  3.34 2.89 -82.5 -0.448    18.92 19.89 01a57887o0413o    1.473684
57887.459618 19.351140      NaN    -4    22 o    0    1.25 219.70805 14.74392  9595.19  9590.18  3.58 3.10 -85.0 -0.432    18.80 19.87 01a57887o0454o   -0.181818
57887.479603 18.910912      NaN    33    22 o    0    1.39 219.70805 14.74392  9595.01  9787.24  3.47 2.95 -82.3 -0.438    18.85 19.83 01a57887o0494o    1.500000
57888.510632 19.212347      NaN    24    17 o    0    1.32 219.70805 14.74392  3165.85  8235.45  2.49 2.37 -46.4 -0.441    19.17 19.95 02a57888o0014o    1.411765
57888.527907 19.089302      NaN    27    19 o    0    1.18 219.70805 14.74392  3128.80  8292.12  2.50 2.35 -40.7 -0.454    19.09 19.87 02a57888o0046o    1.421053
57889.407551 19.401649      NaN    18    15 o    0    0.95 219.70805 14.74392   205.34  1808.76  2.60 2.30   5.4 -0.499    19.29 20.29 02a57889o0283o    1.200000
57889.411296 18.675237      NaN    48    25 o    0    1.27 219.70805 14.74392 10018.68  1821.85  4.06 2.51  20.2 -0.549    19.20 20.33 02a57889o0290o    1.920000
57889.434504 19.696897      NaN    -2    16 o    0    0.99 219.70805 14.74392   246.66  1853.70  2.36 2.11  10.9 -0.522    19.35 20.23 02a57889o0332o   -0.125000
57889.474448 16.611500      NaN    43   260 o    0    1.42 219.70805 14.74392   230.62  1789.39  2.40 2.19  20.1 -0.599    16.65 17.24 02a57889o0398o    0.165385
57889.474964 17.809593      NaN  -127    91 o    0    1.12 219.70805 14.74392 10040.33  1803.67  3.61 2.21  32.4 -0.594    18.52 19.29 02a57889o0399o   -1.395604
57892.424999 19.766969      NaN   -20    15 o    0    1.18 219.70805 14.74392  1833.84  8558.36  4.68 3.32 -41.8 -0.385    19.35 21.06 01a57892o0187o   -1.333333
57892.447057 19.841877      NaN   -11    14 o    0    1.52 219.70805 14.74392  1865.45  8686.75  4.72 3.50 -43.1 -0.369    19.31 20.98 01a57892o0229o   -0.785714
57892.455648 20.207197      NaN     0    10 o    0    1.27 219.70805 14.74392  1863.58 10197.27  2.22 1.96  -7.3 -0.468    19.64 20.86 02a57892o0414o    0.000000
57892.468907 19.696897      NaN   -11    16 o    0    1.40 219.70805 14.74392  1805.19  8695.18  4.70 3.43 -40.8 -0.376    19.34 21.00 01a57892o0272o   -0.687500
57892.469977 19.894850      NaN    10    10 o    0    1.24 219.70805 14.74392  1847.67 10158.48  2.21 1.90   3.1 -0.467    19.61 20.76 02a57892o0441o    1.000000
57892.476408 19.696897      NaN   -21    16 o    0    1.28 219.70805 14.74392  1792.53  8839.81  4.84 3.47 -41.8 -0.374    19.30 20.94 01a57892o0286o   -1.312500
57892.484766 19.549093      NaN    19    12 o    0    1.06 219.70805 14.74392  1904.95 10235.32  2.32 2.03  -6.7 -0.458    19.54 20.62 02a57892o0469o    1.583333
57892.499165 20.103715      NaN   -13    11 o    0    1.06 219.70805 14.74392  1925.49 10115.98  2.27 1.96  -3.9 -0.467    19.48 20.58 02a57892o0496o   -1.181818
57892.513579 19.841877      NaN    -3    14 o    0    0.92 219.70805 14.74392  1888.09 10175.07  2.24 1.98  -6.7 -0.468    19.43 20.43 02a57892o0523o   -0.214286
57893.436667 20.594452      NaN   -14     7 o    0    1.39 219.70805 14.74392  7386.39   612.66  5.08 4.66  47.2 -0.404    18.88 20.95 01a57893o0394o   -2.000000
57893.453171 19.128787      NaN    18    21 o    0    1.40 219.70805 14.74392  7418.18   717.83  5.08 4.59  37.2 -0.456    18.81 20.85 01a57893o0427o    0.857143
57893.469656 19.922338      NaN   -11    13 o    0    1.31 219.70805 14.74392  7376.17   704.48  5.27 4.86  47.1 -0.425    18.76 20.79 01a57893o0460o   -0.846154
57893.486133 19.089302      NaN     6    26 o    0    1.23 219.70805 14.74392  7373.45   883.43  5.35 4.91  48.3 -0.387    18.72 20.71 01a57893o0493o    0.230769
57895.421641 19.841877      NaN   -13    14 o    0    1.61 219.70805 14.74392  2287.86  9302.40  3.51 2.83 -38.7 -0.461    19.32 20.98 01a57895o0106o   -0.928571
57895.441398 19.351140      NaN   -20    22 o    0    1.20 219.70805 14.74392  2317.82  9421.13  3.45 2.74 -39.0 -0.479    19.07 20.65 01a57895o0144o   -0.909091
57895.460266 18.558199      NaN    38    33 o    0    1.39 219.70805 14.74392  2275.73  9417.97  3.62 2.93 -41.7 -0.464    18.43 19.98 01a57895o0181o    1.151515
57895.473105 19.609992      NaN     4    16 o    0    1.44 219.70805 14.74392  2267.69  9584.47  3.52 2.81 -40.3 -0.478    19.39 20.98 01a57895o0207o    0.250000
57898.421688 19.766969      NaN   -27    15 o    0    0.67 219.70805 14.74392  8354.80  1698.37  2.94 2.64 -75.4 -0.460    19.44 21.03 01a57898o0215o   -1.800000
57898.438250 20.103715      NaN   -18    11 o    0    1.42 219.70805 14.74392  8388.45  1802.85  3.06 2.69 -71.5 -0.459    19.37 21.00 01a57898o0248o   -1.636364
57898.454344 19.950541      NaN     2    12 o    0    1.65 219.70805 14.74392  8345.40  1788.40  3.21 2.76 -73.7 -0.466    19.32 20.92 01a57898o0280o    0.166667
57898.470836 19.841877      NaN    -6    14 o    0    1.60 219.70805 14.74392  8342.83  1966.96  3.17 2.73 -69.1 -0.474    19.32 20.94 01a57898o0313o   -0.428571
57899.383930 19.631075      NaN   -33    17 o    0    1.26 219.70805 14.74392 10417.39  9954.41  5.56 3.21 -51.4 -0.377    19.46 21.14 01a57899o0299o   -1.941176
57899.401194 19.334813      NaN    16    17 o    0    1.37 219.70805 14.74392 10446.06 10064.57  5.54 3.22 -49.4 -0.378    19.37 21.06 01a57899o0331o    0.941176
57899.406586 19.696897      NaN   -12    16 o    0    1.16 219.70805 14.74392   574.51 10145.35  3.84 3.11 -40.3 -0.453    19.46 21.14 01a57899o0341o   -0.750000
57899.420404 19.696897      NaN   -31    16 o    0    1.60 219.70805 14.74392 10401.21 10065.44  5.51 3.18 -48.9 -0.348    19.42 21.00 01a57899o0368o   -1.937500
57899.429769 19.696897      NaN    -6    16 o    0    1.54 219.70805 14.74392   606.03 10278.88  4.24 3.29 -38.0 -0.440    19.34 21.06 01a57899o0386o   -0.375000
57899.440369 19.766969      NaN   -12    15 o    0    1.31 219.70805 14.74392   555.21 10243.24  3.99 3.09 -36.4 -0.454    19.38 21.03 01a57899o0406o   -0.800000
57899.440871 19.384550      NaN     7    19 o    0    1.35 219.70805 14.74392 10379.31 10265.70  5.61 3.43 -48.9 -0.368    19.31 20.93 01a57899o0407o    0.368421
57899.459790 19.334813      NaN    13    18 o    0    1.08 219.70805 14.74392   550.23 10436.38  4.17 3.36 -33.7 -0.436    19.37 21.02 01a57899o0444o    0.722222
57900.383903 19.766969      NaN   -37    15 o    0    2.07 219.70805 14.74392  9694.29  8716.23  5.21 3.27 -49.6 -0.438    19.32 20.95 01a57900o0256o   -2.466667
57900.403912 19.549093      NaN     4    17 o    0    1.61 219.70805 14.74392  9724.36  8836.94  5.31 3.28 -50.0 -0.413    19.32 20.93 01a57900o0291o    0.235294
57900.423673 19.510313      NaN   -14    19 o    0    1.23 219.70805 14.74392  9679.81  8839.17  5.41 3.49 -49.7 -0.398    19.26 20.78 01a57900o0328o   -0.736842
57900.429784 19.401649      NaN   -17    21 o    0    1.10 219.70805 14.74392  9666.67  8981.18  5.68 3.74 -49.0 -0.366    19.19 20.71 01a57900o0340o   -0.809524
57901.410862 19.569016      NaN   -27    18 o    0    1.35 219.70805 14.74392  7679.09  2145.25  3.59 2.96 -55.2 -0.466    18.89 20.52 01a57901o0147o   -1.500000
57901.427439 19.791368      NaN     2    14 o    0    2.14 219.70805 14.74392  7727.40  2249.13  3.67 3.10 -52.9 -0.468    19.15 20.88 01a57901o0180o    0.142857
57901.443993 19.766969      NaN   -50    15 o    0    1.32 219.70805 14.74392  7666.37  2237.38  3.48 2.95 -58.4 -0.488    19.16 20.89 01a57901o0213o   -3.333333
57901.460086 19.841877      NaN    -8    14 o    0    1.65 219.70805 14.74392  7662.52  2414.91  3.39 2.87 -63.1 -0.490    19.18 20.83 01a57901o0245o   -0.571429
57902.410595 19.841877      NaN    -9    14 o    0    1.63 219.70805 14.74392  7465.63   340.82  3.02 2.79 -50.9 -0.470    19.26 20.93 01a57902o0345o   -0.642857
57902.427033 19.128787      NaN   -37    27 o    0    1.27 219.70805 14.74392  7497.02   446.07  2.95 2.79 -55.9 -0.486    18.72 20.38 01a57902o0378o   -1.370370
57902.443593 19.631075      NaN   -24    17 o    0    1.23 219.70805 14.74392  7455.64   433.52  3.06 2.84 -60.7 -0.463    19.07 20.81 01a57902o0411o   -1.411765
57902.459656 19.631075      NaN    -2    17 o    0    1.17 219.70805 14.74392  7454.72   613.31  3.17 2.92 -56.6 -0.483    18.81 20.55 01a57902o0443o   -0.117647
57903.387724 19.696897      NaN   -26    16 o    0    1.12 219.70805 14.74392  2377.81  9191.78  4.51 3.60 -33.1 -0.395    19.33 21.14 01a57903o0272o   -1.625000
57903.411051 19.589310      NaN     5    16 o    0    1.45 219.70805 14.74392  2408.50  9325.35  4.46 3.35 -41.1 -0.411    19.29 20.98 01a57903o0317o    0.312500
57903.420364 19.696897      NaN   -16    16 o    0    1.36 219.70805 14.74392  2358.69  9285.94  4.39 3.47 -39.9 -0.416    19.29 20.97 01a57903o0333o   -1.000000
57903.439583 19.631075      NaN   -18    17 o    0    1.40 219.70805 14.74392  2353.86  9478.70  4.47 3.42 -39.0 -0.412    19.32 20.97 01a57903o0370o   -1.058824
57905.449260 20.207197      NaN   -16    10 o    0    2.05 219.70805 14.74392  5525.66   197.22  2.90 2.84  83.1 -0.481    19.38 20.73 01a57905o0165o   -1.600000
57906.379176 18.944322      NaN   -72    32 o    0    1.15 219.70805 14.74392  4682.15  2247.20  3.38 3.07  61.3 -0.440    18.34 19.16 01a57906o0208o   -2.250000
57906.396192 18.403357      NaN    47    37 o    0    1.41 219.70805 14.74392  4710.29  2354.54  3.26 3.00  59.0 -0.452    18.04 18.70 01a57906o0242o    1.270270
57906.413216 18.944322      NaN    -1    32 o    0    1.38 219.70805 14.74392  4664.82  2345.38  3.14 2.81  58.5 -0.458    18.36 19.10 01a57906o0276o   -0.031250
57906.430720 19.256669      NaN   -45    24 o    0    0.80 219.70805 14.74392  4660.15  2528.85  3.15 2.83  59.0 -0.456    18.80 19.77 01a57906o0311o   -1.875000
57907.385818 19.510313      NaN   -17    19 o    0    1.22 219.70805 14.74392   944.24  9997.37  3.45 3.17  24.0 -0.467    19.04 20.34 01a57907o0282o   -0.894737
57907.406720 19.631075      NaN    -3    17 o    0    1.36 219.70805 14.74392   975.48 10121.79  3.00 2.67  83.7 -0.518    19.11 20.22 01a57907o0320o   -0.176471
57907.415338 19.115465      NaN    19    21 o    0    0.96 219.70805 14.74392   923.27 10077.47  3.01 2.68 -86.4 -0.511    19.12 20.22 01a57907o0337o    0.904762
57907.436966 19.569016      NaN   -17    18 o    0    1.26 219.70805 14.74392   920.41 10280.43  3.10 2.78 -87.4 -0.499    19.05 20.17 01a57907o0379o   -0.944444
57908.365260 17.833722      NaN    36    77 o    0    1.73 219.70805 14.74392  3848.34  9570.89  2.72 2.60 -31.1 -0.493    17.71 18.02 02a57908o0247o    0.467532
57908.391554 18.163834      NaN     2    65 o    0    1.25 219.70805 14.74392  3832.27  9537.11  2.73 2.56 -35.6 -0.462    17.83 18.27 02a57908o0295o    0.030769
57908.414875 17.323930      NaN    61   122 o    0    1.53 219.70805 14.74392  3888.97  9613.04  2.91 2.83  42.6 -0.448    17.38 17.70 02a57908o0341o    0.500000
57908.417915 17.593889      NaN   -73   111 o    0    1.93 219.70805 14.74392  3904.95  9495.22  2.67 2.51 -36.4 -0.482    17.32 17.62 02a57908o0347o   -0.657658
57908.437689 16.976557      NaN    48   180 o    0    1.32 219.70805 14.74392  3869.42  9553.39  2.67 2.45  -6.7 -0.445    17.53 17.87 02a57908o0386o    0.266667
57911.355221 18.094452      NaN   -28    70 o    0    1.34 219.70805 14.74392 10499.74 10315.59  3.32 2.76  49.0 -0.467    18.09 18.85 01a57911o0221o   -0.400000
57912.379254 18.063866      NaN   -34    72 o    0    0.97 219.70805 14.74392  2370.90  8707.88  4.05 3.43   4.3 -0.386    18.11 18.92 01a57912o0245o   -0.472222
57912.402689 17.909502      NaN   -20    83 o    0    1.26 219.70805 14.74392  2404.67  8840.01  3.39 3.02  65.0 -0.430    18.15 18.83 01a57912o0290o   -0.240964
57912.421886 17.288904      NaN  -134   147 o    0    1.27 219.70805 14.74392  2364.08  8836.48  3.36 2.99  68.2 -0.434    17.75 18.00 01a57912o0328o   -0.911565
57912.435663 17.075064      NaN   -64   179 o    0    0.77 219.70805 14.74392  2357.60  9004.70  3.32 2.99  71.4 -0.443    17.77 18.14 01a57912o0356o   -0.357542
57913.382738 17.118376      NaN    -5   172 o    0    1.18 219.70805 14.74392  9621.78  9182.79  3.18 3.07  70.3 -0.461    17.70 17.88 01a57913o0282o   -0.029070
57913.393878 19.128787      NaN   -29    27 o    0    1.29 219.70805 14.74392  8272.23   969.55  2.70 2.33  47.6 -0.473    18.55 19.10 02a57913o0292o   -1.074074
57913.396871 18.867907      NaN    19    28 o    0    1.23 219.70805 14.74392  9652.62  9278.46  3.14 2.90  67.3 -0.452    18.57 19.19 01a57913o0308o    0.678571
57913.410161 18.542463      NaN    22    39 o    0    1.42 219.70805 14.74392  9605.02  9254.46  3.27 3.03  60.3 -0.449    18.23 18.84 01a57913o0333o    0.564103
57913.415703 18.526952      NaN    33    36 o    0    0.61 219.70805 14.74392  8256.78   930.06  2.70 2.34  45.9 -0.487    18.54 19.02 02a57913o0332o    0.916667
57913.419322 18.857417      NaN    20    28 o    0    1.09 219.70805 14.74392  8315.07  1010.09  2.56 2.22  46.5 -0.490    18.60 19.01 02a57913o0338o    0.714286
57913.427365 18.857417      NaN     5    33 o    0    1.07 219.70805 14.74392  9604.16  9437.91  3.33 3.08  66.1 -0.446    18.45 19.09 01a57913o0366o    0.151515
57913.441735 18.933071      NaN     4    31 o    0    1.11 219.70805 14.74392  8335.10   892.48  2.66 2.31  45.5 -0.474    18.43 18.91 02a57913o0379o    0.129032
57913.463655 18.657725      NaN     8    39 o    0    0.89 219.70805 14.74392  8298.56   951.39  2.73 2.38  46.7 -0.460    18.35 18.78 02a57913o0422o    0.205128
57914.444897 19.212347      NaN   -10    25 o    0    1.42 219.70805 14.74392  6078.48  2746.86  3.09 2.83  64.2 -0.462    18.59 19.19 01a57914o0393o   -0.400000
57914.478088 18.631975      NaN    38    30 o    0    1.47 219.70805 14.74392  6040.61  2894.09  3.16 2.94  59.7 -0.452    18.43 18.96 01a57914o0457o    1.266667
57915.380096 19.510313      NaN   -30    19 o    0    1.28 219.70805 14.74392  2288.40 10271.59  3.04 2.69  76.1 -0.474    18.94 19.89 01a57915o0265o   -1.578947
57915.397455 19.510313      NaN   -25    19 o    0    1.29 219.70805 14.74392  2320.03 10380.16  3.24 2.87  80.6 -0.452    18.87 19.85 01a57915o0300o   -1.315789
57915.414689 19.351140      NaN   -13    22 o    0    1.46 219.70805 14.74392  2275.42 10369.29  3.25 2.91  81.2 -0.456    18.84 19.79 01a57915o0332o   -0.590909
57916.301421 19.841877      NaN   -31    14 o    0    1.72 219.70805 14.74392 10360.70  8546.53  3.26 2.81  41.5 -0.426    19.26 20.57 01a57916o0116o   -2.214286
57916.302275 19.841877      NaN    -6    14 o    0    1.35 219.70805 14.74392  9603.11  1661.14  3.26 3.12  39.4 -0.444    19.21 20.57 01a57916o0117o   -0.428571
57916.320565 19.419021      NaN    14    16 o    0    1.35 219.70805 14.74392   572.10  8760.00  2.94 2.57  77.5 -0.456    19.18 20.41 01a57916o0152o    0.875000
57916.337135 19.367717      NaN    17    16 o    0    1.56 219.70805 14.74392 10334.36  8649.15  3.50 2.98  23.7 -0.395    19.09 20.30 01a57916o0180o    1.062500
57916.339086 19.569016      NaN     6    16 o    0    1.38 219.70805 14.74392   517.92  8756.29  3.08 2.95  34.5 -0.423    19.08 20.33 01a57916o0183o    0.375000
57916.359060 19.569016      NaN    -3    18 o    0    1.25 219.70805 14.74392 10329.58  8856.13  3.23 2.80  48.0 -0.417    19.15 20.24 01a57916o0220o   -0.166667
57917.386121 19.922338      NaN   -24    13 o    0    1.52 219.70805 14.74392  5983.07  2382.81  3.03 2.84  66.1 -0.453    19.23 20.34 01a57917o0184o   -1.846154
57917.402556 19.076453      NaN    34    17 o    0    1.24 219.70805 14.74392  6014.90  2483.66  3.05 2.84  63.3 -0.454    19.17 20.24 01a57917o0217o    2.000000
57917.417617 19.631075      NaN   -26    17 o    0    1.48 219.70805 14.74392  5969.94  2463.10  3.08 2.87  66.4 -0.450    19.10 20.16 01a57917o0247o   -1.529412
57917.434483 19.652575      NaN     2    16 o    0    1.44 219.70805 14.74392  5970.36  2639.88  2.98 2.74  64.4 -0.471    19.12 20.05 01a57917o0280o    0.125000
57920.368265 20.009244      NaN   -26    12 o    0    1.48 219.70805 14.74392  8191.67  1255.61  3.18 2.95  85.6 -0.438    19.56 21.28 01a57920o0258o   -2.166667
57920.382995 20.103715      NaN   -18    11 o    0    1.42 219.70805 14.74392  8164.14  1276.38  3.16 3.03  83.6 -0.437    19.52 21.22 01a57920o0288o   -1.636364
57920.383485 20.207197      NaN   -20    10 o    0    1.97 219.70805 14.74392  8221.27  1355.17  3.09 3.04  55.8 -0.442    19.55 21.21 01a57920o0289o   -2.000000
57920.390799 20.103715      NaN   -21    11 o    0    1.35 219.70805 14.74392  8149.14  1423.19  3.01 2.87  66.0 -0.449    19.56 21.24 01a57920o0302o   -1.909091
57924.369050 20.009244      NaN    -1    12 o    0    1.26 219.70805 14.74392  5089.08  2516.23  3.97 3.18  10.5 -0.403    19.42 21.33 01a57924o0257o   -0.083333
