         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59993.301533 19.841877      NaN    -22    14 c    0    0.96 219.70805 14.74392  6205.45  1433.58 2.54 2.50  43.4 -0.436    19.31 21.05 04a59993o0641c -1.571429
59993.322832 20.009244      NaN     -3    12 c    0    0.56 219.70805 14.74392  6261.15  1511.33 2.38 2.16  -1.1 -0.399    19.43 21.18 04a59993o0688c -0.250000
59993.330492 19.674510      NaN     10    13 c    0    0.93 219.70805 14.74392  6282.68  1394.07 2.40 2.22  -0.4 -0.414    19.47 21.21 04a59993o0705c  0.769231
59997.342985 20.009244      NaN    -10    12 c    0    1.06 219.70805 14.74392  6226.99  1470.01 2.51 2.27 -18.0 -0.420    19.47 21.27 04a59997o0519c -0.833333
59997.344788 20.009244      NaN      3    11 c    0    1.07 219.70805 14.74392  6207.51  1431.51 2.53 2.26 -11.6 -0.421    19.47 21.30 04a59997o0523c  0.272727
59997.364604 20.103715      NaN     -9    11 c    0    0.96 219.70805 14.74392  6275.59  1506.77 2.52 2.21 -14.8 -0.421    19.52 21.35 04a59997o0566c -0.818182
59997.381489 19.868040      NaN     11    10 c    0    1.14 219.70805 14.74392  4271.04  9246.51 2.53 1.90 -73.8 -0.400    19.53 21.33 04a59997o0603c  1.100000
59998.571607 19.569016      NaN     21    11 c    0    0.99 219.70805 14.74392  7511.46  4162.40 2.89 2.68  43.3 -0.384    19.49 21.62 02a59998o0578c  1.909091
59998.574360 19.979496      NaN      4    11 c    0    0.90 219.70805 14.74392  7530.02  4201.66 2.78 2.59  45.2 -0.383    19.53 21.64 02a59998o0584c  0.363636
59998.577200 20.207197      NaN     -6    10 c    0    1.39 219.70805 14.74392  7471.79  4123.98 2.97 2.73  37.7 -0.387    19.34 21.75 02a59998o0590c -0.600000
59998.585294 20.103715      NaN      0    11 c    0    0.83 219.70805 14.74392  7451.01  4242.71 2.79 2.53  38.7 -0.386    19.56 21.65 02a59998o0604c  0.000000
60001.254779 20.009244      NaN      0    12 c    0    1.09 219.70805 14.74392  3752.62  7571.73 2.50 1.99 -73.0 -0.378    19.31 20.99 04a60001o0495c  0.000000
60001.257934 19.743105      NaN     16    10 c    0    1.76 219.70805 14.74392  3731.71  7533.10 2.48 1.96 -72.8 -0.376    19.35 20.97 04a60001o0502c  1.600000
60001.273388 19.652575      NaN     14    12 c    0    1.07 219.70805 14.74392  3787.85  7610.95 2.48 1.95 -72.9 -0.378    19.35 20.95 04a60001o0536c  1.166667
60001.278802 19.766969      NaN     15    10 c    0    1.70 219.70805 14.74392  3808.45  7494.09 2.46 1.96 -71.0 -0.380    19.35 20.97 04a60001o0548c  1.500000
60001.566800 20.009244      NaN     -4    12 c    0    1.03 219.70805 14.74392  2281.25  7106.60 2.75 2.64  19.7 -0.390    19.45 21.47 02a60001o0382c -0.333333
60001.568608 20.009244      NaN    -11    12 c    0    1.11 219.70805 14.74392  2300.30  7146.91 2.88 2.82  12.7 -0.383    19.43 21.47 02a60001o0386c -0.916667
60001.571773 20.009244      NaN      0    12 c    0    0.83 219.70805 14.74392  2242.56  7068.74 2.81 2.71  22.2 -0.384    19.45 21.47 02a60001o0393c  0.000000
60001.605290 19.979496      NaN      4    11 c    0    0.90 219.70805 14.74392  8386.03  3378.68 2.86 2.75  -4.1 -0.367    19.42 21.50 02a60001o0461c  0.363636
60002.337085 20.207197      NaN      3     9 c    0    1.11 219.70805 14.74392  3747.03  7567.26 2.57 1.90 -75.4 -0.381    19.56 21.43 04a60002o0717c  0.333333
60002.338887 20.103715      NaN     -7    11 c    0    0.92 219.70805 14.74392  3728.09  7528.84 2.49 1.85 -75.5 -0.387    19.61 21.44 04a60002o0721c -0.636364
60002.342046 20.321591      NaN     -5     9 c    0    1.61 219.70805 14.74392  3787.44  7605.03 2.49 1.87 -76.7 -0.386    19.63 21.44 04a60002o0728c -0.555556
60002.347454 20.207197      NaN     -6    10 c    0    0.91 219.70805 14.74392  3808.24  7488.71 2.49 1.91 -72.7 -0.385    19.61 21.46 04a60002o0740c -0.600000
60032.050274 20.449472      NaN     -8     8 c    0    2.10 219.70805 14.74392  6912.50  3112.15 2.58 2.29 -63.7 -0.396    19.52 21.32 03a60032o0245c -1.000000
60032.053476 19.950541      NaN     11     9 c    0    1.24 219.70805 14.74392  6930.80  3151.53 2.57 2.25 -62.2 -0.393    19.51 21.31 03a60032o0252c  1.222222
60032.060771 20.321591      NaN     -1     9 c    0    1.69 219.70805 14.74392  6875.41  3073.69 2.49 2.20 -59.9 -0.400    19.55 21.30 03a60032o0268c -0.111111
60032.073145 19.979496      NaN     10     9 c    0    1.02 219.70805 14.74392  6855.08  3190.49 2.49 2.18 -56.3 -0.391    19.57 21.23 03a60032o0295c  1.111111
60032.993576 19.950541      NaN      2    12 c    0    0.92 219.70805 14.74392  3666.31  7455.40 2.87 2.58 -47.5 -0.365    19.47 21.35 03a60033o0561c  0.166667
60032.995420 19.979496      NaN      1    12 c    0    1.26 219.70805 14.74392  3647.80  7416.29 3.20 2.87 -44.2 -0.354    19.27 21.26 03a60033o0565c  0.083333
60032.998661 20.009244      NaN      6    10 c    0    1.04 219.70805 14.74392  3704.03  7494.24 2.85 2.54 -45.9 -0.373    19.49 21.37 03a60033o0572c  0.600000
60033.005520 19.841877      NaN     12    10 c    0    1.39 219.70805 14.74392  3726.44  7378.45 2.86 2.58 -51.0 -0.365    19.43 21.31 03a60033o0587c  1.200000
60049.482173 20.321591      NaN     -7     9 c    0    0.95 219.70805 14.74392  6317.41  7903.66 2.69 2.34  31.1 -0.404    19.60 21.44 02a60049o0527c -0.777778
60049.488106 20.321591      NaN     -7     9 c    0    1.37 219.70805 14.74392  6296.92  7863.92 2.71 2.32  33.9 -0.404    19.56 21.42 02a60049o0537c -0.777778
60049.491309 20.103715      NaN    -11    11 c    0    1.06 219.70805 14.74392  6356.80  7942.46 2.78 2.35  34.4 -0.403    19.57 21.44 02a60049o0543c -1.000000
60049.519873 19.841877      NaN     15     9 c    0    1.21 219.70805 14.74392  6372.86  7822.46 2.72 2.37  34.7 -0.400    19.53 21.47 02a60049o0600c  1.666667
60050.211748 19.791368      NaN      5    13 c    0    0.81 219.70805 14.74392  6377.83  3606.02 2.51 2.35 -19.0 -0.383    19.34 21.19 04a60050o0542c  0.384615
60050.214106 20.321591      NaN     -1     9 c    0    1.27 219.70805 14.74392  6358.94  3567.20 2.27 2.04 -19.2 -0.387    19.44 21.18 04a60050o0547c -0.111111
60050.218711 20.207197      NaN     -1    10 c    0    1.24 219.70805 14.74392  6416.76  3642.72 2.37 2.12 -19.0 -0.380    19.41 21.19 04a60050o0557c -0.100000
60050.224736 20.207197      NaN     -3    10 c    0    1.07 219.70805 14.74392  6441.34  3526.29 2.35 2.09 -18.6 -0.380    19.39 21.17 04a60050o0570c -0.300000
60051.503791 20.207197      NaN      0    10 c    0    1.07 219.70805 14.74392  6607.43  3546.85 2.50 2.27  40.7 -0.400    19.50 21.28 02a60051o0535c  0.000000
60051.506642 20.321591      NaN    -17     9 c    0    1.21 219.70805 14.74392  6589.38  3509.39 2.55 2.29  42.7 -0.397    19.49 21.25 02a60051o0541c -1.888889
60051.511811 20.321591      NaN    -12     9 c    0    1.14 219.70805 14.74392  6648.29  3588.99 2.58 2.32  38.5 -0.398    19.48 21.23 02a60051o0552c -1.333333
60051.531150 20.321591      NaN     -4     9 c    0    1.35 219.70805 14.74392  6669.67  3470.74 2.48 2.29  38.9 -0.402    19.54 21.23 02a60051o0588c -0.444444
60055.435110 20.103715      NaN      3    10 c    0    1.05 219.70805 14.74392  8204.08  7305.59 2.65 2.37  35.4 -0.404    19.52 21.20 02a60055o0451c  0.300000
60055.438275 20.207197      NaN     -9    10 c    0    1.31 219.70805 14.74392  8224.04  7345.92 2.67 2.37  35.2 -0.405    19.53 21.21 02a60055o0458c -0.900000
60055.462657 20.321591      NaN    -21     9 c    0    1.38 219.70805 14.74392  2425.16  3302.77 2.43 2.27  41.7 -0.417    19.54 21.26 02a60055o0508c -2.333333
60055.491135 19.719755      NaN     14    11 c    0    1.09 219.70805 14.74392  2442.76  3182.06 2.60 2.32  38.8 -0.404    19.52 21.26 02a60055o0567c  1.272727
60057.188338 19.841877      NaN    -11    14 c    0    0.92 219.70805 14.74392  2046.46  9831.51 3.19 2.10 -76.2 -0.357    19.34 21.15 04a60057o0451c -0.785714
60057.190140 19.631075      NaN     12    13 c    0    1.35 219.70805 14.74392  2027.46  9792.64 3.16 2.10 -77.5 -0.359    19.35 21.18 04a60057o0455c  0.923077
60057.193294 19.436675      NaN     19    14 c    0    1.16 219.70805 14.74392  2086.02  9869.20 3.10 2.03 -77.5 -0.363    19.37 21.18 04a60057o0462c  1.357143
60057.198736 19.696897      NaN    -14    16 c    0    0.74 219.70805 14.74392  2107.50  9750.74 3.16 2.07 -78.9 -0.356    19.35 21.15 04a60057o0474c -0.875000
60062.236612 19.674510      NaN     10    13 c    0    0.84 219.70805 14.74392  4362.27  9129.36 2.55 2.04 -77.6 -0.382    19.28 20.84 04a60062o0484c  0.769231
60062.240276 19.894850      NaN      4    12 c    0    1.15 219.70805 14.74392  4383.87  9165.13 2.72 2.15 -78.0 -0.364    19.24 20.85 04a60062o0492c  0.333333
60062.246569 19.510313      NaN     15    14 c    0    0.69 219.70805 14.74392  4334.04  9083.57 2.63 1.94 -71.2 -0.391    19.28 20.82 04a60062o0505c  1.071429
60062.279501 19.719755      NaN      8    13 c    0    1.04 219.70805 14.74392  4329.37  9179.04 2.71 2.09 -79.0 -0.370    19.22 20.76 04a60062o0573c  0.615385
60079.411594 19.569016      NaN     12    14 c    0    1.05 219.70805 14.74392  4150.58  9651.36 2.43 2.29  34.1 -0.395    19.57 21.17 02a60079o0381c  0.857143
60079.417357 20.321591      NaN    -14     9 c    0    1.66 219.70805 14.74392  4130.69  9606.14 2.44 2.31  38.7 -0.396    19.54 21.20 02a60079o0391c -1.555556
60079.420255 19.841877      NaN    -23    14 c    0    1.38 219.70805 14.74392  4188.22  9687.22 2.46 2.32  27.7 -0.391    19.55 21.18 02a60079o0397c -1.642857
60079.456137 19.922338      NaN    -11    13 c    0    1.15 219.70805 14.74392  4207.76  9564.73 2.52 2.37  33.6 -0.392    19.55 21.22 02a60079o0472c -0.846154
60082.863980 20.103715      NaN     -1    11 c    0    0.74 219.70805 14.74392  1736.97  7524.45 2.80 2.49 -48.8 -0.392    19.60 21.66 03a60083o0388c -0.090909
60082.865819 20.449472      NaN     -4     8 c    0    1.31 219.70805 14.74392  1718.72  7485.12 2.76 2.43 -47.0 -0.395    19.65 21.67 03a60083o0392c -0.500000
60082.869074 20.103715      NaN     -1    11 c    0    0.66 219.70805 14.74392  1775.24  7563.10 2.77 2.46 -47.4 -0.393    19.65 21.69 03a60083o0399c -0.090909
60082.874195 20.207197      NaN      3     9 c    0    0.96 219.70805 14.74392  1798.30  7446.20 2.69 2.37 -48.5 -0.397    19.68 21.70 03a60083o0410c  0.333333
60088.897410 20.321591      NaN     -5     9 c    0    1.44 219.70805 14.74392  2904.23  1072.38 2.68 2.46 -12.1 -0.387    19.55 21.49 03a60089o0456c -0.555556
60088.900622 19.922338      NaN      3    12 c    0    0.75 219.70805 14.74392  2923.04  1112.30 2.79 2.61  -6.4 -0.378    19.47 21.41 03a60089o0463c  0.250000
60088.907111 19.894850      NaN     13     9 c    0    1.45 219.70805 14.74392  2867.24  1033.23 2.79 2.51  -1.8 -0.370    19.55 21.48 03a60089o0477c  1.444444
60088.920981 20.103715      NaN    -30    11 c    0    1.12 219.70805 14.74392  2846.22  1150.91 2.81 2.44  -2.6 -0.380    19.54 21.40 03a60089o0507c -2.727273
60105.363101 20.244005      NaN      5     8 c    0    1.29 219.70805 14.74392  2148.21  3265.66 2.59 2.41  37.1 -0.412    19.55 21.46 02a60105o0256c  0.625000
60105.365847 19.510313      NaN     27    10 c    0    1.01 219.70805 14.74392  2129.50  3226.70 2.63 2.44  34.4 -0.405    19.58 21.48 02a60105o0262c  2.700000
60105.371203 20.171596      NaN      7     8 c    0    1.80 219.70805 14.74392  2189.82  3303.67 2.62 2.46  40.4 -0.409    19.58 21.49 02a60105o0273c  0.875000
60105.385475 20.103715      NaN    -18    11 c    0    0.73 219.70805 14.74392  2217.13  3187.57 2.59 2.44  42.3 -0.406    19.58 21.50 02a60105o0304c -1.636364
60108.095179 20.207197      NaN    -19    10 c    0    1.30 219.70805 14.74392   699.75  4773.02 2.72 2.20  60.0 -0.367    19.42 21.54 04a60108o0339c -1.900000
60108.098427 20.207197      NaN    -20    10 c    0    1.07 219.70805 14.74392   722.53  4808.74 2.72 2.18  59.2 -0.366    19.41 21.54 04a60108o0346c -2.000000
60108.106207 19.922338      NaN      6    11 c    0    0.95 219.70805 14.74392   671.29  4723.01 2.72 2.18  58.0 -0.365    19.40 21.51 04a60108o0363c  0.545455
60108.117846 20.103715      NaN     -1    11 c    0    1.19 219.70805 14.74392   661.75  4828.97 2.65 2.12  59.2 -0.369    19.42 21.55 04a60108o0388c -0.090909
60111.073647 20.207197      NaN      3     9 c    0    1.56 219.70805 14.74392  4567.41  4606.38 2.00 1.97 -56.4 -0.382    19.40 21.31 04a60111o0295c  0.333333
60111.076867 20.321591      NaN     -5     9 c    0    1.31 219.70805 14.74392  4589.71  4641.56 1.99 1.95 -57.1 -0.381    19.38 21.35 04a60111o0302c -0.555556
60111.083267 20.207197      NaN     -4    10 c    0    0.95 219.70805 14.74392  4537.84  4557.74 1.99 1.96 -27.5 -0.384    19.42 21.29 04a60111o0316c -0.400000
60111.092922 20.282105      NaN      1     9 c    0    1.53 219.70805 14.74392  4527.49  4664.50 2.05 1.97 -51.5 -0.379    19.37 21.24 04a60111o0337c  0.111111
60113.345049 19.743105      NaN     16    10 c    0    1.09 219.70805 14.74392  6231.63  1409.11 2.40 2.12 -65.6 -0.421    19.62 21.29 02a60113o0219c  1.600000
60113.348437 19.979496      NaN      7    10 c    0    0.94 219.70805 14.74392  6212.94  1372.15 2.36 2.13 -70.1 -0.421    19.60 21.28 02a60113o0226c  0.700000
60113.353861 19.979496      NaN     10     9 c    0    1.34 219.70805 14.74392  6273.60  1451.15 2.36 2.15 -67.2 -0.420    19.63 21.26 02a60113o0238c  1.111111
60113.374043 20.449472      NaN     -4     8 c    0    1.74 219.70805 14.74392  6301.57  1334.15 2.43 2.14 -62.9 -0.421    19.59 21.22 02a60113o0279c -0.500000
60115.324435 19.766969      NaN      6    13 c    0    0.72 219.70805 14.74392  3720.46  7513.41 2.39 2.25  82.1 -0.420    19.41 21.43 02a60115o0174c  0.461538
60115.327786 20.071303      NaN      4    10 c    0    1.05 219.70805 14.74392  3701.96  7476.11 2.27 2.25  41.4 -0.421    19.70 21.58 02a60115o0181c  0.400000
60115.332903 19.922338      NaN      9    10 c    0    0.76 219.70805 14.74392  3761.56  7553.40 2.42 2.31  27.8 -0.410    19.65 21.60 02a60115o0191c  0.900000
60115.343809 20.103715      NaN      6     9 c    0    1.25 219.70805 14.74392  3785.15  7438.05 2.34 2.28  40.5 -0.418    19.71 21.56 02a60115o0214c  0.666667
60117.326153 20.103715      NaN      3    10 c    0    1.08 219.70805 14.74392 10172.36  1224.31 2.65 2.04 -59.1 -0.423    19.71 21.58 02a60117o0175c  0.300000
60117.328878 20.103715      NaN     -9    11 c    0    1.19 219.70805 14.74392 10154.00  1185.31 2.65 2.04 -61.6 -0.427    19.68 21.59 02a60117o0181c -0.818182
60117.335200 20.103715      NaN     -9    11 c    0    1.24 219.70805 14.74392 10216.70  1265.17 2.93 2.31 -61.0 -0.412    19.59 21.59 02a60117o0194c -0.818182
60117.345228 19.609992      NaN     22    10 c    0    1.18 219.70805 14.74392 10242.54  1146.56 2.66 2.03 -61.2 -0.427    19.68 21.61 02a60117o0215c  2.200000
60133.310438 20.103715      NaN    -15    11 c    0    0.64 219.70805 14.74392  6534.41  4684.90 2.49 2.41 -67.9 -0.411    19.60 21.45 02a60133o0141c -1.363636
60133.313151 20.321591      NaN    -11     9 c    0    1.20 219.70805 14.74392  6517.55  4646.93 2.40 2.37  73.3 -0.413    19.63 21.44 02a60133o0147c -1.222222
60133.318125 20.137125      NaN      2    10 c    0    0.99 219.70805 14.74392  6577.31  4723.94 2.48 2.44 -80.9 -0.404    19.58 21.45 02a60133o0158c  0.200000
60133.331008 20.321591      NaN     -1     9 c    0    1.19 219.70805 14.74392  6597.94  4603.94 2.46 2.41 -77.0 -0.407    19.62 21.46 02a60133o0186c -0.111111
60136.755066 20.321591      NaN      3     8 c    0    1.12 219.70805 14.74392  2665.63  4653.16 2.48 2.31 -57.1 -0.394    19.70 21.72 03a60137o0149c  0.375000
60136.758292 20.594452      NaN     -6     7 c    0    1.31 219.70805 14.74392  2684.89  4692.39 2.46 2.27 -60.2 -0.393    19.70 21.72 03a60137o0156c -0.857143
60136.763778 20.449472      NaN      0     8 c    0    1.09 219.70805 14.74392  2628.25  4613.72 2.47 2.34 -33.1 -0.393    19.67 21.72 03a60137o0168c  0.000000
60136.773680 20.594452      NaN    -12     7 c    0    1.42 219.70805 14.74392  2607.07  4729.08 2.42 2.28 -38.3 -0.396    19.72 21.77 03a60137o0189c -1.714286
60147.259540 19.549093      NaN     16    13 c    0    1.11 219.70805 14.74392  2303.83  1616.82 2.86 2.52 -64.2 -0.432    19.35 20.97 02a60147o0036c  1.230769
60147.262854 19.922338      NaN     -5    13 c    0    0.91 219.70805 14.74392  2286.72  1578.05 2.87 2.60 -68.9 -0.426    19.40 21.15 02a60147o0043c -0.384615
60147.268870 19.950541      NaN      5    11 c    0    1.07 219.70805 14.74392  2349.86  1655.05 2.76 2.47 -66.2 -0.431    19.46 21.28 02a60147o0056c  0.454545
60147.279528 20.103715      NaN    -16    11 c    0    1.31 219.70805 14.74392  2374.86  1537.39 2.90 2.59 -64.0 -0.428    19.45 21.32 02a60147o0079c -1.454545
60163.353692 19.102305      NaN     32    17 c    0    0.93 219.70805 14.74392  6302.14  1416.45 2.76 2.68 -71.1 -0.391    19.11 20.91 02a60163o0013c  1.882353
60163.356930 19.631075      NaN      0    17 c    0    1.01 219.70805 14.74392  6282.65  1378.12 2.75 2.73 -72.3 -0.392    19.10 20.92 02a60163o0020c  0.000000
60163.360150 19.454622      NaN     18    14 c    0    1.41 219.70805 14.74392  6341.66  1454.94 2.71 2.47 -57.3 -0.401    19.14 20.89 02a60163o0027c  1.285714
60163.367494 19.334813      NaN     19    16 c    0    1.43 219.70805 14.74392  6363.72  1340.07 2.79 2.55 -51.4 -0.397    19.14 20.82 02a60163o0043c  1.187500
60171.274700 20.103715      NaN     -7    11 c    0    1.00 219.70805 14.74392  8364.58  3463.81 2.50 2.24 -56.3 -0.413    19.54 21.17 02a60171o0092c -0.636364
60171.277904 19.696897      NaN     15    11 c    0    0.98 219.70805 14.74392  8346.97  3424.45 2.50 2.22 -57.9 -0.406    19.53 21.16 02a60171o0099c  1.363636
60171.283885 20.009244      NaN    -12    12 c    0    1.11 219.70805 14.74392  8409.37  3500.80 2.53 2.24 -56.5 -0.404    19.51 21.14 02a60171o0112c -1.000000
60171.297848 19.652575      NaN     20    10 c    0    1.20 219.70805 14.74392  8435.13  3387.22 2.58 2.23 -55.9 -0.409    19.50 21.08 02a60171o0142c  2.000000
60173.268223 20.171596      NaN      1    10 c    0    0.98 219.70805 14.74392   230.65  3370.17 2.41 2.20 -65.6 -0.411    19.50 21.10 02a60173o0079c  0.100000
60173.269127 19.922338      NaN    -12    13 c    0    0.78 219.70805 14.74392 10326.84  3379.53 2.71 2.20 -54.3 -0.442    19.53 21.21 02a60173o0081c -0.923077
60173.271422 20.171596      NaN      4     9 c    0    1.41 219.70805 14.74392   211.86  3331.77 2.45 2.21 -68.3 -0.405    19.50 21.09 02a60173o0086c  0.444444
60173.272326 20.009244      NaN    -12    12 c    0    1.09 219.70805 14.74392 10308.24  3339.86 2.74 2.20 -56.5 -0.445    19.56 21.20 02a60173o0088c -1.000000
60173.284953 20.321591      NaN    -25     9 c    0    1.21 219.70805 14.74392   277.73  3406.91 2.37 2.26 -81.6 -0.406    19.42 21.05 02a60173o0115c -2.777778
60173.285404 19.766969      NaN     12    11 c    0    1.29 219.70805 14.74392 10370.77  3418.75 2.68 2.22 -53.0 -0.454    19.51 21.17 02a60173o0116c  1.090909
60173.291349 20.207197      NaN     -1    10 c    0    1.08 219.70805 14.74392   304.71  3287.34 2.50 2.17 -63.0 -0.417    19.42 21.02 02a60173o0129c -0.100000
60173.292729 19.816329      NaN      4    13 c    0    0.97 219.70805 14.74392 10398.55  3300.65 2.85 2.23 -55.4 -0.449    19.53 21.16 02a60173o0132c  0.307692
60175.277405 19.816329      NaN     10    11 c    0    1.32 219.70805 14.74392  8246.09  1319.21 2.57 2.10 -55.7 -0.428    19.49 21.08 02a60175o0102c  0.909091
60175.280583 19.922338      NaN    -27    13 c    0    0.88 219.70805 14.74392  8227.66  1280.12 2.62 2.09 -56.3 -0.432    19.50 21.08 02a60175o0109c -2.076923
60175.297576 19.922338      NaN    -12    13 c    0    0.73 219.70805 14.74392  8292.72  1360.59 2.51 2.11 -57.3 -0.426    19.43 21.02 02a60175o0146c -0.923077
60175.304407 19.609992      NaN     13    13 c    0    1.03 219.70805 14.74392  8318.92  1241.29 2.71 2.12 -57.2 -0.432    19.44 20.99 02a60175o0161c  1.000000
60193.228174 18.955691      NaN     23    24 c    0    0.97 219.70805 14.74392  4156.28  3159.82 2.43 2.24  46.0 -0.422    18.55 19.43 02a60193o0016c  0.958333
60193.231338 19.569016      NaN    -16    18 c    0    0.90 219.70805 14.74392  4140.15  3119.82 2.30 2.23 -88.3 -0.420    18.86 19.88 02a60193o0023c -0.888889
60193.236762 19.051202      NaN    -19    29 c    0    0.71 219.70805 14.74392  4202.08  3196.83 2.33 2.24 -69.1 -0.421    18.50 19.65 02a60193o0035c -0.655172
60193.248685 18.237955      NaN     64    40 c    0    1.54 219.70805 14.74392  4225.46  3079.85 2.34 2.27 -72.7 -0.416    17.94 19.18 02a60193o0061c  1.600000
60195.227268 18.675237      NaN      3    40 c    0    1.07 219.70805 14.74392   126.23  9897.28 2.46 2.11 -57.4 -0.469    18.27 19.06 02a60195o0019c  0.075000
60195.227720 18.816441      NaN     -7    36 c    0    0.86 219.70805 14.74392 10112.61  9905.15 2.98 2.47 -47.9 -0.393    18.53 19.38 02a60195o0020c -0.194444
60195.230433 19.089302      NaN    -30    28 c    0    0.81 219.70805 14.74392   111.04  9857.53 2.45 2.11 -58.4 -0.470    18.76 19.70 02a60195o0026c -1.071429
60195.230886 19.401649      NaN      3    20 c    0    1.02 219.70805 14.74392 10095.63  9864.87 3.06 2.45 -47.4 -0.376    18.97 19.98 02a60195o0027c  0.150000
60195.235880 19.631075      NaN     -9    17 c    0    1.13 219.70805 14.74392   173.54  9934.78 2.41 2.08 -56.8 -0.473    19.14 20.32 02a60195o0038c -0.529412
60195.237244 19.766969      NaN    -22    15 c    0    1.11 219.70805 14.74392 10161.34  9944.13 3.07 2.45 -46.8 -0.385    19.30 20.55 02a60195o0041c -1.466667
60195.247196 19.696897      NaN     -6    16 c    0    0.97 219.70805 14.74392   201.63  9815.72 2.38 2.07 -57.4 -0.465    19.23 20.48 02a60195o0062c -0.375000
60195.247648 19.696897      NaN    -10    16 c    0    1.03 219.70805 14.74392 10184.01  9828.02 2.93 2.47 -45.4 -0.391    19.31 20.65 02a60195o0063c -0.625000
60197.225914 18.657725      NaN     26    33 c    0    1.31 219.70805 14.74392  2372.04  1605.66 2.75 2.51 -69.5 -0.411    18.07 18.96 02a60197o0020c  0.787879
60197.229078 19.302877      NaN    -24    23 c    0    1.07 219.70805 14.74392  2355.31  1566.04 2.63 2.37 -64.4 -0.423    18.61 19.69 02a60197o0027c -1.043478
60197.234504 19.766969      NaN    -28    15 c    0    1.36 219.70805 14.74392  2418.24  1643.45 2.87 2.66 -69.6 -0.404    18.86 20.33 02a60197o0039c -1.866667
60197.244943 19.384550      NaN     19    15 c    0    1.12 219.70805 14.74392  2443.55  1526.31 2.92 2.65 -60.8 -0.400    18.99 20.52 02a60197o0062c  1.266667
60287.638617 19.766969      NaN     -9    15 c    0    0.92 219.70805 14.74392  2969.76  4488.41 2.47 2.37  48.6 -0.412    19.15 20.51 02a60287o0927c -0.600000
60287.642767 19.791368      NaN      2    14 c    0    1.05 219.70805 14.74392  2986.24  4527.89 2.45 2.30 -55.0 -0.419    19.11 20.53 02a60287o0936c  0.142857
60287.650725 19.766969      NaN    -16    15 c    0    0.91 219.70805 14.74392  2923.99  4449.63 2.36 2.33 -24.5 -0.416    19.16 20.48 02a60287o0952c -1.066667
60287.663956 18.867907      NaN     10    31 c    0    1.19 219.70805 14.74392  2895.94  4566.09 2.41 2.38 -53.5 -0.427    17.99 18.93 02a60287o0979c  0.322581
60293.609461 19.696897      NaN    -14    16 c    0    1.56 219.70805 14.74392  6801.18  7200.69 3.26 3.03  39.3 -0.380    18.89 20.61 02a60293o0875c -0.875000
60293.613601 19.334813      NaN     16    17 c    0    1.09 219.70805 14.74392  6817.17  7240.17 2.97 2.91   9.2 -0.386    19.03 20.66 02a60293o0884c  0.941176
60293.619494 19.510313      NaN    -14    19 c    0    0.70 219.70805 14.74392  6752.39  7161.70 3.02 2.84  35.8 -0.379    19.09 20.69 02a60293o0897c -0.736842
60293.632698 19.766969      NaN    -14    15 c    0    1.16 219.70805 14.74392  6722.43  7277.23 2.88 2.79  41.1 -0.404    19.19 20.80 02a60293o0922c -0.933333
60346.585883 19.696897      NaN     15    11 c    0    1.14 219.70805 14.74392  8244.48  8941.91 2.87 2.72  25.9 -0.396    19.51 21.60 02a60346o0791c  1.363636
60346.589053 20.009244      NaN     -8    12 c    0    0.88 219.70805 14.74392  8265.68  8981.19 2.91 2.75  18.4 -0.394    19.52 21.55 02a60346o0798c -0.666667
60346.591813 19.922338      NaN     -6    13 c    0    0.68 219.70805 14.74392  8208.00  8903.97 2.94 2.80  44.3 -0.391    19.50 21.53 02a60346o0803c -0.461538
60346.595065 19.922338      NaN    -12    13 c    0    1.13 219.70805 14.74392  8186.58  9021.69 2.83 2.57  20.2 -0.425    19.45 21.60 02a60346o0809c -0.923077
60348.551772 20.103715      NaN     -5    11 c    0    1.04 219.70805 14.74392  4453.18  2645.97 3.05 2.63  37.8 -0.399    19.41 21.45 02a60348o0743c -0.454545
60348.554962 20.207197      NaN    -25    10 c    0    1.13 219.70805 14.74392  4473.64  2684.83 2.72 2.44  45.2 -0.406    19.51 21.47 02a60348o0750c -2.500000
60348.574874 19.979496      NaN     10     9 c    0    1.12 219.70805 14.74392  4421.15  2607.60 2.55 2.39  46.3 -0.412    19.61 21.52 02a60348o0791c  1.111111
60348.580174 20.171596      NaN      4     9 c    0    1.00 219.70805 14.74392  4402.52  2724.17 2.58 2.42  41.6 -0.411    19.58 21.53 02a60348o0802c  0.444444
60349.593425 19.841877      NaN     12    10 c    0    1.24 219.70805 14.74392  4461.05  2651.02 2.57 2.40  44.3 -0.410    19.56 21.57 02a60349o0815c  1.200000
60349.596594 20.207197      NaN     -2    10 c    0    0.84 219.70805 14.74392  4482.05  2689.65 2.60 2.42  45.6 -0.412    19.54 21.56 02a60349o0822c -0.200000
60349.601586 19.766969      NaN     18     9 c    0    1.28 219.70805 14.74392  4425.56  2613.08 2.54 2.37  44.6 -0.412    19.58 21.53 02a60349o0833c  2.000000
60349.609372 20.137125      NaN      2    10 c    0    0.88 219.70805 14.74392  4409.33  2729.54 2.71 2.46  41.6 -0.407    19.51 21.53 02a60349o0850c  0.200000
