         MJD         m  dm     uJy   duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57602.454324 19.401649 NaN    -3.0   21.0   c  0.0   0.94 312.14662 -20.20516  2110.62   886.33 5.22 3.67 -15.1 -0.490    19.49 21.46 02a57602o0398c 0xc00800
57602.467734 19.351140 NaN    -4.0   22.0   c  0.0   0.79 312.14662 -20.20516  2072.41   947.63 5.15 3.65 -16.5 -0.491    19.49 21.43 02a57602o0421c 0xc00800
57603.412007 19.569016 NaN   -26.0   18.0   c  0.0   0.97 312.14662 -20.20516  8116.97  8921.37 4.62 3.74  88.5 -0.439    19.49 21.46 02a57603o0340c 0xc00800
57603.425347 19.419021 NaN    11.0   17.0   c  0.0   1.15 312.14662 -20.20516  2405.70  1535.83 4.90 3.62 -15.0 -0.474    19.48 21.42 02a57603o0364c 0xc00800
57603.438761 19.401649 NaN    -8.0   21.0   c  0.0   0.82 312.14662 -20.20516  2461.38  1614.47 4.82 3.62 -15.1 -0.473    19.48 21.39 02a57603o0388c 0xc00800
57603.452159 19.510313 NaN    -4.0   19.0   c  0.0   1.04 312.14662 -20.20516  2478.97  1497.40 4.81 3.58 -15.1 -0.484    19.46 21.35 02a57603o0412c 0xc00800
57603.465975 19.351140 NaN   -24.0   22.0   c  0.0   0.80 312.14662 -20.20516  2440.45  1558.49 4.80 3.60 -16.7 -0.482    19.43 21.30 02a57603o0436c 0xc00800
57608.409064 19.631075 NaN     0.0   17.0   c  0.0   0.96 312.14662 -20.20516   901.31  2524.34 4.54 3.61 -28.0 -0.478    19.50 21.40 02a57608o0244c 0xc00800
57608.422491 19.589310 NaN     2.0   17.0   c  0.0   1.21 312.14662 -20.20516  9618.00  7939.25 4.45 3.49  84.1 -0.462    19.51 21.39 02a57608o0262c 0xc00800
57608.435181 19.089302 NaN    27.0   19.0   c  0.0   0.90 312.14662 -20.20516  9669.92  8013.62 4.45 3.48  83.9 -0.472    19.51 21.38 02a57608o0279c 0xc00800
57608.462030 19.318728 NaN    11.0   19.0   c  0.0   0.99 312.14662 -20.20516  9651.81  7956.85 4.46 3.46  85.7 -0.468    19.53 21.42 02a57608o0315c 0xc00800
57627.372206 19.436675 NaN    10.0   17.0   c  0.0   0.97 312.14662 -20.20516  8060.75  8433.09 3.53 3.25 -46.8 -0.394    19.51 21.37 02a57627o0255c 0xc00800
57627.384869 19.287255 NaN    16.0   18.0   c  0.0   0.89 312.14662 -20.20516  8043.78  8395.47 3.60 3.29 -47.3 -0.393    19.48 21.35 02a57627o0279c 0xc00800
57627.397475 19.841877 NaN    -7.0   14.0   c  0.0   1.20 312.14662 -20.20516  8100.83  8473.21 3.66 3.44 -80.7 -0.445    19.50 21.35 02a57627o0303c 0xc00800
57627.410091 19.472870 NaN    14.0   15.0   c  0.0   1.38 312.14662 -20.20516  8119.56  8356.78 3.68 3.49 -75.9 -0.449    19.47 21.32 02a57627o0327c 0xc00800
57627.423336 19.226921 NaN    23.0   17.0   c  0.0   1.11 312.14662 -20.20516  8083.55  8415.01 3.68 3.48 -77.3 -0.448    19.47 21.31 02a57627o0351c 0xc00900
57631.359030 19.256669 NaN    -1.0   24.0   c  0.0   0.89 312.14662 -20.20516  4048.59  1881.91 3.96 3.87 -83.2 -0.384    19.05 20.91 02a57631o0076c 0xc00800
57639.356319 19.454622 NaN    -5.0   20.0   c  0.0   0.99 312.14662 -20.20516  9634.14  7932.11 3.96 3.44  83.5 -0.429    19.33 21.00 02a57639o0200c 0xc00800
57639.370993 19.569016 NaN     3.0   17.0   c  0.0   1.12 312.14662 -20.20516  9695.32  8015.07 3.94 3.40  85.1 -0.424    19.43 21.21 02a57639o0229c 0xc00800
57639.385658 19.569016 NaN   -10.0   18.0   c  0.0   0.93 312.14662 -20.20516  9715.35  7898.48 3.97 3.44  85.1 -0.426    19.47 21.31 02a57639o0258c 0xc00800
57639.399814 19.696897 NaN    -9.0   16.0   c  0.0   1.04 312.14662 -20.20516  9679.64  7957.90 3.96 3.44  86.1 -0.428    19.47 21.29 02a57639o0286c 0xc00800
57659.324075 19.384550 NaN    13.0   17.0   c  0.0   1.07 312.14662 -20.20516  3735.26  1349.56 4.06 3.82 -85.9 -0.393    19.45 21.32 02a57659o0156c 0xc00900
57659.338352 19.334813 NaN    16.0   17.0   c  0.0   1.10 312.14662 -20.20516  3719.33  1310.67 4.04 3.80 -85.8 -0.389    19.44 21.28 02a57659o0184c 0xc00800
57659.353148 19.472870 NaN     5.0   18.0   c  0.0   0.95 312.14662 -20.20516  3775.65  1388.69 4.00 3.76 -85.3 -0.394    19.40 21.23 02a57659o0213c 0xc00800
57659.367926 19.569016 NaN    -6.0   18.0   c  0.0   1.14 312.14662 -20.20516  3796.60  1270.31 4.02 3.78 -84.0 -0.393    19.38 21.18 02a57659o0242c 0xc00800
57659.382726 19.589310 NaN     2.0   17.0   c  0.0   1.34 312.14662 -20.20516  3761.12  1326.60 4.02 3.76 -84.3 -0.393    19.35 21.13 02a57659o0271c 0xc00900
57667.302440 19.454622 NaN    -9.0   20.0   c  0.0   1.18 312.14662 -20.20516   398.35  1114.94 4.19 4.12 -51.4 -0.386    19.11 20.87 02a57667o0179c 0xc00800
57667.314209 19.302877 NaN   -34.0   23.0   c  0.0   0.98 312.14662 -20.20516  9950.67  1130.50 4.16 3.84  68.0 -0.444    19.24 21.03 02a57667o0202c 0xc00800
57667.316787 19.318728 NaN     5.0   21.0   c  0.0   0.90 312.14662 -20.20516   382.31  1074.30 4.15 4.03 -64.3 -0.397    19.26 21.05 02a57667o0207c 0xc00800
57667.328599 19.351140 NaN   -16.0   22.0   c  0.0   0.87 312.14662 -20.20516  9934.38  1091.95 4.18 3.88  66.7 -0.440    19.36 21.22 02a57667o0230c 0xc00900
57667.331112 19.510313 NaN    -8.0   19.0   c  0.0   0.89 312.14662 -20.20516   441.45  1152.90 4.21 4.10 -58.4 -0.385    19.33 21.18 02a57667o0235c 0xc00800
57667.343427 18.806434 NaN    52.0   19.0   c  0.0   1.56 312.14662 -20.20516  9992.34  1170.86 4.11 3.84  76.7 -0.446    19.32 21.16 02a57667o0259c 0xc00800
57667.345965 19.491430 NaN     1.0   19.0   c  0.0  14.38 312.14662 -20.20516   460.82  1033.94 4.11 4.01 -62.2 -0.396    19.33 21.14 02a57667o0264c 0xc00801
57667.358338 18.857417 NaN    44.0   20.0   c  0.0   1.17 312.14662 -20.20516 10013.84  1051.64 4.06 3.81  71.4 -0.448    19.33 21.15 02a57667o0288c 0xc00800
57667.360889 19.454622 NaN    -5.0   20.0   c  0.0   0.96 312.14662 -20.20516   425.99  1090.92 4.18 4.12 -68.5 -0.390    19.28 21.10 02a57667o0293c 0xc00800
57667.373340 19.401649 NaN   -10.0   21.0   c  0.0   1.09 312.14662 -20.20516  9977.04  1109.54 4.05 3.86  69.5 -0.438    19.35 21.18 02a57667o0317c 0xc00800
57687.236983 19.510313 NaN    -4.0   19.0   c  0.0   1.09 312.14662 -20.20516  3210.10  1571.20 3.92 3.81 -87.6 -0.395    19.35 21.00 02a57687o0099c 0xc00800
57687.248462 19.569016 NaN    -8.0   18.0   c  0.0   1.31 312.14662 -20.20516  3192.77  1532.39 3.93 3.78 -84.9 -0.397    19.36 21.00 02a57687o0122c 0xc00800
57687.260350 19.051202 NaN    30.0   19.0   c  0.0   1.10 312.14662 -20.20516  3248.00  1613.85 3.90 3.78 -86.4 -0.399    19.35 21.00 02a57687o0146c 0xc00800
57687.272220 19.569016 NaN   -15.0   18.0   c  0.0   1.02 312.14662 -20.20516  3267.25  1495.05 3.88 3.75 -80.7 -0.402    19.33 20.95 02a57687o0170c 0xc00800
57687.283575 19.351140 NaN    12.0   18.0   c  0.0   1.28 312.14662 -20.20516  3233.62  1551.61 3.93 3.78 -85.0 -0.397    19.33 20.97 02a57687o0193c 0xc00800
57691.237149 19.334813 NaN     4.0   21.0   c  0.0   0.92 312.14662 -20.20516  8926.14  9023.23 4.46 4.10   9.8 -0.388    19.23 21.03 02a57691o0004c 0xc00800
57691.249037 19.401649 NaN   -27.0   21.0   c  0.0   0.98 312.14662 -20.20516  8905.10  8982.83 4.22 4.02  82.0 -0.397    19.27 21.03 02a57691o0027c 0xc00800
57691.261899 19.454622 NaN   -15.0   20.0   c  0.0   1.03 312.14662 -20.20516  8962.01  9060.48 4.06 3.84  86.9 -0.415    19.29 21.00 02a57691o0052c 0xc00800
57691.274777 19.454622 NaN     3.0   19.0   c  0.0   1.35 312.14662 -20.20516  8998.60  8942.40 4.07 3.86  86.8 -0.413    19.27 20.98 02a57691o0077c 0xc00800
57691.287688 19.002397 NaN    28.0   21.0   c  0.0   1.10 312.14662 -20.20516  8945.12  9002.53 4.17 4.00  82.3 -0.403    19.23 20.96 02a57691o0102c 0xc00800
57695.227603 19.454622 NaN     6.0   18.0   c  0.0   1.17 312.14662 -20.20516  7551.85  7994.96 3.76 3.60  88.6 -0.429    19.36 21.02 02a57695o0097c 0xc00800
57695.241037 19.454622 NaN     0.0   20.0   c  0.0   1.04 312.14662 -20.20516  7534.92  7955.84 3.78 3.63 -86.9 -0.433    19.33 21.00 02a57695o0123c 0xc00800
57695.253397 19.128787 NaN    21.0   20.0   c  0.0   1.02 312.14662 -20.20516  7591.50  8034.54 3.90 3.77  89.6 -0.414    19.28 20.96 02a57695o0147c 0xc00900
57695.266304 19.454622 NaN   -14.0   20.0   c  0.0   1.00 312.14662 -20.20516  7609.83  7916.41 3.75 3.58 -86.1 -0.432    19.31 20.95 02a57695o0172c 0xc00800
57695.279175 19.401649 NaN   -16.0   21.0   c  0.0   1.06 312.14662 -20.20516  7574.95  7974.09 3.88 3.80  77.6 -0.407    19.27 20.95 02a57695o0197c 0xc00800
57715.197617 19.128787 NaN     9.0   24.0   c  0.0   1.11 312.14662 -20.20516  7578.81  9280.17 4.17 4.08  36.5 -0.394    18.95 20.46 02a57715o0040c 0xc00800
57715.202760 19.454622 NaN   -27.0   20.0   c  0.0   1.33 312.14662 -20.20516  7562.75  9239.50 4.12 4.01  62.9 -0.400    19.12 20.75 02a57715o0050c 0xc00800
57715.211029 18.978793 NaN    15.0   26.0   c  0.0   0.92 312.14662 -20.20516  7618.50  9316.70 4.42 4.33  67.7 -0.374    18.99 20.73 02a57715o0066c 0xc00800
57715.222430 19.089302 NaN   -20.0   28.0   c  0.0   0.95 312.14662 -20.20516  7637.96  9197.31 4.38 4.31  77.1 -0.373    18.85 20.60 02a57715o0088c 0xc00800
57715.236997 19.155932 NaN    10.0   23.0   c  0.0   1.56 312.14662 -20.20516  7604.56  9253.55 4.47 4.41  86.6 -0.364    18.93 20.70 02a57715o0116c 0xc00800
57981.420419 19.950541 NaN     8.0   10.0   c  0.0   0.96 312.14662 -20.20516  8134.19  8745.47 2.76 2.65  46.2 -0.381    19.68 21.48 02a57981o0367c 0xc00800
57981.428738 20.103715 NaN     3.0   10.0   c  0.0   0.90 312.14662 -20.20516  8117.44  8708.14 2.75 2.66  58.7 -0.382    19.68 21.49 02a57981o0384c 0xc00800
